Date,Close,RSI,WeeklyRSI
2018-12-07,48.91387176513672,29.558520707182396,29.558520707182396
2018-12-14,49.74634552001953,34.08083921614386,34.08083921614386
2018-12-21,46.49936294555664,28.140842856395693,28.140842856395693
2018-12-28,48.504024505615234,32.50712837105401,32.50712837105401
2019-01-04,48.379512786865234,33.25462716338443,33.25462716338443
2019-01-11,51.30866622924805,42.74812697206559,42.74812697206559
2019-01-18,51.937469482421875,48.54184587641044,48.54184587641044
2019-01-25,54.09777069091797,54.58401868135466,54.58401868135466
2019-02-01,54.39971160888672,62.18796575508649,62.18796575508649
2019-02-08,55.08141326904297,56.80408472760893,56.80408472760893
2019-02-15,57.1483268737793,61.78074053481325,61.78074053481325
2019-02-22,57.74287796020508,63.662306640147484,63.662306640147484
2019-03-01,57.70241928100586,68.49948258142632,68.49948258142632
2019-03-08,55.8782958984375,58.69827107129564,58.69827107129564
2019-03-15,58.97244644165039,74.49639140194355,74.49639140194355
2019-03-22,59.40446853637695,73.98904800824555,73.98904800824555
2019-03-29,59.16102600097656,86.96461277452178,86.96461277452178
2019-04-05,62.65375518798828,88.00666180440469,88.00666180440469
2019-04-12,63.443416595458984,89.06623581059745,89.06623581059745
2019-04-19,66.07470703125,88.89466545794136,88.89466545794136
2019-04-26,65.593994140625,86.25497749745809,86.25497749745809
2019-05-03,66.65525817871094,85.40319725435857,85.40319725435857
2019-05-10,62.800445556640625,69.73130258734108,69.73130258734108
2019-05-17,59.55741882324219,59.38399024682681,59.38399024682681
2019-05-24,55.740081787109375,47.24947647641994,47.24947647641994
2019-05-31,55.09709167480469,44.84212405043523,44.84212405043523
2019-06-07,58.67721939086914,51.669882209453,51.669882209453
2019-06-14,57.73771667480469,53.284839368796746,53.284839368796746
2019-06-21,60.06855392456055,51.99004568535091,51.99004568535091
2019-06-28,62.18408966064453,54.75583513527802,54.75583513527802
2019-07-05,62.30942916870117,55.408667000011135,55.408667000011135
2019-07-12,64.0332260131836,52.52315438255213,52.52315438255213
2019-07-19,64.95152282714844,52.745518560294656,52.745518560294656
2019-07-26,67.90699005126953,53.296771933408124,53.296771933408124
2019-08-02,63.437713623046875,46.60723310417019,46.60723310417019
2019-08-09,62.466163635253906,43.39007164257875,43.39007164257875
2019-08-16,63.03969192504883,50.4211103476032,50.4211103476032
2019-08-23,61.68263244628906,54.00671554500226,54.00671554500226
2019-08-30,64.16486358642578,66.72543461777659,66.72543461777659
2019-09-06,66.97613525390625,71.71368246070085,71.71368246070085
2019-09-13,68.54949188232422,69.47420430224528,69.47420430224528
2019-09-20,66.68470764160156,67.02740210949867,67.02740210949867
2019-09-27,65.97280883789062,61.97452813737333,61.97452813737333
2019-10-04,67.21005249023438,60.56980344965905,60.56980344965905
2019-10-11,68.01597595214844,61.667117200659945,61.667117200659945
2019-10-18,67.90579223632812,58.47682798277596,58.47682798277596
2019-10-25,70.42430877685547,61.19532103505322,61.19532103505322
2019-11-01,72.25025939941406,59.31521325072358,59.31521325072358
2019-11-08,74.22100067138672,75.90362969381606,75.90362969381606
2019-11-15,74.57673645019531,79.97900242044415,79.97900242044415
2019-11-22,72.30693054199219,71.16319790785539,71.16319790785539
2019-11-29,73.50006866455078,77.19054578929094,77.19054578929094
2019-12-06,73.78968811035156,74.63082415722242,74.63082415722242
2019-12-13,76.97563171386719,75.10816025648884,75.10816025648884
2019-12-20,79.39945220947266,76.1277286543244,76.1277286543244
2019-12-27,79.71537017822266,83.90851606627027,83.90851606627027
2020-01-03,79.4594955444336,85.9483638324759,85.9483638324759
2020-01-10,80.04395294189453,85.44174155686493,85.44174155686493
2020-01-17,82.17963409423828,86.43780901180992,86.43780901180992
2020-01-24,82.42607879638672,87.09520737381081,87.09520737381081
2020-01-31,76.78986358642578,64.02762935878286,64.02762935878286
2020-02-07,80.03446960449219,66.14445340398572,66.14445340398572
2020-02-14,83.87933349609375,68.58649566631205,68.58649566631205
2020-02-21,81.17182922363281,61.638169196882956,61.638169196882956
2020-02-28,73.22933197021484,51.35621005579373,51.35621005579373
2020-03-06,72.94501495361328,49.161493618306245,49.161493618306245
2020-03-13,66.16199493408203,40.3669247429274,40.3669247429274
2020-03-20,55.8121337890625,27.367702726473752,27.367702726473752
2020-03-27,64.12638092041016,35.49442115416721,35.49442115416721
2020-04-03,62.129173278808594,33.81443623273033,33.81443623273033
2020-04-10,68.97991943359375,41.399139024122974,41.399139024122974
2020-04-17,73.35794830322266,44.834288964056675,44.834288964056675
2020-04-24,73.1455307006836,42.80632348634978,42.80632348634978
2020-05-01,70.87889099121094,41.09180616831357,41.09180616831357
2020-05-08,76.41399383544922,49.70957842950465,49.70957842950465
2020-05-15,73.28501892089844,44.77559724906611,44.77559724906611
2020-05-22,77.56477355957031,45.14491085630647,45.14491085630647
2020-05-29,79.84412384033203,48.9723986969053,48.9723986969053
2020-06-05,86.29544067382812,60.351691345456764,60.351691345456764
2020-06-12,82.09812927246094,56.82823851244974,56.82823851244974
2020-06-19,84.91715240478516,64.87088704016432,64.87088704016432
2020-06-26,82.97913360595703,74.85628956443401,74.85628956443401
2020-07-03,85.99420166015625,72.15631327525595,72.15631327525595
2020-07-10,89.27610778808594,76.80720182079676,76.80720182079676
2020-07-17,89.21893310546875,73.0827704113739,73.0827704113739
2020-07-24,88.02434539794922,68.03689959068845,68.03689959068845
2020-07-31,92.2593994140625,71.39007988623345,71.39007988623345
2020-08-07,94.10528564453125,76.23945579544683,76.23945579544683
2020-08-14,95.11559295654297,73.53365412309572,73.53365412309572
2020-08-21,94.92814636230469,79.41265271352937,79.41265271352937
2020-08-28,97.8256607055664,78.60901846591062,78.60901846591062
2020-09-04,95.71289825439453,72.51312935390158,72.51312935390158
2020-09-11,92.42778778076172,59.55874045855087,59.55874045855087
2020-09-18,93.46985626220703,69.65935125453228,69.65935125453228
2020-09-25,94.14266204833984,67.22738496660253,67.22738496660253
2020-10-02,96.2311782836914,74.60807781321473,74.60807781321473
2020-10-09,103.69563293457031,78.20891718877888,78.20891718877888
2020-10-16,103.84547424316406,75.79239619485588,75.79239619485588
2020-10-23,102.14281463623047,71.61978480263365,71.61978480263365
2020-10-30,97.40458679199219,64.02856174629201,64.02856174629201
2020-11-06,109.4637680053711,70.85035179133699,70.85035179133699
2020-11-13,108.69849395751953,68.16152234792025,68.16152234792025
2020-11-20,110.76151275634766,68.97446535424444,68.97446535424444
2020-11-27,114.0457534790039,71.56493578583286,71.56493578583286
2020-12-04,120.97769927978516,73.9371248416068,73.9371248416068
2020-12-11,117.22795104980469,71.51630366694597,71.51630366694597
2020-12-18,119.76386260986328,77.75354685190752,77.75354685190752
2020-12-25,119.2143325805664,76.4016905194022,76.4016905194022
2021-01-01,121.15055084228516,76.99775474904135,76.99775474904135
2021-01-08,127.40647888183594,78.76683734868087,78.76683734868087
2021-01-15,129.74203491210938,76.54692757552212,76.54692757552212
2021-01-22,133.34605407714844,78.08965909424415,78.08965909424415
2021-01-29,125.061279296875,69.39167231402233,69.39167231402233
2021-02-05,129.5950927734375,77.3314357820986,77.3314357820986
2021-02-12,139.67550659179688,76.54325257706459,76.54325257706459
2021-02-19,139.84481811523438,77.65394591291849,77.65394591291849
2021-02-26,133.20553588867188,68.4297646993227,68.4297646993227
2021-03-05,126.71955108642578,59.88712401454922,59.88712401454922
2021-03-12,128.8123016357422,56.61111698395701,56.61111698395701
2021-03-19,130.92108154296875,61.88386562625309,61.88386562625309
2021-03-26,134.87147521972656,62.797258023551215,62.797258023551215
2021-04-02,140.7134246826172,66.7128168709521,66.7128168709521
2021-04-09,143.02464294433594,66.90576613623645,66.90576613623645
2021-04-16,141.38565063476562,61.63433253192225,61.63433253192225
2021-04-23,138.7191619873047,57.43039119353559,57.43039119353559
2021-04-30,135.09555053710938,51.44759322396831,51.44759322396831
2021-05-07,135.17559814453125,59.68377108005314,59.68377108005314
2021-05-14,129.53843688964844,49.946878188667846,49.946878188667846
2021-05-21,132.5378875732422,42.28289130707352,42.28289130707352
2021-05-28,138.50469970703125,48.712487374237135,48.712487374237135
2021-06-04,139.8875732421875,57.1409865171918,57.1409865171918
2021-06-11,139.6060028076172,65.87701443287185,65.87701443287185
2021-06-18,137.24400329589844,60.3199795012315,60.3199795012315
2021-06-25,140.9552764892578,61.817770118123605,61.817770118123605
2021-07-02,144.3621063232422,61.322557954614965,61.322557954614965
2021-07-09,142.39430236816406,52.209580156101566,52.209580156101566
2021-07-16,136.76968383789062,42.43648157503479,42.43648157503479
2021-07-23,142.6282958984375,51.363471983177185,51.363471983177185
2021-07-30,146.43569946289062,58.26003669813481,58.26003669813481
2021-08-06,149.2752227783203,65.43752834485954,65.43752834485954
2021-08-13,145.8748779296875,60.863034190947275,60.863034190947275
2021-08-20,142.8525848388672,64.2759443933252,64.2759443933252
2021-08-27,150.9578399658203,67.80145399849587,67.80145399849587
2021-09-03,150.91299438476562,63.54166527895641,63.54166527895641
2021-09-10,150.13739013671875,61.33629229600877,61.33629229600877
2021-09-17,150.31045532226562,61.8676029109103,61.8676029109103
2021-09-24,151.89871215820312,66.53070245041965,66.53070245041965
2021-10-01,143.3399658203125,52.424785461496334,52.424785461496334
2021-10-08,142.504638671875,48.00708165348161,48.00708165348161
2021-10-15,145.91976928710938,53.6686143055713,53.6686143055713
2021-10-22,148.40322875976562,62.95268021754067,62.95268021754067
2021-10-29,152.4866485595703,61.427940212463604,61.427940212463604
2021-11-05,165.87091064453125,68.4361441095516,68.4361441095516
2021-11-12,168.23548889160156,68.14914849823822,68.14914849823822
2021-11-19,172.7526397705078,75.18937135146436,75.18937135146436
2021-11-26,166.65805053710938,71.09527519597553,71.09527519597553
2021-12-03,168.4893341064453,67.47915482569893,67.47915482569893
2021-12-10,173.19601440429688,70.3269369427053,70.3269369427053
2021-12-17,165.95013427734375,62.90165794939751,62.90165794939751
2021-12-24,174.03041076660156,67.14141073087723,67.14141073087723
2021-12-31,174.5655059814453,66.63352259048725,66.63352259048725
2022-01-07,167.7801513671875,68.4141571237663,68.4141571237663
2022-01-14,172.2607879638672,71.2520251061948,71.2520251061948
2022-01-21,152.13644409179688,53.58446097771528,53.58446097771528
2022-01-28,146.46803283691406,48.92371875220114,48.92371875220114
2022-02-04,153.48193359375,50.53606530188777,50.53606530188777
2022-02-11,149.36175537109375,40.12236485381074,40.12236485381074
2022-02-18,150.18258666992188,38.99543582860593,38.99543582860593
2022-02-25,153.55918884277344,38.13520856592322,38.13520856592322
2022-03-04,144.64291381835938,36.84968664209386,36.84968664209386
2022-03-11,139.8275604248047,33.46877759049683,33.46877759049683
2022-03-18,152.6482391357422,39.16300221002105,39.16300221002105
2022-03-25,156.51315307617188,44.838828017347275,44.838828017347275
2022-04-01,149.67303466796875,36.49553747047695,36.49553747047695
2022-04-08,138.28578186035156,32.04593576604414,32.04593576604414
2022-04-15,134.12234497070312,32.89970370209579,32.89970370209579
2022-04-22,132.40023803710938,29.164289154220256,29.164289154220256
2022-04-29,129.2494659423828,35.455810777501554,35.455810777501554
2022-05-06,131.93260192871094,40.39875551928889,40.39875551928889
2022-05-13,131.4166259765625,34.0563130328631,34.0563130328631
2022-05-20,128.0143280029297,34.41332885015649,34.41332885015649
2022-05-27,138.1374053955078,42.257089279279086,42.257089279279086
2022-06-03,135.77352905273438,38.41615964219718,38.41615964219718
2022-06-10,125.73699188232422,37.86363137256362,37.86363137256362
2022-06-17,114.34864044189453,34.91702807950338,34.91702807950338
2022-06-24,120.44010162353516,29.28292540109048,29.28292540109048
2022-07-01,108.92253875732422,22.132062225706548,22.132062225706548
2022-07-08,115.80531311035156,30.17776606860582,30.17776606860582
2022-07-15,119.29351043701172,37.75159405842675,37.75159405842675
2022-07-22,126.21179962158203,45.073424131565034,45.073424131565034
2022-07-29,131.56039428710938,49.49956220785444,49.49956220785444
2022-08-05,135.39418029785156,53.63188897729361,53.63188897729361
2022-08-12,136.21778869628906,52.589725236491304,52.589725236491304
2022-08-19,131.42147827148438,50.002788203339634,50.002788203339634
2022-08-26,124.60334014892578,48.11402933371242,48.11402933371242
2022-09-02,115.9021987915039,37.50952188991097,37.50952188991097
2022-09-09,121.30891418457031,42.143191630260816,42.143191630260816
2022-09-16,114.39061737060547,43.62084632162089,43.62084632162089
2022-09-23,107.79856872558594,46.10749279447442,46.10749279447442
2022-09-30,103.50296783447266,39.71525696106075,39.71525696106075
2022-10-07,105.81509399414062,47.87556020305793,47.87556020305793
2022-10-14,96.99203491210938,37.47049647624322,37.47049647624322
2022-10-21,104.38623809814453,40.56285751654847,40.56285751654847
2022-10-28,108.3804931640625,38.277805357556815,38.277805357556815
2022-11-04,106.83799743652344,32.891497590438036,32.891497590438036
2022-11-11,122.80523681640625,42.540790496523584,42.540790496523584
2022-11-18,121.02894592285156,41.100765890429436,41.100765890429436
2022-11-25,122.39608001708984,44.490577120239934,44.490577120239934
2022-12-02,123.68852233886719,49.401164380120456,49.401164380120456
2022-12-09,121.61021423339844,54.091168139152025,54.091168139152025
2022-12-16,117.85670471191406,47.46559900489777,47.46559900489777
2022-12-23,113.61031341552734,49.403757384824715,49.403757384824715
2022-12-30,113.31724548339844,54.66607922240614,54.66607922240614
2023-01-06,118.42657470703125,62.446742049597674,62.446742049597674
2023-01-13,125.76657104492188,65.35255190941156,65.35255190941156
2023-01-20,125.54512023925781,75.32374383063146,75.32374383063146
2023-01-27,132.56924438476562,75.16068702378466,75.16068702378466
2023-02-03,138.753173828125,76.09529213296368,76.09529213296368
2023-02-10,135.96572875976562,74.50152136964084,74.50152136964084
2023-02-17,135.44142150878906,64.36004279617887,64.36004279617887
2023-02-24,132.30223083496094,62.426288889023446,62.426288889023446
2023-03-03,136.6365509033203,64.73320458706341,64.73320458706341
2023-03-10,131.8528289794922,57.87770140070011,57.87770140070011
2023-03-17,138.54153442382812,65.00219162865456,65.00219162865456
2023-03-24,140.1997528076172,70.56075999916874,70.56075999916874
2023-03-31,145.16851806640625,78.65979802878869,78.65979802878869
2023-04-07,138.06793212890625,70.00408206051563,70.00408206051563
2023-04-14,138.126708984375,67.33753530439938,67.33753530439938
2023-04-21,136.07327270507812,60.00126744513858,60.00126744513858
2023-04-28,134.54867553710938,58.521232426655885,58.521232426655885
2023-05-05,135.44972229003906,53.08355817866946,53.08355817866946
2023-05-12,134.0590057373047,44.40021624652103,44.40021624652103
2023-05-19,144.53846740722656,58.64085446523791,58.64085446523791
2023-05-26,159.859375,68.95731705727917,68.95731705727917
2023-06-02,157.9299774169922,70.27747178848475,70.27747178848475
2023-06-09,159.15696716308594,68.74036252156053,68.74036252156053
2023-06-16,165.90431213378906,77.43920972644376,77.43920972644376
2023-06-23,158.4573974609375,65.85477135075908,65.85477135075908
2023-06-30,165.8258514404297,68.70043266057301,68.70043266057301
2023-07-07,161.60874938964844,62.13019536848457,62.13019536848457
2023-07-14,169.37930297851562,72.87648924125341,72.87648924125341
2023-07-21,166.94056701660156,70.34427033112654,70.34427033112654
2023-07-28,174.26979064941406,75.09908799936792,75.09908799936792
2023-08-04,167.70553588867188,70.43412385311439,70.43412385311439
2023-08-11,159.10142517089844,63.31227811982337,63.31227811982337
2023-08-18,157.13995361328125,62.908096799568405,62.908096799568405
2023-08-25,158.78103637695312,58.83900955471856,58.83900955471856
2023-09-01,167.37538146972656,55.089388133560725,55.089388133560725
2023-09-08,161.46820068359375,52.27340331557796,52.27340331557796
2023-09-15,157.3033905029297,48.8523538857055,48.8523538857055
2023-09-22,152.35736083984375,41.42101409124668,41.42101409124668
2023-09-29,155.3900146484375,47.942458773229525,47.942458773229525
2023-10-06,157.5355682373047,44.0200309679169,44.0200309679169
2023-10-13,156.38731384277344,46.059190454495834,46.059190454495834
2023-10-20,150.02276611328125,35.07413339257165,35.07413339257165
2023-10-27,145.77101135253906,34.12011940517178,34.12011940517178
2023-11-03,155.91818237304688,36.792315039961586,36.792315039961586
2023-11-10,162.31883239746094,46.114028763119805,46.114028763119805
2023-11-17,169.15576171875,57.4429775841242,57.4429775841242
2023-11-24,169.1000213623047,59.11080775912592,59.11080775912592
2023-12-01,169.30340576171875,58.19511872805327,58.19511872805327
2023-12-08,171.20619201660156,53.33070827699368,53.33070827699368
2023-12-15,186.77964782714844,68.84028951249768,68.84028951249768
2023-12-22,187.3319549560547,73.62176597172808,73.62176597172808
2023-12-29,189.373291015625,80.51273575626398,80.51273575626398
2024-01-05,178.1114501953125,66.49212514182099,66.49212514182099
2024-01-12,183.2229766845703,67.87530007186434,67.87530007186434
2024-01-19,197.63389587402344,74.2300988839477,74.2300988839477
2024-01-26,196.4965362548828,79.0871332837359,79.0871332837359
2024-02-02,196.0692138671875,83.06363264509423,83.06363264509423
2024-02-09,206.9036865234375,83.21529894291923,83.21529894291923
2024-02-16,205.48692321777344,80.07552624070168,80.07552624070168
2024-02-23,209.21786499023438,79.1742004821642,79.1742004821642
2024-03-01,223.47425842285156,82.81058772097498,82.81058772097498
2024-03-08,224.96994018554688,83.07455696748792,83.07455696748792
2024-03-15,215.729736328125,74.33232548183156,74.33232548183156
2024-03-22,222.55422973632812,71.61826601538648,71.61826601538648
2024-03-29,223.01817321777344,71.58792340808897,71.58792340808897
2024-04-05,218.78326416015625,67.33122705474563,67.33122705474563
2024-04-12,215.26901245117188,74.09724800564918,74.09724800564918
2024-04-19,195.84176635742188,56.901932526084686,56.901932526084686
2024-04-26,214.11399841308594,58.64859220547269,58.64859220547269
2024-05-03,213.3933868408203,58.90625427275842,58.90625427275842
2024-05-10,217.41111755371094,60.838969431391234,60.838969431391234
2024-05-17,225.30836486816406,59.63468107842826,59.63468107842826
2024-05-24,235.4958038330078,64.38814909240315,64.38814909240315
2024-05-31,231.0042266845703,60.37011627124932,60.37011627124932
2024-06-07,236.93704223632812,56.95964151453295,56.95964151453295
2024-06-14,249.1198272705078,61.24218059322435,61.24218059322435
2024-06-21,246.88600158691406,65.51589715750438,65.51589715750438
2024-06-28,243.77252197265625,60.97231958302468,60.97231958302468
2024-07-05,251.80833435058594,63.8066464195646,63.8066464195646
2024-07-12,256.87890625,68.12393088062478,68.12393088062478
2024-07-19,233.70057678222656,57.386707545377945,57.386707545377945
2024-07-26,226.71249389648438,63.74200025267722,63.74200025267722
2024-08-02,204.41387939453125,45.83145301606824,45.83145301606824
2024-08-09,209.3262939453125,48.31297975368103,48.31297975368103
2024-08-16,228.55093383789062,54.103134575197465,54.103134575197465
2024-08-23,230.6859130859375,52.068520614773036,52.068520614773036
2024-08-30,228.46197509765625,47.11779987682612,47.11779987682612
2024-09-06,201.56723022460938,39.80890094589151,39.80890094589151
2024-09-13,220.26805114746094,44.697923266441805,44.697923266441805
2024-09-20,221.0785369873047,40.38501301939997,40.38501301939997
2024-09-27,230.54412841796875,44.66135065339548,44.66135065339548
2024-10-04,228.95883178710938,45.11177811582291,45.11177811582291
2024-10-11,233.29864501953125,43.739464498475805,43.739464498475805
2024-10-18,227.2545928955078,40.04571428571429,40.04571428571429
2024-10-25,227.47256469726562,47.5254527475872,47.5254527475872
2024-11-01,218.55520629882812,46.807841614257796,46.807841614257796
2024-11-08,229.2362518310547,60.685191021323234,60.685191021323234
2024-11-15,209.27122497558594,49.97901427203946,49.97901427203946
2024-11-22,214.1856689453125,43.85551350055894,43.85551350055894
2024-11-29,213.42271423339844,42.52827683074425,42.52827683074425
2024-12-06,217.81210327148438,45.47541730920776,45.47541730920776
2024-12-13,221.25022888183594,60.443862010135675,60.443862010135675
2024-12-20,213.1836395263672,45.76281766729553,45.76281766729553
2024-12-27,219.95169067382812,49.3708685266947,49.3708685266947
2025-01-03,220.77536010742188,43.963471139401584,43.963471139401584
2025-01-10,216.5378875732422,42.56817988017702,42.56817988017702
2025-01-17,227.989990234375,47.07280709577649,47.07280709577649
2025-01-24,228.8831329345703,50.952058118291845,50.952058118291845
2025-01-31,216.46841430664062,44.36978623912201,44.36978623912201
2025-02-07,215.218017578125,48.14718237121619,48.14718237121619
2025-02-14,221.3707733154297,45.40185591354342,45.40185591354342
2025-02-21,222.27386474609375,59.78128891924311,59.78128891924311
2025-02-28,206.93162536621094,45.28313156542751,45.28313156542751
2025-03-07,202.2971954345703,43.112513442048616,43.112513442048616
2025-03-14,199.58798217773438,38.47828855214567,38.47828855214567
2025-03-21,198.11416625976562,35.000287876710416,35.000287876710416
2025-03-28,187.48208618164062,33.87347030922115,33.87347030922115
2025-04-04,156.6292266845703,19.489616002585578,19.489616002585578
2025-04-11,171.1663360595703,28.88715862342157,28.88715862342157
2025-04-18,165.4925994873047,28.53827704906506,28.53827704906506
2025-04-25,183.63668823242188,32.34535334219768,32.34535334219768
2025-05-02,188.82354736328125,34.58148369710574,34.58148369710574
2025-05-09,192.70870971679688,40.21250297625857,40.21250297625857
2025-05-16,211.77687072753906,48.763916822502345,48.763916822502345
2025-05-23,201.2739715576172,42.99986159852219,42.99986159852219
2025-05-30,203.6388702392578,43.57447453309222,43.57447453309222
2025-06-06,215.96014404296875,53.17935617517584,53.17935617517584
2025-06-13,219.55715942382812,56.12276171087808,56.12276171087808
2025-06-20,224.1708221435547,58.60420602100714,58.60420602100714
2025-06-27,237.8634796142578,62.816367371722976,62.816367371722976
2025-07-04,242.3247833251953,68.41574062033192,68.41574062033192
2025-07-11,245.1429901123047,86.61617226404981,86.61617226404981
2025-07-18,245.7006378173828,84.86574701669554,84.86574701669554
2025-07-25,240.5322723388672,85.2689036963429,85.2689036963429
2025-08-01,236.25022888183594,78.43355568929056,78.43355568929056
2025-08-08,241.8567352294922,78.53093375481436,78.53093375481436
2025-08-15,247.2840118408203,78.88134739736178,78.88134739736178
2025-08-22,248.05078125,73.80786276879209,73.80786276879209
2025-08-29,244.29653930664062,80.98185894647963,80.98185894647963
2025-09-05,246.01930236816406,80.80432917410126,80.80432917410126
2025-09-12,254.57347106933594,79.69222234503228,79.69222234503228
2025-09-19,265.30755615234375,81.70079538039076,81.70079538039076
2025-09-26,268.2713928222656,81.27262123358152,81.27262123358152
2025-10-03,279.3782958984375,80.55970212120701,80.55970212120701
2025-10-10,271.4248046875,70.37351354250194,70.37351354250194
2025-10-17,287.57122802734375,75.03302683541787,75.03302683541787
2025-10-24,295.2452392578125,76.96719126207705,76.96719126207705
2025-10-31,305.91302490234375,83.57669844787446,83.57669844787446
2025-11-07,293.7683410644531,77.33154424859674,77.33154424859674
2025-11-14,287.92047119140625,71.8385423923374,71.8385423923374
2025-11-21,270.2672424316406,59.76428730437606,59.76428730437606
2025-11-28,296.1234130859375,66.8345515029697,66.8345515029697
2025-12-05,308.7571105957031,71.25179542841367,71.25179542841367
2025-12-12,298.85772705078125,66.52897686347345,66.52897686347345
2025-12-19,299.6253967285156,64.81491312482194,64.81491312482194
2025-12-26,305.8515625,63.739881860757194,63.739881860757194
2026-01-02,313.4968566894531,64.85502510406901,64.85502510406901
2026-01-09,328.57757568359375,65.74915254237288,65.74915254237288
2026-01-16,342.2591247558594,71.87261764959206,71.87261764959206
2026-01-23,344.49774169921875,69.22974152079,69.22974152079
2026-01-30,346.0867614746094,67.91053970447811,67.91053970447811
2026-02-06,348.2954406738281,65.87680499172885,65.87680499172885
2026-02-13,354.4416198730469,73.79825025927227,73.79825025927227
2026-02-20,359.20867919921875,78.20091460911809,78.20091460911809
2026-02-27,352.0730895996094,85.29893721862788,85.29893721862788
2026-03-06,323.3108215332031,61.44425646381459,61.44425646381459
2026-03-13,331.1159973144531,59.81054219255152,59.81054219255152
2026-03-20,332.510009765625,65.95681441950384,65.95681441950384
2026-03-27,323.4800109863281,60.48920307241429,60.48920307241429
2026-04-03,339.6099853515625,63.65475827213234,63.65475827213234
2026-04-10,386.6000061035156,72.42993979590383,72.42993979590383
2026-04-17,415.7099914550781,74.61532771438873,74.61532771438873
2026-04-24,461.6000061035156,78.52361956039384,78.52361956039384
2026-05-01,449.989990234375,74.13259302243105,74.13259302243105
