Date,Open,High,Low,Close,Volume,WeeklyRSI,RSI,MA5,MA20,MA200
2024-09-13,9.876698560628817,10.2824635659295,9.729147649610386,10.061137199401855,45230600,59.8004034075265,59.8004034075265,9.73283519744873,9.22240047454834,9.08916254043579
2024-09-16,9.987359489168938,10.04269150804562,9.484763762306784,9.766033172607422,40016300,59.8004034075265,59.8004034075265,9.898830032348632,9.250988483428955,9.073264174461364
2024-09-17,9.996582336366728,10.430013729478487,9.738368282362405,9.849031448364258,46663400,59.8004034075265,59.8004034075265,9.922807121276856,9.256060600280762,9.058791489601136
2024-09-18,10.04269204353925,10.52223242165912,9.766033693349153,9.793699264526367,61171700,59.8004034075265,59.8004034075265,9.902518844604492,9.265743589401245,9.04575593471527
2024-09-19,10.37468203027078,11.250766114710219,10.227131137667005,11.232322692871094,60913600,59.8004034075265,59.8004034075265,10.1404447555542,9.338135910034179,9.040396881103515
2024-09-20,11.001774384318189,11.227711802269084,10.48534537223564,10.706671714782715,49045800,61.38970091360861,61.38970091360861,10.269551658630371,9.439116096496582,9.033639979362487
2024-09-23,11.084770890036125,11.757972002128799,11.02021672021835,11.739527702331543,48006200,61.38970091360861,61.38970091360861,10.664250564575195,9.553468084335327,9.030773010253906
2024-09-24,12.147861212519157,12.426269206277347,11.674567711633696,12.15714168548584,59551800,61.38970091360861,61.38970091360861,11.125872611999512,9.71867208480835,9.029818334579467
2024-09-25,11.980815229256448,12.412347450447632,11.952974697738012,12.407707214355469,35593900,61.38970091360861,61.38970091360861,11.648674201965331,9.913464879989624,9.028886065483093
2024-09-26,12.751076635501741,12.86243964587323,11.878732611741142,12.12929916381836,53364400,61.38970091360861,61.38970091360861,11.828069496154786,10.109092473983765,9.026189942359924
2024-09-27,12.426267125383175,12.741795188100754,12.12001864904371,12.723235130310059,39262700,64.86973191114383,64.86973191114383,12.231382179260255,10.332111358642578,9.028076176643372
2024-09-30,12.574751790386498,13.150127772765039,12.259222826009827,12.825318336486816,58465600,64.86973191114383,64.86973191114383,12.448540306091308,10.529340982437134,9.03150315284729
2024-10-01,12.936682344123144,13.057325833064738,11.544643312537236,12.481949806213379,77216900,64.86973191114383,64.86973191114383,12.513501930236817,10.72369613647461,9.032317357063294
2024-10-02,11.470401354365542,11.813770877530475,10.876465264581697,11.60960578918457,73330500,64.86973191114383,64.86973191114383,12.353881645202637,10.838929510116577,9.024245371818543
2024-10-03,11.18271381680503,11.674567363940822,10.560936307108923,10.830063819885254,58906100,64.86973191114383,64.86973191114383,12.094034576416016,10.86999831199646,9.011424541473389
2024-10-04,11.354397250111253,11.739527986350275,11.164151999983213,11.637445449829102,68575500,58.663438715728496,58.663438715728496,11.876876640319825,11.027661418914795,9.003088579177856
2024-10-07,11.55392174705557,11.628163744841169,10.792940827235967,10.802221298217773,57280500,58.663438715728496,58.663438715728496,11.472257232666015,11.120969533920288,8.988605437278748
2024-10-08,11.043509792715192,11.275516308402777,10.774382269918979,11.127032279968262,39184000,58.663438715728496,58.663438715728496,11.201273727416993,11.190863847732544,8.979733266830443
2024-10-09,11.052791376996007,11.382241122613179,10.66766055763504,10.811504364013672,53057100,58.663438715728496,58.663438715728496,11.041653442382813,11.236682033538818,8.966413950920105
2024-10-10,10.885742666352076,10.950705076903674,10.02267923792937,10.588774681091309,71977500,58.663438715728496,58.663438715728496,10.993395614624024,11.263986110687256,8.952794389724732
2024-10-11,8.93689237772865,9.224580002999387,8.445038741435786,8.723445892333984,120684300,35.49201218708525,35.49201218708525,10.410595703125,11.197101545333862,8.928266568183899
2024-10-14,8.91368971359038,9.048253914572424,8.398635861815169,8.834808349609375,76722000,35.49201218708525,35.49201218708525,10.01711311340332,11.15054030418396,8.902352433204651
2024-10-15,8.909048526149682,9.233857043071485,8.658481121491837,8.86264705657959,52979500,35.49201218708525,35.49201218708525,9.564236068725586,11.101221084594727,8.879921469688416
2024-10-16,9.00185230344694,9.113215320712321,8.81160703832259,8.992571830749512,40169800,35.49201218708525,35.49201218708525,9.200449562072754,11.061164712905883,8.859992895126343
2024-10-17,9.01113296396831,9.057534443388038,8.723444499593684,8.955451011657715,36254400,35.49201218708525,35.49201218708525,8.873784828186036,10.947321128845214,8.83992389678955
2024-10-18,8.92760944366455,9.066813865795472,8.82088667288833,8.92760944366455,31839400,37.41202669799513,37.41202669799513,8.914617538452148,10.858368015289306,8.823692326545716
2024-10-21,8.788408279418945,8.913691142618015,8.529488710076015,8.788408279418945,34801700,37.41202669799513,37.41202669799513,8.905337524414062,10.710812044143676,8.806945514678954
2024-10-22,8.639922041715907,8.729012271541702,8.491437145293558,8.704883575439453,40530300,37.41202669799513,37.41202669799513,8.873784828186036,10.538199138641357,8.790052199363709
2024-10-23,8.630641583829961,8.760564651489076,8.240870610783578,8.3615140914917,79684000,37.41202669799513,37.41202669799513,8.747573280334473,10.33588948249817,8.770267119407654
2024-10-24,10.783660467035883,12.147858739171069,10.625895998862147,12.017934799194336,152619800,37.41202669799513,37.41202669799513,9.360070037841798,10.330321264266967,8.770933227539063
2024-10-25,11.600324912688698,12.843879884934456,11.5353633763887,12.806758880615234,137892000,52.274758532817984,52.274758532817984,10.135899925231934,10.334497451782227,8.775904970169067
2024-10-28,12.890280301555226,13.22436931295429,12.157139862764753,12.184980392456055,83661000,52.274758532817984,52.274758532817984,10.815214347839355,10.302480554580688,8.780343589782715
2024-10-29,12.361304459349405,12.407705930434975,11.52608151994694,11.888011932373047,55280200,52.274758532817984,52.274758532817984,11.451840019226074,10.272783660888672,8.786415410041808
2024-10-30,11.748809046374033,12.240662579735694,11.553923550508534,11.711688041687012,45850100,52.274758532817984,52.274758532817984,12.121874809265137,10.277887773513793,8.791198906898499
2024-10-31,11.758090156200044,11.906574182997314,10.959988069647418,11.006388664245605,49150200,52.274758532817984,52.274758532817984,11.919565582275391,10.28670401573181,8.794082717895508
2024-11-01,11.191994335163551,11.363678655461547,10.718700846442509,10.922866821289062,42687400,52.91645501615564,52.91645501615564,11.542787170410156,10.250975084304809,8.797904591560364
2024-11-04,10.5238152970404,10.91358629952594,10.031961750107538,10.393891334533691,55989400,52.91645501615564,52.91645501615564,11.184569358825684,10.230558586120605,8.798991198539733
2024-11-05,10.760461782015382,11.437920341241064,10.672299063679654,11.117751121520996,50971800,52.91645501615564,52.91645501615564,11.030517196655273,10.230094528198242,8.804962401390076
2024-11-06,14.045673275609005,14.477205493487299,13.242931023552899,14.3751220703125,163866900,52.91645501615564,52.91645501615564,11.56320400238037,10.408275413513184,8.827084894180297
2024-11-07,14.41224324288284,15.498034596924283,14.087434680423696,15.210345268249512,91208100,52.91645501615564,52.91645501615564,12.403995323181153,10.639353942871093,8.853880591392517
2024-11-08,15.433073384910678,18.44915823350712,15.275308875873629,17.68817710876465,188360900,68.74333999358672,68.74333999358672,13.757057380676269,11.087590503692628,8.901967673301696
2024-11-11,20.47225278671572,21.808610704210068,19.302939830166803,20.880584716796875,181439300,68.74333999358672,68.74333999358672,15.854396057128906,11.689879322052002,8.965881233215333
2024-11-12,19.952560821296036,20.342331847677613,17.678896205725287,18.291393280029297,143549200,68.74333999358672,68.74333999358672,17.289124488830566,12.161316633224487,9.01431824207306
2024-11-13,19.126615014951767,20.07320011984491,17.632492698790106,18.486276626586914,104271000,68.74333999358672,68.74333999358672,18.11135540008545,12.636001873016358,9.063548913002014
2024-11-14,18.189310407224635,18.44915656085481,16.25901634993156,16.342538833618164,91171000,68.74333999358672,68.74333999358672,18.33779411315918,13.00535626411438,9.103506946563721
2024-11-15,16.29613386410077,17.743855503081303,16.12908892344387,17.36336326599121,89744900,69.80433963057942,69.80433963057942,18.27283134460449,13.427143955230713,9.148117218017578
2024-11-18,19.48854433763578,20.323767312377804,18.319231464969356,19.27509880065918,114874500,69.80433963057942,69.80433963057942,17.951734161376955,13.951478481292725,9.202557291984558
2024-11-19,18.93173182989936,20.2402484715937,18.588363168782873,20.06392478942871,67574200,69.80433963057942,69.80433963057942,18.306240463256835,14.519430541992188,9.263246133327485
2024-11-20,19.98968105745299,20.1474437795111,18.723853285454346,19.61846923828125,52221300,69.80433963057942,69.80433963057942,18.5326789855957,15.082278299331666,9.320442407131194
2024-11-21,19.81799328798362,20.286647373343726,18.843566770610128,19.330780029296875,47486100,69.80433963057942,69.80433963057942,19.130327224731445,15.447920560836792,9.375296461582185
2024-11-22,19.488548510261246,21.25179778336625,19.10805794285693,20.81562614440918,63843400,72.37030666550353,72.37030666550353,19.82077980041504,15.84836392402649,9.4369872879982
2024-11-25,21.725088895891574,21.892133862005224,19.115479483656813,19.14517593383789,74180200,72.37030666550353,72.37030666550353,19.79479522705078,16.19637370109558,9.488970186710358
2024-11-26,19.405022448612858,20.082480966448582,18.80180593588147,19.098773956298828,40477700,72.37030666550353,72.37030666550353,19.601765060424803,16.55691180229187,9.542619011402131
2024-11-27,19.497825033544075,19.562786565539106,17.78097670622703,18.486276626586914,39086200,72.37030666550353,72.37030666550353,19.375326538085936,16.895641231536864,9.594561030864716
2024-11-29,18.82964631585837,19.84583403671718,18.681160543748035,19.822633743286133,23420900,69.41267422049101,69.41267422049101,19.47369728088379,17.336453485488892,9.651603214740753
2024-12-02,20.676420723452438,21.534844098896958,20.518656226498024,21.18683433532715,55153800,69.41267422049101,69.41267422049101,19.547938919067384,17.849651861190797,9.711625339984893
2024-12-03,20.537214952042085,21.01978890510331,20.137235965777403,20.51865577697754,34753500,69.41267422049101,69.41267422049101,19.822634887695312,18.35589008331299,9.768487322330476
2024-12-04,20.713539811714938,21.288916704293285,20.18456528067385,21.251794815063477,31752200,69.41267422049101,69.41267422049101,20.25323905944824,18.862592267990113,9.831138894557952
2024-12-05,21.502364621675728,23.33985585895355,21.46246017942776,22.63455581665039,56989400,69.41267422049101,69.41267422049101,21.08289489746094,19.275563955307007,9.900387942790985
2024-12-06,23.599700496623505,25.052061622757602,22.78767777988202,25.047420501708984,53759300,75.77371588207491,75.77371588207491,22.12785224914551,19.76741771697998,9.980887901782989
2024-12-09,26.133211279186785,27.033395836499153,23.581139851375035,25.130943298339844,75536000,75.77371588207491,75.77371588207491,22.916674041748045,20.13955602645874,10.063613045215607
2024-12-10,25.46503145284146,27.664451867164672,25.223744503958045,26.53226089477539,67066700,75.77371588207491,75.77371588207491,24.119395065307618,20.422139835357665,10.150814187526702
2024-12-11,27.692295314248014,29.67827033996582,26.717868745758402,29.67827033996582,62276100,75.77371588207491,75.77371588207491,25.804690170288087,20.991483688354492,10.253655006885529
2024-12-12,29.66890147357378,30.315303677942335,28.273048732858364,28.68524742126465,56835800,75.77371588207491,75.77371588207491,27.014828491210938,21.50143222808838,10.350762493610382
2024-12-13,28.97565825700579,31.186539941362867,28.365791408129766,31.177169799804688,54483700,80.58686920012592,80.58686920012592,28.240778350830077,22.243163776397704,10.460419976711274
2024-12-16,31.87978279230771,35.01811218261719,31.15843550391411,35.01811218261719,75136600,80.58686920012592,80.58686920012592,30.218212127685547,23.125901222229004,10.589056222438812
2024-12-17,36.96668325693784,38.175174294744885,34.17497768827203,37.55687713623047,101115700,80.58686920012592,80.58686920012592,32.423135375976564,24.039990139007568,10.735357086658478
2024-12-18,35.43030953802719,38.87778576659669,29.2473360225998,31.430112838745117,117276100,80.58686920012592,80.58686920012592,32.77350387573242,24.60829954147339,10.853464336395264
2024-12-19,32.994590785063515,33.61288789263903,28.422937386639227,30.72749900817871,105188700,80.58686920012592,80.58686920012592,33.18195419311523,25.16375102996826,10.96941418647766
2024-12-20,29.209862970556294,32.245138554241684,28.104422082742136,28.554092407226562,106976500,74.24219228088599,74.24219228088599,32.65733871459961,25.624916648864748,11.073864359855651
2024-12-23,29.93756575768125,30.398722645935983,27.801186253945282,29.97521209716797,55161500,74.24219228088599,74.24219228088599,31.648758697509766,26.082895946502685,11.186504666805268
2024-12-24,30.596361534701277,34.28091366034137,30.492839482986238,34.276206970214844,42294000,74.24219228088599,74.24219228088599,30.99262466430664,26.839447498321533,11.31988173007965
2024-12-26,34.652663469642384,34.69030981064552,32.54451863560441,33.01508712768555,55787700,74.24219228088599,74.24219228088599,31.309619522094728,27.53526315689087,11.446998381614685
2024-12-27,32.280995921112606,32.35628859864618,28.983252397359024,29.739927291870117,64439700,74.60196722397866,74.60196722397866,31.11210517883301,28.09794569015503,11.560360198020936
2024-12-30,27.998824507503187,29.06230848047562,27.523551133427876,27.763540267944336,48705900,74.60196722397866,74.60196722397866,30.953994750976562,28.49499101638794,11.666009151935578
2024-12-31,28.60114839421137,29.128186324456088,25.627156081717132,25.90949821472168,61952600,74.60196722397866,74.60196722397866,30.140851974487305,28.731124210357667,11.762116761207581
2025-01-02,24.187218754309825,24.469559102850717,21.984958291447168,22.766101837158203,106809000,74.60196722397866,74.60196722397866,27.838830947875977,28.8434965133667,11.839344155788421
2025-01-03,23.001387140334053,26.643586065040136,22.775514491870407,26.51182746887207,69865200,67.28157034757928,67.28157034757928,26.538179016113283,29.106498146057127,11.936080524921417
2025-01-06,28.111763065112683,28.544685224789326,25.338231843798813,26.55888557434082,76940300,67.28157034757928,67.28157034757928,25.901970672607423,29.30271463394165,12.031728792190552
2025-01-07,25.853034005678783,26.95416442122885,23.810766544191097,24.413095474243164,75185900,67.28157034757928,67.28157034757928,25.23188171386719,29.270998382568358,12.117560794353485
2025-01-08,24.20603929415291,25.363638991484915,23.500186652034508,24.450735092163086,56871300,67.28157034757928,67.28157034757928,24.94012908935547,29.23698797225952,12.204265506267548
2025-01-10,23.961346010536072,24.921306135369157,23.08609015032786,24.394269943237305,50826000,65.58535065355359,65.58535065355359,25.265762710571288,29.13008842468262,12.290094649791717
2025-01-13,22.944916588062267,25.467163740441013,22.568462191082492,25.410696029663086,56773000,65.58535065355359,65.58535065355359,25.04553642272949,28.91670970916748,12.379408729076385
2025-01-14,26.831812765134483,27.848240527554637,24.309565630035106,24.56367301940918,82697800,65.58535065355359,65.58535065355359,24.646493911743164,28.71063098907471,12.463894448280335
2025-01-15,26.201253118946962,28.664209089810612,25.683628508800847,28.441158294677734,69815600,65.58535065355359,65.58535065355359,25.452106475830078,28.57383041381836,12.569090983867646
2025-01-16,27.82000970734325,27.857656049642934,25.93773567419273,26.53065299987793,60853400,65.58535065355359,65.58535065355359,25.868090057373045,28.149457454681396,12.664871900081634
2025-01-17,27.537667765879924,29.8246308742693,27.283560354930813,28.14940643310547,71306500,73.25525076758692,73.25525076758692,26.61911735534668,27.679083919525148,12.772351675033569
2025-01-21,28.958784351088163,28.9870173107089,25.481283611800624,27.79177474975586,75057000,73.25525076758692,73.25525076758692,27.095333099365234,27.497167015075682,12.87735877752304
2025-01-22,26.869460503144396,28.309400752468125,26.558885366436495,26.63417625427246,47021600,73.25525076758692,73.25525076758692,27.50943374633789,27.29250087738037,12.975528304576875
2025-01-23,26.73769907229586,27.311793153291873,25.82479692938478,26.257719039916992,35893500,73.25525076758692,73.25525076758692,27.072745895385744,27.177682209014893,13.074371056556702
2025-01-24,26.502415698948433,26.94474940804772,25.401285423459704,25.495399475097656,37471600,68.734778102722,68.734778102722,26.865695190429687,26.95369157791138,13.166207823753357
2025-01-27,23.970759231282592,25.485990406523346,23.28372963812832,24.30015754699707,51214100,68.734778102722,68.734778102722,26.095845413208007,26.45488910675049,13.250516822338104
2025-01-28,24.26251369049926,24.714259041730966,22.99197831946819,24.413095474243164,32189900,68.734778102722,68.734778102722,25.42010955810547,26.02478952407837,13.33758094549179
2025-01-29,24.046046843671455,24.450735993957295,22.737867139787973,23.274314880371094,59811500,68.734778102722,68.734778102722,24.748137283325196,25.701508903503417,13.417764678001404
2025-01-30,25.871854506990754,26.0789039894984,22.728456954406273,24.638965606689453,84021900,68.734778102722,68.734778102722,24.42438659667969,25.545280170440673,13.506323220729827
2025-01-31,24.770723892324305,27.02945218189901,24.747195827916745,25.12835693359375,65321800,65.13540141720264,65.13540141720264,24.350978088378906,25.506223106384276,13.60116199016571
2025-02-03,22.897862119864794,23.19902565925899,21.377926147869776,22.549640655517578,82723200,65.13540141720264,65.13540141720264,24.000874710083007,25.495400047302248,13.684795637130737
2025-02-04,22.389650559520128,23.70253533769785,22.24847857050892,23.50019073486328,44218100,65.13540141720264,65.13540141720264,23.81829376220703,25.344818210601808,13.773820910453797
2025-02-05,22.907274805582013,23.048444997071933,21.51439247141578,21.834379196166992,52872200,65.13540141720264,65.13540141720264,23.53030662536621,25.108592891693114,13.856570665836335
2025-02-06,21.232048357756703,21.495567340903726,20.09233292919803,21.373218536376953,68742600,65.13540141720264,65.13540141720264,22.87715721130371,24.956599044799805,13.938018560409546
2025-02-07,20.874417707723918,22.05083888786998,19.763875826453834,19.88622283935547,72056000,60.17111368909513,60.17111368909513,21.828730392456055,24.728373432159422,14.013765575885772
2025-02-10,19.29330528337469,20.008569499533316,18.667448421082362,18.700389862060547,76432800,60.17111368909513,60.17111368909513,21.058880233764647,24.443679428100587,14.08267075061798
2025-02-11,18.16394171983805,18.540397921450694,15.961681197754627,16.328725814819336,116566400,60.17111368909513,60.17111368909513,19.62458724975586,23.9895809173584,14.13392207145691
2025-02-12,16.469895190351505,18.079238373029316,16.394604312712943,17.091045379638672,117564900,60.17111368909513,60.17111368909513,18.675920486450195,23.61594953536987,14.185881869792938
2025-02-13,17.96630335293887,19.34036234911404,17.754547193918405,19.076845169067383,99627900,60.17111368909513,60.17111368909513,18.216645812988283,23.147733879089355,14.248637709617615
2025-02-14,19.542709905226122,19.688586791489556,18.14512263263075,19.039201736450195,76090700,51.77092904783068,51.77092904783068,18.047241592407225,22.773161315917967,14.30112020969391
2025-02-18,18.973319681009343,19.368597249158544,18.39922559998698,18.832149505615234,52335000,51.77092904783068,51.77092904783068,18.073593521118163,22.307298469543458,14.357267749309539
2025-02-19,18.813328280085614,20.23444535533455,18.799211799610976,19.509769439697266,67228700,51.77092904783068,51.77092904783068,18.70980224609375,21.893198204040527,14.418263680934906
2025-02-20,19.62270464191364,19.68858393742581,18.145120002308058,18.832149505615234,56054100,51.77092904783068,51.77092904783068,19.058023071289064,21.503096866607667,14.475871512889862
2025-02-21,18.738034818693496,18.879204989278723,16.70517933605312,17.043989181518555,72766500,49.598926574561226,49.598926574561226,18.651451873779298,21.042410373687744,14.524082202911377
2025-02-24,17.0816361494207,17.505148516420732,15.726398370096959,16.309904098510742,79829900,49.598926574561226,49.598926574561226,18.105592346191408,20.5831356048584,14.567162177562714
2025-02-25,15.971092842976388,15.999327596727461,13.034746665760851,13.561782836914062,167522500,49.598926574561226,49.598926574561226,17.051519012451173,20.046216869354247,14.599467761516571
2025-02-26,13.646485200646547,14.121759448097775,12.24419141957546,12.507709503173828,116057100,49.598926574561226,49.598926574561226,15.651107025146484,19.450947570800782,14.62768946647644
2025-02-27,12.498297544845167,13.039451072625926,11.632451541380725,11.735977172851562,147143900,49.598926574561226,49.598926574561226,14.23187255859375,18.874030685424806,14.653193359375
2025-02-28,11.50069379731788,12.677114986557568,11.020713736698932,12.658291816711426,154462700,39.99059533711366,39.99059533711366,13.354733085632324,18.274996995925903,14.684632215499878
2025-03-03,13.260620382667495,13.57119551873458,11.293643922550507,11.924205780029297,154661600,39.99059533711366,39.99059533711366,12.477593421936035,17.61478943824768,14.711168520450592
2025-03-04,10.761901458276077,11.87714824556121,9.994874338546031,10.851308822631836,192726700,39.99059533711366,39.99059533711366,11.93549861907959,17.029872846603393,14.730195541381836
2025-03-05,10.926598292509729,11.434812145706973,10.504028415156151,11.415989875793457,115536400,39.99059533711366,39.99059533711366,11.717154693603515,16.425662803649903,14.753414988517761
2025-03-06,10.823074518248093,10.870131543487227,9.834880578378689,10.11722183227539,134955900,39.99059533711366,39.99059533711366,11.393403625488281,15.839804935455323,14.769912428855896
2025-03-07,9.778411911419813,10.324271196808066,9.138438584741992,10.03251838684082,143040500,38.449912371413795,38.449912371413795,10.86824893951416,15.272769927978516,14.784936766624451
2025-03-10,9.26078732808431,9.331372416751067,6.795008285461609,6.945590496063232,259181100,38.449912371413795,38.449912371413795,9.872525882720947,14.625738310813905,14.785484778881074
2025-03-11,7.143229162529597,7.877315687867198,6.69148343587221,7.444392681121826,304690000,38.449912371413795,38.449912371413795,9.191142654418945,14.062938451766968,14.784054653644562
2025-03-12,8.545523991517161,8.837276859961419,8.14083478941202,8.6019926071167,222804500,38.449912371413795,38.449912371413795,8.628343200683593,13.676601791381836,14.791059310436248
2025-03-13,8.592580248621365,8.611402520435865,7.585564024247476,8.065543174743652,217497000,38.449912371413795,38.449912371413795,8.218007469177246,13.225326681137085,14.797982861995697
2025-03-14,8.498465822554,8.799630236161915,8.074954403696266,8.677282333374023,160206600,28.746472651718506,28.746472651718506,7.9469602584838865,12.705348539352418,14.805911576747894
2025-03-17,8.338472720836261,8.347884305369503,7.500860994446958,7.849081993103027,155716800,28.746472651718506,28.746472651718506,8.127658557891845,12.145842552185059,14.810657608509064
2025-03-18,7.209109066468756,7.32581011928339,6.823243051311063,7.030292987823486,180768100,28.746472651718506,28.746472651718506,8.044838619232177,11.55574972629547,14.81153785943985
2025-03-19,7.4067474183952315,8.009075367519607,7.2561656554986635,7.660854816436768,151944200,28.746472651718506,28.746472651718506,7.856611061096191,10.963303995132446,14.814566974639893
2025-03-20,7.500861409319239,7.811436984558364,7.293811474595565,7.679677486419678,147128700,28.746472651718506,28.746472651718506,7.779437923431397,10.405680394172668,14.818055272102356
2025-03-21,7.604385910154997,8.545522789110201,7.566740470898313,8.507877349853516,175771600,15.179059548153077,15.179059548153077,7.745556926727295,9.978874802589417,14.826323444843291
2025-03-24,9.133733835797187,10.531321854031878,9.016091719522068,10.503087997436523,217485500,15.179059548153077,15.179059548153077,8.276358127593994,9.688533997535705,14.845206553936004
2025-03-25,10.905155563188526,11.255069227988649,9.966364127400299,11.237051963806152,242567000,15.179059548153077,15.179059548153077,9.117709922790528,9.57229745388031,14.867668213844299
2025-03-26,10.819811027793572,10.990500713419541,9.568089078123034,10.004295349121094,234905000,15.179059548153077,15.179059548153077,9.586398029327393,9.447126746177673,14.882825241088867
2025-03-27,10.00429597185161,11.436190657556379,9.966365028723107,10.070674896240234,286687500,15.179059548153077,15.179059548153077,10.064597511291504,9.363861632347106,14.898587968349457
2025-03-28,10.222398316020254,10.269812219381073,9.13188306044634,9.340503692626953,200212800,18.7693450507859,18.7693450507859,10.231122779846192,9.197972226142884,14.912114493846893
2025-03-31,8.335332737042858,9.141366415872355,7.922832935678345,9.027573585510254,193605800,18.7693450507859,18.7693450507859,9.936019897460938,9.05314061641693,14.925262858867645
2025-04-01,9.34998641546725,10.303002413921377,9.04653885930695,9.681882858276367,203060400,18.7693450507859,18.7693450507859,9.62498607635498,8.994669318199158,14.939218528270722
2025-04-02,8.686194750786486,10.867226401045013,8.45860907537127,10.687054634094238,369340500,18.7693450507859,18.7693450507859,9.76153793334961,8.958222556114197,14.95619215965271
2025-04-03,9.387917478123983,10.221451418784381,9.093952880480732,9.51119327545166,238856600,18.7693450507859,18.7693450507859,9.649641609191894,8.92792112827301,14.96920310974121
2025-04-04,8.68619445038567,9.065504800638156,7.292231106244541,7.529299736022949,344299500,14.61715553453979,14.61715553453979,9.287400817871093,8.802760195732116,14.968608229160308
2025-04-07,6.552576568854548,8.344815677140758,5.964646494684077,7.149989604949951,472034100,14.61715553453979,14.61715553453979,8.911884021759032,8.812980151176452,14.967120752334594
2025-04-08,7.870678902035291,8.193092391934904,6.201715486287334,6.438784122467041,278689700,14.61715553453979,14.61715553453979,8.263264274597168,8.762699723243713,14.963491904735566
2025-04-09,6.614214428164518,9.500762095352078,6.562059494384192,9.34998607635498,385049500,14.61715553453979,14.61715553453979,7.995850563049316,8.800099396705628,14.973871459960938
2025-04-10,8.515504662880486,8.686194364014098,7.121541784772819,8.012919425964355,307438800,14.61715553453979,14.61715553453979,7.696195793151856,8.797468209266663,14.97765694618225
2025-04-11,7.95128100876031,8.325848924038025,7.301712651119677,7.974987506866455,196803600,17.597175746172965,17.597175746172965,7.785333347320557,8.762353467941285,14.979399163722992
2025-04-14,8.3732639326442,8.572401617860843,7.576713191777631,7.965505599975586,194657500,17.597175746172965,17.597175746172965,7.948436546325683,8.768174648284912,14.97745130777359
2025-04-15,7.828004381161335,8.382744877600953,7.6724869126998625,8.08877944946289,142887800,17.597175746172965,17.597175746172965,8.278435611724854,8.821098971366883,14.975658719539643
2025-04-16,7.690505999844958,7.946540553272195,6.799128352641537,7.29223108291626,148479100,17.597175746172965,17.597175746172965,7.86688461303711,8.802667784690858,14.969698958396911
2025-04-17,7.406023662885716,7.443954606057095,7.036196740878513,7.273265361785889,86155200,17.597175746172965,17.597175746172965,7.718953800201416,8.782347178459167,14.958618409633637
2025-04-21,6.599990507870528,6.694817866742013,6.154301242915779,6.4293012619018555,151315200,18.513564975014276,18.513564975014276,7.409816551208496,8.678418374061584,14.93363499879837
2025-04-22,6.618956193783137,7.282748179531226,6.562059776619517,7.007748603820801,167851000,18.513564975014276,18.513564975014276,7.218265151977539,8.503651404380799,14.904027945995331
2025-04-23,8.008177427357394,8.278435500456526,7.396540878398039,7.775850296020508,233177300,18.513564975014276,18.513564975014276,7.155679321289062,8.330591320991516,14.875817587375641
2025-04-24,7.756885822499829,8.29740200668794,7.671540971450116,8.287919044494629,166895000,18.513564975014276,18.513564975014276,7.354816913604736,8.244772505760192,14.849291489124298
2025-04-25,8.449125911795711,10.042227410490817,8.306885094131532,9.909468650817871,266955300,15.01600183703863,15.01600183703863,7.882057571411133,8.236712193489074,14.82584717988968
2025-04-28,10.208175084754654,10.611191014567629,9.056021448892114,9.994812965393066,271907000,15.01600183703863,15.01600183703863,8.595159912109375,8.26942765712738,14.802322390079498
2025-04-29,9.956881490277347,10.495501213250016,9.539641140025129,10.402570724487305,195076800,15.01600183703863,15.01600183703863,9.274124336242675,8.338177514076232,14.793286001682281
2025-04-30,9.53964159493031,9.862054156054489,8.894814663991937,9.719813346862793,216924600,15.01600183703863,15.01600183703863,9.662916946411134,8.340074038505554,14.777239272594452
2025-05-01,9.563348379490499,10.298260756083714,9.5396418787017,9.5775728225708,165237300,15.01600183703863,15.01600183703863,9.920847702026368,8.284599947929383,14.758083636760711
2025-05-02,9.890503220427753,10.54481222063826,9.53015880569406,10.023261070251465,247116200,17.12079240940558,17.12079240940558,9.943606185913087,8.310203337669373,14.739219839572906
2025-05-05,9.843088915409467,9.862053934180686,9.141366038319589,9.539641380310059,179134200,17.12079240940558,17.12079240940558,9.852571868896485,8.410720419883727,14.72231835603714
2025-05-06,9.051280293682545,9.368952291527087,8.951710999615875,9.207745552062988,136167500,17.12079240940558,17.12079240940558,9.613606834411621,8.51360821723938,14.703342416286468
2025-05-07,9.312054760554025,9.368951625166089,8.913779421304527,9.264641761779785,123988900,17.12079240940558,17.12079240940558,9.52257251739502,8.654901099205016,14.689907457828522
2025-05-08,9.492228216387657,10.165503165601903,9.473262291793846,9.833606719970703,183368700,17.12079240940558,17.12079240940558,9.573779296875,8.679082131385803,14.673184735774994
2025-05-09,10.203433172057288,11.36032733553092,10.184467249207731,10.753432273864746,251832200,19.916723543984247,19.916723543984247,9.719813537597656,8.816107773780823,14.663781616687775
2025-05-12,12.460326837866045,12.488774818695795,11.711190044152596,12.204292297363281,223941500,19.916723543984247,19.916723543984247,10.2527437210083,9.027573013305664,14.677356202602386
2025-05-13,12.318086262092223,13.66463620359855,12.081017623155828,13.38015365600586,306557100,19.916723543984247,19.916723543984247,11.087225341796875,9.298305416107178,14.6948273730278
2025-05-14,14.072394929091029,14.669808023742455,13.631447104156994,14.461187362670898,271629300,19.916723543984247,19.916723543984247,12.126534461975098,9.616925811767578,14.717934257984162
2025-05-15,13.863772978505692,14.34739318695642,13.39911869399971,14.053427696228027,202043100,19.916723543984247,19.916723543984247,12.970498657226562,9.954985642433167,14.733561408519744
