Date,Close,RSI,WeeklyRSI
2016-07-29,107.64351654052734,63.30472152923884,63.30472152923884
2016-08-05,109.09142303466797,74.78923038966983,74.78923038966983
2016-08-12,109.48381042480469,75.69752213556777,75.69752213556777
2016-08-19,109.53984832763672,76.02156231466576,76.02156231466576
2016-08-26,109.09142303466797,73.38600707886096,73.38600707886096
2016-09-02,109.40906524658203,68.8301321646185,68.8301321646185
2016-09-09,106.75605010986328,60.205518241628006,60.205518241628006
2016-09-16,109.8423843383789,68.38534066051541,68.38534066051541
2016-09-23,110.81636810302734,76.18285958339324,76.18285958339324
2016-09-30,111.18160247802734,84.46226697432891,84.46226697432891
2016-10-07,110.94743347167969,79.97162526661438,79.97162526661438
2016-10-14,109.701904296875,71.05326081611756,71.05326081611756
2016-10-21,110.64775085449219,70.19562041766704,70.19562041766704
2016-10-28,109.66442108154297,61.9545162665092,61.9545162665092
2016-11-04,106.43351745605469,46.3066420686549,46.3066420686549
2016-11-11,108.44699096679688,48.09860673594794,48.09860673594794
2016-11-18,109.8704833984375,51.075440853935945,51.075440853935945
2016-11-25,111.25648498535156,54.445545168705195,54.445545168705195
2016-12-02,108.35334777832031,48.3042180955623,48.3042180955623
2016-12-09,111.91207885742188,55.00539024422247,55.00539024422247
2016-12-16,112.33692169189453,62.252182960679576,62.252182960679576
2016-12-23,112.90048217773438,57.550025409672095,57.550025409672095
2016-12-30,111.28495025634766,51.12134346506779,51.12134346506779
2017-01-06,114.52546691894531,57.0340678532441,57.0340678532441
2017-01-13,115.68075561523438,59.58543250833079,59.58543250833079
2017-01-20,115.76527404785156,62.88479048098324,62.88479048098324
2017-01-27,118.1604232788086,65.03829132685334,65.03829132685334
2017-02-03,118.04768371582031,67.38697078897891,67.38697078897891
2017-02-10,119.64448547363281,79.39195107146591,79.39195107146591
2017-02-17,121.9268569946289,79.6356102409685,79.6356102409685
2017-02-24,122.34957122802734,78.69823897142035,78.69823897142035
2017-03-03,123.06343841552734,78.01870398822156,78.01870398822156
2017-03-10,123.41096496582031,90.66513700978453,90.66513700978453
2017-03-17,123.95001983642578,88.84589193029865,88.84589193029865
2017-03-24,122.95228576660156,83.03390863079142,83.03390863079142
2017-03-31,124.59943389892578,84.10581620819471,84.10581620819471
2017-04-07,124.21357727050781,90.6017006615281,90.6017006615281
2017-04-14,122.73584747314453,78.99452683853661,78.99452683853661
2017-04-21,124.76885223388672,80.22068908128415,80.22068908128415
2017-04-28,127.99726867675781,83.64113703279696,83.64113703279696
2017-05-05,129.45616149902344,82.752931505225,82.752931505225
2017-05-12,130.45388793945312,84.21675257471644,84.21675257471644
2017-05-19,129.73854064941406,79.26255722911552,79.26255722911552
2017-05-26,132.91990661621094,80.28991588335927,80.28991588335927
2017-06-02,135.02825927734375,81.9651899671581,81.9651899671581
2017-06-09,131.7527313232422,69.401213211433,69.401213211433
2017-06-16,130.38453674316406,64.89166057883992,64.89166057883992
2017-06-23,133.30088806152344,68.12770535558722,68.12770535558722
2017-06-30,129.9032440185547,62.32808425373547,62.32808425373547
2017-07-07,130.01649475097656,60.16042023163225,60.16042023163225
2017-07-14,134.13140869140625,66.31935238301838,66.31935238301838
2017-07-21,136.0095672607422,71.55724199217264,71.55724199217264
2017-07-28,135.75469970703125,68.93523314631342,68.93523314631342
2017-08-04,135.57534790039062,64.59571471647453,64.59571471647453
2017-08-11,134.112548828125,58.96705801182087,58.96705801182087
2017-08-18,133.29144287109375,55.50186036383604,55.50186036383604
2017-08-25,133.9898681640625,58.248499155951,58.248499155951
2017-09-01,137.79330444335938,59.23258507062986,59.23258507062986
2017-09-08,136.1039276123047,52.07071113557629,52.07071113557629
2017-09-15,137.8498992919922,62.47178442300393,62.47178442300393
2017-09-22,136.50587463378906,62.53361726802835,62.53361726802835
2017-09-29,137.57472229003906,59.46704162131833,59.46704162131833
2017-10-06,139.6650390625,72.95289294804225,72.95289294804225
2017-10-13,140.30825805664062,73.61057727649832,73.61057727649832
2017-10-20,140.658203125,68.09997257964598,68.09997257964598
2017-10-27,143.05117797851562,68.98554564431605,68.98554564431605
2017-11-03,144.97128295898438,72.80214968032641,72.80214968032641
2017-11-10,145.3590850830078,73.9581971053786,73.9581971053786
2017-11-17,145.61448669433594,79.93588608183103,79.93588608183103
2017-11-24,147.79937744140625,85.25666982599938,85.25666982599938
2017-12-01,146.1251983642578,78.15557662392652,78.15557662392652
2017-12-08,146.3238525390625,73.76765383601595,73.76765383601595
2017-12-15,149.11412048339844,84.15358289044237,84.15358289044237
2017-12-22,149.16055297851562,82.60106592121964,82.60106592121964
2017-12-29,147.63453674316406,81.74347832142509,81.74347832142509
2018-01-05,153.47317504882812,85.64860402209696,85.64860402209696
2018-01-12,155.90916442871094,85.86768066165733,85.86768066165733
2018-01-19,157.66265869140625,86.52821118272553,86.52821118272553
2018-01-26,162.01316833496094,88.46998996687695,88.46998996687695
2018-02-02,156.02288818359375,70.68677703326182,70.68677703326182
2018-02-09,147.9568328857422,53.98088063970468,53.98088063970468
2018-02-16,156.3546142578125,62.08071817441427,62.08071817441427
2018-02-23,159.3971405029297,64.26902336349976,64.26902336349976
2018-03-02,157.33090209960938,59.892181120008914,59.892181120008914
2018-03-09,164.12689208984375,66.88749912324523,66.88749912324523
2018-03-16,162.0985107421875,64.3071453798436,64.3071453798436
2018-03-23,150.48483276367188,51.0716725373578,51.0716725373578
2018-03-30,152.0228271484375,52.18682602339522,52.18682602339522
2018-04-06,148.7000274658203,50.7923000255976,50.7923000255976
2018-04-13,153.2000274658203,49.79276140993092,49.79276140993092
2018-04-20,154.08294677734375,48.58099765410456,48.58099765410456
2018-04-27,153.8835906982422,46.990924843650554,46.990924843650554
2018-05-04,156.52285766601562,45.5058799900978,45.5058799900978
2018-05-11,160.88046264648438,54.085387795246284,54.085387795246284
2018-05-18,158.98175048828125,60.34557560758666,60.34557560758666
2018-05-25,161.12725830078125,55.07393691953402,55.07393691953402
2018-06-01,163.99441528320312,54.90578947214163,54.90578947214163
2018-06-08,165.60830688476562,58.91899072830609,58.91899072830609
2018-06-15,168.01971435546875,54.63225232919932,54.63225232919932
2018-06-22,166.80001831054688,55.704329705436066,55.704329705436066
2018-06-29,163.30838012695312,69.3779710134234,69.3779710134234
2018-07-06,167.07594299316406,71.31111667010143,71.31111667010143
2018-07-13,170.88153076171875,80.97948648223581,80.97948648223581
2018-07-20,170.29165649414062,76.79763439882677,76.79763439882677
2018-07-27,168.9882354736328,73.06557267889265,73.06557267889265
2018-08-03,171.32872009277344,75.31815890805082,75.31815890805082
2018-08-10,171.74732971191406,73.61763309301088,73.61763309301088
2018-08-17,171.11940002441406,67.96211519733944,67.96211519733944
2018-08-24,173.612060546875,75.14193952374609,75.14193952374609
2018-08-31,177.57940673828125,76.60673163576638,76.60673163576638
2018-09-07,172.30862426757812,62.4759698825581,62.4759698825581
2018-09-14,175.04872131347656,63.7027718408434,63.7027718408434
2018-09-21,174.78231811523438,60.467748411629934,60.467748411629934
2018-09-28,177.07931518554688,65.39766826114305,65.39766826114305
2018-10-05,171.70375061035156,61.9038284876312,61.9038284876312
2018-10-12,166.14707946777344,48.74655515783266,48.74655515783266
2018-10-19,164.9080352783203,41.33921693471919,41.33921693471919
2018-10-26,158.8462371826172,35.6781196597516,35.6781196597516
2018-11-02,161.4386749267578,40.84831337638431,40.84831337638431
2018-11-09,163.47836303710938,40.41377501035052,40.41377501035052
2018-11-16,159.6468048095703,36.360681226372584,36.360681226372584
2018-11-23,151.74549865722656,31.238603714546286,31.238603714546286
2018-11-30,161.42913818359375,39.644481544448496,39.644481544448496
2018-12-07,153.81373596191406,30.978756144475312,30.978756144475312
2018-12-14,153.52780151367188,33.66502647157033,33.66502647157033
2018-12-21,140.65122985839844,24.566727936779714,24.566727936779714
2018-12-28,146.2151641845703,30.4121369656456,30.4121369656456
2019-01-04,149.3312225341797,31.185082809477876,31.185082809477876
2019-01-11,153.5942840576172,37.53257039849233,37.53257039849233
2019-01-18,157.95291137695312,44.264121721576316,44.264121721576316
2019-01-25,157.85736083984375,44.98426589177495,44.98426589177495
2019-02-01,160.05580139160156,50.91051185767392,50.91051185767392
2019-02-08,161.1167755126953,49.751968170659445,49.751968170659445
2019-02-15,164.34751892089844,50.65763633303062,50.65763633303062
2019-02-22,165.25558471679688,54.4402549030077,54.4402549030077
2019-03-01,166.68930053710938,63.180113062719585,63.180113062719585
2019-03-08,163.61151123046875,52.178674990753606,52.178674990753606
2019-03-15,170.4744873046875,66.88620130025788,66.88620130025788
2019-03-22,170.9857940673828,67.61376319692495,67.61376319692495
2019-03-29,172.03916931152344,91.59037532107064,91.59037532107064
2019-04-05,176.8270721435547,91.41379569451199,91.41379569451199
2019-04-12,177.9474639892578,90.9236993361934,90.9236993361934
2019-04-19,179.4412841796875,90.14297258803371,90.14297258803371
2019-04-26,182.56298828125,89.74912040820551,89.74912040820551
2019-05-03,183.00344848632812,90.1673307705132,90.1673307705132
2019-05-10,177.1526336669922,74.45616017126284,74.45616017126284
2019-05-17,175.27574157714844,69.79170043767223,69.79170043767223
2019-05-24,170.60275268554688,58.40481494739699,58.40481494739699
2019-05-31,166.57135009765625,51.63102484272327,51.63102484272327
2019-06-07,173.36062622070312,57.30046499947235,57.30046499947235
2019-06-14,174.8927459716797,62.777352438461655,62.777352438461655
2019-06-21,180.57122802734375,61.75107121749409,61.75107121749409
2019-06-28,179.21417236328125,59.39169219569371,59.39169219569371
2019-07-05,183.3505096435547,62.06166041861918,62.06166041861918
2019-07-12,185.7305450439453,60.007999566404294,60.007999566404294
2019-07-19,183.31211853027344,55.859191940873785,55.859191940873785
2019-07-26,187.4196319580078,58.24320033599063,58.24320033599063
2019-08-02,179.7996063232422,47.38770436304333,47.38770436304333
2019-08-09,178.97427368164062,46.21863348629345,46.21863348629345
2019-08-16,178.00498962402344,50.880620855044064,50.880620855044064
2019-08-23,174.732421875,49.45439802052837,49.45439802052837
2019-08-30,179.91473388671875,59.2564110964692,59.2564110964692
2019-09-06,183.86874389648438,67.22066597800327,67.22066597800327
2019-09-13,184.7804718017578,62.87606982154415,62.87606982154415
2019-09-20,183.11061096191406,59.23709092505718,59.23709092505718
2019-09-27,179.85447692871094,49.147954732204234,49.147954732204234
2019-10-04,181.566162109375,52.77257542649887,52.77257542649887
2019-10-11,183.77793884277344,50.52781167305673,50.52781167305673
2019-10-18,184.33572387695312,48.19643473714326,48.19643473714326
2019-10-25,188.13418579101562,56.020287912483994,56.020287912483994
2019-11-01,191.24020385742188,54.892275564159675,54.892275564159675
2019-11-08,193.50967407226562,70.34350407027213,70.34350407027213
2019-11-15,195.12525939941406,73.41626701956844,73.41626701956844
2019-11-22,194.08670043945312,73.2690881938517,73.2690881938517
2019-11-29,197.23121643066406,82.67523302871513,82.67523302871513
2019-12-06,197.1350555419922,79.3444000621964,79.3444000621964
2019-12-13,199.2410125732422,77.95598578553879,77.95598578553879
2019-12-20,203.58766174316406,80.4041860185166,80.4041860185166
2019-12-27,205.86007690429688,86.07456251781457,86.07456251781457
2020-01-03,206.40936279296875,96.0633255886219,96.0633255886219
2020-01-10,210.5051727294922,96.36406217837487,96.36406217837487
2020-01-17,215.27560424804688,96.63957024095771,96.63957024095771
2020-01-24,214.62025451660156,94.71404980275801,94.71404980275801
2020-01-31,211.1219482421875,84.24414597733129,84.24414597733129
2020-02-07,220.88441467285156,86.85169244450043,86.85169244450043
2020-02-14,226.12710571289062,87.75674073592593,87.75674073592593
2020-02-21,221.91567993164062,79.2535560224533,79.2535560224533
2020-02-28,198.33338928222656,53.10731410276307,53.10731410276307
2020-03-06,200.47286987304688,52.40733333257789,52.40733333257789
2020-03-13,185.3617706298828,42.85112834788048,42.85112834788048
2020-03-20,164.50689697265625,32.82063960908066,32.82063960908066
2020-03-27,178.9577178955078,38.92506096146906,38.92506096146906
2020-04-03,177.0937957763672,37.01744988960307,37.01744988960307
2020-04-10,193.9851531982422,45.113593250190576,45.113593250190576
2020-04-17,207.92127990722656,49.05677129681163,49.05677129681163
2020-04-24,206.52088928222656,46.72354956211698,46.72354956211698
2020-05-01,205.4585418701172,46.58164435328151,46.58164435328151
2020-05-08,217.1636962890625,52.124168174687014,52.124168174687014
2020-05-15,215.62815856933594,48.03852770400111,48.03852770400111
2020-05-22,221.7994384765625,48.396163613501315,48.396163613501315
2020-05-29,225.372802734375,51.28730008911318,51.28730008911318
2020-06-05,231.48609924316406,64.19098500130238,64.19098500130238
2020-06-12,227.80653381347656,61.54789328542627,61.54789328542627
2020-06-19,235.88038635253906,72.69237180422145,72.69237180422145
2020-06-26,232.4014434814453,86.13874139950589,86.13874139950589
2020-07-03,243.98182678222656,85.70182655364297,85.70182655364297
2020-07-10,255.37843322753906,88.90955957434804,88.90955957434804
2020-07-17,250.9765625,82.34152648644604,82.34152648644604
2020-07-24,247.2421112060547,75.23573579102325,75.23573579102325
2020-07-31,257.13922119140625,79.2917404628333,79.2917404628333
2020-08-07,262.6342468261719,81.4717883601652,81.4717883601652
2020-08-14,263.30194091796875,78.90904383535135,78.90904383535135
2020-08-21,272.6957702636719,82.55155571902971,82.55155571902971
2020-08-28,283.0089416503906,83.33881302826558,83.33881302826558
2020-09-04,274.35015869140625,75.2761351101233,75.2761351101233
2020-09-11,261.64752197265625,64.57440770286732,64.57440770286732
2020-09-18,258.1839904785156,64.70950889072424,64.70950889072424
2020-09-25,262.7214050292969,63.45799647914533,63.45799647914533
2020-10-02,265.38189697265625,66.67313101317292,66.67313101317292
2020-10-09,276.41082763671875,66.48626877976756,66.48626877976756
2020-10-16,279.11968994140625,63.23904178324555,63.23904178324555
2020-10-23,275.4723205566406,63.775700389238615,63.775700389238615
2020-10-30,260.6123046875,56.682766705029145,56.682766705029145
2020-11-06,285.0211486816406,62.170560892700955,62.170560892700955
2020-11-13,281.46087646484375,58.35908039560279,58.35908039560279
2020-11-20,280.9288635253906,57.83584792676617,57.83584792676617
2020-11-27,289.2779846191406,57.44054449461108,57.44054449461108
2020-12-04,295.5760498046875,55.8497184088159,55.8497184088159
2020-12-11,292.0256042480469,58.63834849298822,58.63834849298822
2020-12-18,299.9683532714844,69.64201301628647,69.64201301628647
2020-12-25,300.0274658203125,72.22319289986939,72.22319289986939
2021-01-01,304.07867431640625,72.07899460698366,72.07899460698366
2021-01-08,309.2057800292969,72.79546764154493,72.79546764154493
2021-01-15,302.25653076171875,64.03979693061797,64.03979693061797
2021-01-22,315.3990478515625,67.70103174447186,67.70103174447186
2021-01-29,304.8734436035156,63.4428088724972,63.4428088724972
2021-02-05,321.15606689453125,77.32638862105937,77.32638862105937
2021-02-12,326.0894470214844,72.48999943847114,72.48999943847114
2021-02-19,320.8265380859375,71.16294529771389,71.16294529771389
2021-02-26,304.4664001464844,60.81348071379701,60.81348071379701
2021-03-05,299.1744689941406,54.677992742279365,54.677992742279365
2021-03-12,305.7456970214844,54.7947326270995,54.7947326270995
2021-03-19,303.4971618652344,55.47577316343821,55.47577316343821
2021-03-26,306.65594482421875,53.344989102862925,53.344989102862925
2021-04-02,314.9725341796875,56.90483253680266,56.90483253680266
2021-04-09,327.1417236328125,59.911935873619115,59.911935873619115
2021-04-16,331.89678955078125,59.78332808337616,59.78332808337616
2021-04-23,329.3834533691406,62.16106767359615,62.16106767359615
2021-04-30,327.9956359863281,56.312362421497866,56.312362421497866
2021-05-07,324.3177795410156,60.46188807629281,60.46188807629281
2021-05-14,316.7387390136719,47.37768717904309,47.37768717904309
2021-05-21,317.34039306640625,44.524591391265524,44.524591391265524
2021-05-28,324.05572509765625,51.984834717781844,51.984834717781844
2021-06-04,325.6763000488281,65.9216906994304,65.9216906994304
2021-06-11,331.1495666503906,73.93766009692403,73.93766009692403
2021-06-18,332.4985046386719,71.72694079589807,71.72694079589807
2021-06-25,339.5198974609375,77.15056323261987,77.15056323261987
2021-07-02,348.4387512207031,78.9760329679493,78.9760329679493
2021-07-09,350.74139404296875,77.06278354095551,77.06278354095551
2021-07-16,347.42840576171875,67.72420214240921,67.72420214240921
2021-07-23,357.7268371582031,70.57445682057175,70.57445682057175
2021-07-30,354.20013427734375,69.45323313508344,69.45323313508344
2021-08-06,357.5811767578125,72.48868790876281,72.48868790876281
2021-08-13,358.3292236328125,77.05810288560006,77.05810288560006
2021-08-20,357.2702331542969,85.97755750401997,85.97755750401997
2021-08-27,365.3438415527344,87.61977877428998,87.61977877428998
2021-09-03,370.716552734375,87.35364965821863,87.35364965821863
2021-09-10,365.87823486328125,80.60629096929513,80.60629096929513
2021-09-17,363.19671630859375,75.48108817430357,75.48108817430357
2021-09-24,363.113037109375,74.84182536133154,74.84182536133154
2021-10-01,350.3228759765625,58.01554235200348,58.01554235200348
2021-10-08,351.2761535644531,52.387496764491985,52.387496764491985
2021-10-15,358.84326171875,56.262401811619846,56.262401811619846
2021-10-22,363.86199951171875,62.37612293752735,62.37612293752735
2021-10-29,375.5433654785156,63.14382716605279,63.14382716605279
2021-11-05,387.6915588378906,71.9194014146536,71.9194014146536
2021-11-12,383.8982238769531,67.13147513249544,67.13147513249544
2021-11-19,392.93402099609375,70.33260748257456,70.33260748257456
2021-11-26,380.4940185546875,62.03581658039119,62.03581658039119
2021-12-03,372.64483642578125,53.792591131792925,53.792591131792925
2021-12-10,387.11767578125,57.78385180104188,57.78385180104188
2021-12-17,374.376220703125,53.75164973860164,53.75164973860164
2021-12-24,386.55059814453125,59.51282066581541,59.51282066581541
2021-12-31,387.4562683105469,59.849856428111195,59.849856428111195
2022-01-07,369.93621826171875,57.643464361659106,57.643464361659106
2022-01-14,370.08233642578125,57.37530731394625,57.37530731394625
2022-01-21,342.50225830078125,44.46094726902735,44.46094726902735
2022-01-28,342.6092834472656,42.547900309230315,42.547900309230315
2022-02-04,348.6571044921875,40.184769547204986,40.184769547204986
2022-02-11,337.99310302734375,31.658074914373444,31.658074914373444
2022-02-18,332.5881652832031,31.285907130314612,31.285907130314612
2022-02-25,336.73687744140625,28.745772164568635,28.745772164568635
2022-03-04,328.4881286621094,29.686947586994435,29.686947586994435
2022-03-11,315.9251403808594,28.632596840699293,28.632596840699293
2022-03-18,342.307373046875,34.50909339503488,34.50909339503488
2022-03-25,350.3947448730469,41.433971626396996,41.433971626396996
2022-04-01,352.8323974609375,37.05569780890273,37.05569780890273
2022-04-08,340.44891357421875,33.4155555187093,33.4155555187093
2022-04-15,329.99603271484375,35.169334031979375,35.169334031979375
2022-04-22,317.290771484375,32.06968993022632,32.06968993022632
2022-04-29,305.4435729980469,35.90713561372843,35.90713561372843
2022-05-06,301.54327392578125,34.82112824284371,34.82112824284371
2022-05-13,294.4154968261719,30.109938758285807,30.109938758285807
2022-05-20,281.4858703613281,29.61781469321636,29.61781469321636
2022-05-27,301.3970031738281,39.81515509768391,39.81515509768391
2022-06-03,298.5692443847656,37.42868130703913,37.42868130703913
2022-06-10,281.6418762207031,35.404608888723246,35.404608888723246
2022-06-17,267.8445129394531,35.134368567371865,35.134368567371865
2022-06-24,287.8202819824219,32.458708381957265,32.458708381957265
2022-07-01,275.6279296875,26.54976577131218,26.54976577131218
2022-07-08,288.54327392578125,31.079594056051718,31.079594056051718
2022-07-15,285.14349365234375,32.814787729085836,32.814787729085836
2022-07-22,295.0302429199219,39.09661800350009,39.09661800350009
2022-07-29,308.18975830078125,47.17004837702575,47.17004837702575
2022-08-05,314.3348083496094,52.86636724147226,52.86636724147226
2022-08-12,322.7757873535156,56.65026626987609,56.65026626987609
2022-08-19,315.4192199707031,56.569191603346624,56.569191603346624
2022-08-26,300.3546447753906,55.823684836145404,55.823684836145404
2022-09-02,288.3674011230469,45.771707835720974,45.771707835720974
2022-09-09,300.0126647949219,50.443055333862404,50.443055333862404
2022-09-16,282.6522521972656,50.30931082767273,50.30931082767273
2022-09-23,269.6442565917969,50.553639182040214,50.553639182040214
2022-09-30,261.56982421875,41.2868065126582,41.2868065126582
2022-10-07,263.3706970214844,45.63005748398284,45.63005748398284
2022-10-14,255.1885986328125,37.69304947570535,37.69304947570535
2022-10-21,269.5561218261719,44.67932530152611,44.67932530152611
2022-10-28,275.23260498046875,43.042181990878774,43.042181990878774
2022-11-04,259.0447692871094,33.08813104862466,33.08813104862466
2022-11-11,281.8290710449219,39.96343617764266,39.96343617764266
2022-11-18,278.7558898925781,35.94231378714443,35.94231378714443
2022-11-25,280.8112487792969,38.56067783315472,38.56067783315472
2022-12-02,286.3214111328125,45.0487191452771,45.0487191452771
2022-12-09,276.03521728515625,45.59602974508911,45.59602974508911
2022-12-16,268.4110107421875,38.38098091291708,38.38098091291708
2022-12-23,262.2941589355469,41.840279901343685,41.840279901343685
2022-12-30,261.2345886230469,46.2722796385477,46.2722796385477
2023-01-06,263.7069091796875,50.99680296529951,50.99680296529951
2023-01-13,275.646240234375,55.23096237639625,55.23096237639625
2023-01-20,277.3238525390625,59.98604513358453,59.98604513358453
2023-01-27,290.6465759277344,59.60524501650047,59.60524501650047
2023-02-03,300.3785705566406,61.044273707411314,61.044273707411314
2023-02-10,294.0213928222656,66.81390820812668,66.81390820812668
2023-02-17,295.45367431640625,58.241455174300526,58.241455174300526
2023-02-24,286.32012939453125,54.26301659182259,54.26301659182259
2023-03-03,294.0017395019531,56.99051856758949,56.99051856758949
2023-03-10,283.0826110839844,48.37661533114881,48.37661533114881
2023-03-17,299.5740966796875,61.107453373931335,61.107453373931335
2023-03-24,305.4715270996094,67.77771629353049,67.77771629353049
2023-03-31,315.33648681640625,74.56091537045614,74.56091537045614
2023-04-07,312.5067443847656,73.35832731794505,73.35832731794505
2023-04-14,313.0177001953125,72.87355091728287,72.87355091728287
2023-04-21,311.0918273925781,68.12581754782626,68.12581754782626
2023-04-28,316.93817138671875,69.42921238529556,69.42921238529556
2023-05-05,317.2624206542969,64.96166894484611,64.96166894484611
2023-05-12,319.3650817871094,61.67431631645906,61.67431631645906
2023-05-19,330.6450500488281,71.23350979504019,71.23350979504019
2023-05-26,342.3277282714844,74.28943277653113,74.28943277653113
2023-06-02,348.4689025878906,83.2352563899612,83.2352563899612
2023-06-09,348.3214111328125,81.59437787930091,81.59437787930091
2023-06-16,361.5174255371094,94.44350682452804,94.44350682452804
2023-06-23,356.7099914550781,87.31592960110723,87.31592960110723
2023-06-30,363.4793701171875,87.45876837810003,87.45876837810003
2023-07-07,360.3504333496094,81.8376707612677,81.8376707612677
2023-07-14,372.9741516113281,87.56351914048489,87.56351914048489
2023-07-21,369.5894470214844,83.93193488997683,83.93193488997683
2023-07-28,377.313232421875,87.13688330189451,87.13688330189451
2023-08-04,366.05718994140625,75.97014597852339,75.97014597852339
2023-08-11,360.3504333496094,71.55462315728023,71.55462315728023
2023-08-18,352.37091064453125,65.59414884367686,65.59414884367686
2023-08-25,358.1661682128906,63.713535983182666,63.713535983182666
2023-09-01,371.5179443359375,64.30724716242328,64.30724716242328
2023-09-08,366.5884704589844,58.987854765814596,58.987854765814596
2023-09-15,364.8469543457031,58.06956069237022,58.06956069237022
2023-09-22,352.6641845703125,45.633681561563556,45.633681561563556
2023-09-29,353.0189514160156,48.095996725595455,48.095996725595455
2023-10-06,359.35467529296875,47.86273616830174,47.86273616830174
2023-10-13,359.9261169433594,49.77414903045219,49.77414903045219
2023-10-20,349.4026794433594,37.16667652494887,37.16667652494887
2023-10-27,340.24884033203125,34.96989235410555,34.96989235410555
2023-11-03,362.320556640625,43.30409348754671,43.30409348754671
2023-11-10,372.8440856933594,53.05107110509048,53.05107110509048
2023-11-17,380.3819274902344,58.85936809962348,58.85936809962348
2023-11-24,383.8010559082031,64.48497682044786,64.48497682044786
2023-12-01,384.22479248046875,62.63501170000288,62.63501170000288
2023-12-08,386.42205810546875,58.10304000467223,58.10304000467223
2023-12-15,399.3990478515625,66.40304108720454,66.40304108720454
2023-12-22,403.1982116699219,68.78649458811232,68.78649458811232
2023-12-29,404.5364074707031,78.43037159968542,78.43037159968542
2024-01-05,391.9218444824219,68.7961066903211,68.7961066903211
2024-01-12,404.5758972167969,70.59162271507054,70.59162271507054
2024-01-19,416.0545349121094,73.24887864828008,73.24887864828008
2024-01-26,418.6524963378906,80.69948200548083,80.69948200548083
2024-02-02,423.7891845703125,88.40247822907963,88.40247822907963
2024-02-09,431.73138427734375,86.67099622657571,86.67099622657571
2024-02-16,425.3302917480469,78.99229217842552,78.99229217842552
2024-02-23,431.4647216796875,78.6614526739064,78.6614526739064
2024-03-01,440.18719482421875,79.86002002022708,79.86002002022708
2024-03-08,433.67742919921875,74.60245018823076,74.60245018823076
2024-03-15,428.6395263671875,70.42567579539212,70.42567579539212
2024-03-22,441.5309143066406,70.40115853793694,70.40115853793694
2024-03-29,439.1866149902344,67.6753993372707,67.6753993372707
2024-04-05,435.6850891113281,64.9800838912877,64.9800838912877
2024-04-12,433.5090026855469,72.23234451709149,72.23234451709149
2024-04-19,410.1455993652344,52.67163124263321,52.67163124263321
2024-04-26,426.3179931640625,54.71096417368288,54.71096417368288
2024-05-03,430.7492980957031,55.460572754829386,55.460572754829386
2024-05-10,437.2578430175781,56.00545815905787,56.00545815905787
2024-05-17,446.8524475097656,56.64433058121651,56.64433058121651
2024-05-24,452.9752502441406,62.17722365699285,62.17722365699285
2024-05-31,445.8138732910156,56.263933195796525,56.263933195796525
2024-06-07,457.9308166503906,57.52279715878788,57.52279715878788
2024-06-14,473.9845275878906,65.80964549214619,65.80964549214619
2024-06-21,474.9637756347656,68.7672734115385,68.7672734115385
2024-06-28,474.6585998535156,64.94507842556317,64.94507842556317
2024-07-05,491.5501708984375,70.88215900607753,70.88215900607753
2024-07-12,490.2226257324219,72.13289401591015,72.13289401591015
2024-07-19,470.8245849609375,63.28650151331055,63.28650151331055
2024-07-26,458.6686096191406,68.77545901806599,68.77545901806599
2024-08-02,444.5806884765625,57.182415927979974,57.182415927979974
2024-08-09,446.2252502441406,56.2228380645535,56.2228380645535
2024-08-16,470.61651611328125,61.726955894466336,61.726955894466336
2024-08-23,475.54034423828125,60.427414801561376,60.427414801561376
2024-08-30,471.84503173828125,56.98195649930297,56.98195649930297
2024-09-06,444.521240234375,49.58381339999603,49.58381339999603
2024-09-13,470.9236755371094,53.830884986170126,53.830884986170126
2024-09-20,477.9576721191406,51.23727204095147,51.23727204095147
2024-09-27,482.9052734375,52.41340333022523,52.41340333022523
2024-10-04,483.4707946777344,52.673775301315715,52.673775301315715
2024-10-11,489.46307373046875,49.32188701620372,49.32188701620372
2024-10-18,490.56427001953125,50.111166211509136,50.111166211509136
2024-10-25,491.4075927734375,57.61718555889749,57.61718555889749
2024-11-01,483.5799255371094,59.52407954222478,59.52407954222478
2024-11-08,510.0789794921875,72.87081931156771,72.87081931156771
2024-11-15,492.6477355957031,64.60023864515891,64.60023864515891
2024-11-22,501.7948913574219,60.845828850743615,60.845828850743615
2024-11-29,505.7136535644531,60.57011452964589,60.57011452964589
2024-12-06,522.3214111328125,66.2155617471917,66.2155617471917
2024-12-13,526.3394775390625,80.91305482811963,80.91305482811963
2024-12-20,514.563232421875,68.53691500672653,68.53691500672653
2024-12-27,519.2683715820312,67.90186216956442,67.90186216956442
2025-01-03,515.3134765625,64.16587252379495,64.16587252379495
2025-01-10,503.9952392578125,58.20052621298092,58.20052621298092
2025-01-17,518.4534912109375,60.84913913414103,60.84913913414103
2025-01-24,526.2938842773438,62.72910005601383,62.72910005601383
2025-01-31,519.0000610351562,59.398191439335385,59.398191439335385
2025-02-07,519.6261596679688,62.91099333596109,62.91099333596109
2025-02-14,534.76025390625,59.62381772202027,59.62381772202027
2025-02-21,522.7662353515625,62.263938052712454,62.263938052712454
2025-02-28,504.96905517578125,51.20743011054014,51.20743011054014
2025-03-07,488.6922607421875,44.08161506904289,44.08161506904289
2025-03-14,476.6386413574219,33.596480789052265,33.596480789052265
2025-03-21,477.8111877441406,32.21121178879807,32.21121178879807
