Date,Open,High,Low,Close,Volume,WeeklyRSI,RSI,MA5,MA20,MA200
2024-05-23,49.689998626708984,53.560001373291016,49.209999084472656,51.2400016784668,37922600,63.86461050126512,63.86461050126512,44.497999572753905,40.24400005340576,23.193498702049254
2024-05-24,51.869998931884766,53.84000015258789,50.459999084472656,53.810001373291016,14070400,71.47340589336213,71.47340589336213,47.03199996948242,41.05550003051758,23.399721341133116
2024-05-28,57.720001220703125,62.375,57.29999923706055,61.43000030517578,28442000,71.47340589336213,71.47340589336213,50.68000030517578,42.245499992370604,23.64450791835785
2024-05-29,60.400001525878906,63.01900100708008,58.119998931884766,62.20000076293945,23543900,71.47340589336213,71.47340589336213,54.38600082397461,43.53400001525879,23.896594166755676
2024-05-30,62.09000015258789,63.323001861572266,56.66999816894531,57.52000045776367,24313800,71.47340589336213,71.47340589336213,57.24000091552735,44.73150005340576,24.119002165794374
2024-05-31,59.779998779296875,59.84000015258789,53.849998474121094,56.72999954223633,26673800,70.85367526065019,70.85367526065019,58.33800048828125,45.778000068664554,24.336996216773986
2024-06-03,60.779998779296875,62.18899917602539,59.08000183105469,62.18000030517578,22369900,70.85367526065019,70.85367526065019,60.012000274658206,46.97450008392334,24.583287892341612
2024-06-04,62.939998626708984,63.869998931884766,61.130001068115234,63.65999984741211,18484700,70.85367526065019,70.85367526065019,60.45800018310547,48.09950008392334,24.837323789596557
2024-06-05,65.83999633789062,70.20999908447266,64.80999755859375,70.16999816894531,22942700,70.85367526065019,70.85367526065019,62.05199966430664,49.622500038146974,25.124014434814452
2024-06-06,72.13999938964844,73.79000091552734,65.54000091552734,68.5,39770100,70.85367526065019,70.85367526065019,64.24799957275391,51.07049999237061,25.39423602104187
2024-06-07,67.05000305175781,69.23999786376953,65.0,68.33000183105469,20579700,74.71111523417746,74.71111523417746,66.56800003051758,52.58600006103516,25.666660685539245
2024-06-10,67.77999877929688,70.80000305175781,64.0,69.29000091552734,18891200,74.71111523417746,74.71111523417746,67.9900001525879,54.10050010681152,25.940525469779967
2024-06-11,69.33000183105469,70.52999877929688,65.9000015258789,68.25,12590200,74.71111523417746,74.71111523417746,68.90800018310547,55.54050006866455,26.209182772636414
2024-06-12,70.77999877929688,75.05000305175781,70.2300033569336,73.08000183105469,25500600,74.71111523417746,74.71111523417746,69.49000091552735,57.180500221252444,26.5047438287735
2024-06-13,78.02999877929688,78.44000244140625,75.42500305175781,78.02999877929688,17704400,74.71111523417746,74.71111523417746,71.39600067138672,58.92450008392334,26.82313921928406
2024-06-14,78.44000244140625,81.9800033569336,76.56999969482422,80.95999908447266,23116500,77.52756242873411,77.52756242873411,73.92200012207032,60.83150005340576,27.15179208755493
2024-06-17,82.11000061035156,83.05000305175781,78.0,79.87999725341797,21435400,77.52756242873411,77.52756242873411,76.03999938964844,62.76849994659424,27.473802757263183
2024-06-18,79.88999938964844,86.12899780273438,79.33000183105469,85.25,19540900,77.52756242873411,77.52756242873411,79.43999938964843,64.87150001525879,27.82252127170563
2024-06-20,90.30000305175781,91.69999694824219,77.56999969482422,79.22000122070312,37547800,77.52756242873411,77.52756242873411,80.66799926757812,66.64900016784668,28.143110208511352
2024-06-21,74.6500015258789,78.9000015258789,71.20999908447266,74.48999786376953,26965100,71.44088530286487,71.44088530286487,79.95999908447266,68.21100006103515,28.440004229545593
2024-06-24,70.0199966430664,71.4000015258789,64.0,64.05999755859375,29354000,71.44088530286487,71.44088530286487,76.57999877929687,68.8519998550415,28.688250298500062
2024-06-25,67.3550033569336,73.13999938964844,65.3499984741211,72.87000274658203,24927800,71.44088530286487,71.44088530286487,75.1779998779297,69.80499992370605,28.982566804885863
2024-06-26,72.70999908447266,74.95999908447266,68.6500015258789,73.02999877929688,24933600,71.44088530286487,71.44088530286487,72.73399963378907,70.3849998474121,29.279209823608397
2024-06-27,70.30000305175781,72.88999938964844,68.9000015258789,70.13999938964844,12081200,71.44088530286487,71.44088530286487,70.91799926757812,70.78199977874756,29.56230080604553
2024-06-28,70.80000305175781,74.30999755859375,68.76000213623047,69.55000305175781,17977800,64.97759126457078,64.97759126457078,69.93000030517578,71.38349990844726,29.84307786464691
2024-07-01,69.41999816894531,71.0,64.25,70.30000305175781,16900000,64.97759126457078,64.97759126457078,71.1780014038086,72.06200008392334,30.12628791332245
2024-07-02,67.0,69.37000274658203,66.79000091552734,68.5199966430664,14269500,64.97759126457078,64.97759126457078,70.30800018310546,72.37899990081787,30.40035099029541
2024-07-03,67.41999816894531,74.69999694824219,67.06999969482422,74.68000030517578,19151700,64.97759126457078,64.97759126457078,70.63800048828125,72.92999992370605,30.709082803726197
2024-07-05,73.6500015258789,75.30999755859375,71.63999938964844,71.83999633789062,16061600,69.2953454378261,69.2953454378261,70.97799987792969,73.01349983215331,31.003464932441712
2024-07-08,73.69999694824219,77.41999816894531,73.13999938964844,74.4800033569336,18849400,69.2953454378261,69.2953454378261,71.96399993896485,73.3125,31.312057304382325
2024-07-09,76.97000122070312,80.9800033569336,75.0,78.20999908447266,22656400,69.2953454378261,69.2953454378261,73.5459991455078,73.8064998626709,31.64219558238983
2024-07-10,81.30999755859375,82.55000305175781,79.37000274658203,82.29000091552734,17885100,69.2953454378261,69.2953454378261,76.3,74.4564998626709,31.995427751541136
2024-07-11,83.66999816894531,83.80999755859375,72.68000030517578,73.16000366210938,33328900,69.2953454378261,69.2953454378261,75.99600067138672,74.70200004577637,32.3016854429245
2024-07-12,73.98999786376953,78.22799682617188,72.80000305175781,75.2699966430664,17708700,72.58711633370143,72.58711633370143,76.68200073242187,74.81149978637696,32.61722098827362
2024-07-15,77.0,77.58000183105469,72.7300033569336,74.19000244140625,14549800,72.58711633370143,72.58711633370143,76.6240005493164,74.61949996948242,32.92805248260498
2024-07-16,74.0999984741211,74.80999755859375,69.70999908447266,71.7300033569336,13694300,72.58711633370143,72.58711633370143,75.3280014038086,74.15800018310547,33.22541663169861
2024-07-17,65.94000244140625,66.62000274658203,60.83000183105469,62.13999938964844,27391100,72.58711633370143,72.58711633370143,71.29800109863281,73.271000289917,33.4735511636734
2024-07-18,66.37000274658203,66.85199737548828,60.70000076293945,65.58999633789062,22569600,72.58711633370143,72.58711633370143,69.78399963378907,72.28800010681152,33.73800778388977
2024-07-19,64.62999725341797,65.9800033569336,61.40999984741211,62.06999969482422,15368300,62.28891143614983,62.28891143614983,67.14400024414063,71.43050003051758,33.98206577777862
2024-07-22,64.73999786376953,68.43000030517578,64.05500030517578,68.08000183105469,21138400,62.28891143614983,62.28891143614983,65.92200012207032,71.11000022888183,34.25898739814758
2024-07-23,67.16000366210938,69.0999984741211,66.2699966430664,66.68000030517578,11593900,62.28891143614983,62.28891143614983,64.91199951171875,71.24100036621094,34.52792125225067
2024-07-24,63.0,63.849998474121094,57.0,57.849998474121094,22355200,62.28891143614983,62.28891143614983,64.05399932861329,70.4900001525879,34.75124590873718
2024-07-25,56.400001525878906,60.0,49.63999938964844,55.70000076293945,36143900,62.28891143614983,62.28891143614983,62.07600021362305,69.62350025177003,34.96146342754364
2024-07-26,59.459999084472656,59.459999084472656,54.88999938964844,56.400001525878906,15979300,65.6650449478177,65.6650449478177,60.94200057983399,68.93650035858154,35.176318368911744
2024-07-29,56.84000015258789,59.5,54.611000061035156,54.83000183105469,14887000,65.6650449478177,65.6650449478177,58.29200057983398,68.20050029754638,35.382178411483764
2024-07-30,54.790000915527344,55.25,46.0,47.099998474121094,33548200,65.6650449478177,65.6650449478177,54.376000213623044,67.04050006866456,35.54711359977722
2024-07-31,55.400001525878906,60.349998474121094,53.56999969482422,59.34000015258789,31501600,65.6650449478177,65.6650449478177,54.6740005493164,66.58150024414063,35.7730243062973
2024-08-01,59.66999816894531,62.29999923706055,48.81999969482422,51.45000076293945,44179400,65.6650449478177,65.6650449478177,53.82400054931641,65.42000026702881,35.96277006149292
2024-08-02,46.0,50.709999084472656,43.90999984741211,49.31999969482422,37862400,56.789266747631565,56.789266747631565,52.40800018310547,64.29400043487549,36.14057125091553
2024-08-05,35.459999084472656,45.810001373291016,34.25,43.189998626708984,50910600,56.789266747631565,56.789266747631565,50.07999954223633,62.729500198364256,36.29245917797088
2024-08-06,46.040000915527344,49.2400016784668,43.189998626708984,46.13999938964844,31726600,56.789266747631565,56.789266747631565,49.8879997253418,61.126000213623044,36.46300324440003
2024-08-07,49.5099983215332,50.29999923706055,41.31999969482422,41.43000030517578,31077500,56.789266747631565,56.789266747631565,46.305999755859375,59.08300018310547,36.61022928237915
2024-08-08,44.119998931884766,47.02799987792969,40.33000183105469,46.70000076293945,28220500,56.789266747631565,56.789266747631565,45.35599975585937,57.76000003814697,36.785391726493835
2024-08-09,47.099998474121094,47.97800064086914,45.16999816894531,46.2400016784668,19486000,54.49533202788563,54.49533202788563,44.74000015258789,56.30850028991699,36.95482695102692
2024-08-12,47.70000076293945,51.880001068115234,47.689998626708984,50.119998931884766,29152800,54.49533202788563,54.49533202788563,46.126000213623044,55.10500011444092,37.14219549655914
2024-08-13,53.220001220703125,56.689998626708984,52.42100143432617,56.65999984741211,28191700,54.49533202788563,54.49533202788563,48.23000030517578,54.35149993896484,37.366447048187254
2024-08-14,58.880001068115234,59.029998779296875,54.58000183105469,58.41999816894531,30652700,54.49533202788563,54.49533202788563,51.62799987792969,54.16549987792969,37.60269383907318
2024-08-15,59.150001525878906,63.560001373291016,57.85599899291992,63.11000061035156,24518300,54.49533202788563,54.49533202788563,54.90999984741211,54.041500091552734,37.8618967628479
2024-08-16,62.0099983215332,65.2699966430664,61.31999969482422,64.75,23762600,62.07446513556434,62.07446513556434,58.61199951171875,54.175500106811526,38.12795273780823
2024-08-19,64.58000183105469,70.4000015258789,63.599998474121094,70.37000274658203,25724700,62.07446513556434,62.07446513556434,62.662000274658205,54.29000015258789,38.42298424243927
2024-08-20,68.69000244140625,70.23999786376953,65.91000366210938,67.37999725341797,25373600,62.07446513556434,62.07446513556434,64.80599975585938,54.325,38.69976571083069
2024-08-21,67.48999786376953,69.61000061035156,66.76000213623047,68.58000183105469,18451000,62.07446513556434,62.07446513556434,66.83800048828125,54.86150016784668,38.98007032394409
2024-08-22,70.37999725341797,71.09300231933594,62.90999984741211,63.65999984741211,27577300,62.07446513556434,62.07446513556434,66.94800033569337,55.259500122070314,39.23262457847595
2024-08-23,65.69999694824219,69.5,65.06999969482422,69.19999694824219,22919100,62.87865009414888,62.87865009414888,67.8379997253418,55.89949989318848,39.51124752044678
2024-08-26,69.54000091552734,71.29000091552734,64.0,66.1500015258789,24476800,62.87865009414888,62.87865009414888,66.99399948120117,56.46549987792969,39.77414906024933
2024-08-27,64.68000030517578,68.9800033569336,63.41999816894531,68.05999755859375,20347800,62.87865009414888,62.87865009414888,67.12999954223633,57.51349983215332,40.045298533439635
2024-08-28,67.7300033569336,68.0,62.06999969482422,65.16000366210938,37436800,62.87865009414888,62.87865009414888,66.44599990844726,57.80450000762939,40.30113986968994
2024-08-29,60.66999816894531,63.900001525878906,56.0,56.75,34097200,62.87865009414888,62.87865009414888,65.06399993896484,58.06949996948242,40.51180328845978
2024-08-30,58.529998779296875,60.650001525878906,56.279998779296875,58.38999938964844,18943100,52.13858754210356,52.13858754210356,62.902000427246094,58.522999954223636,40.73006058216095
2024-09-03,55.029998779296875,55.2400016784668,46.57099914550781,47.310001373291016,36971500,52.13858754210356,52.13858754210356,59.13400039672852,58.729000091552734,40.890455980300906
2024-09-04,44.93000030517578,49.0099983215332,43.88999938964844,45.689998626708984,26926600,52.13858754210356,52.13858754210356,54.66000061035156,58.70650005340576,41.04467449665069
2024-09-05,44.619998931884766,48.597999572753906,44.400001525878906,46.470001220703125,23434800,52.13858754210356,52.13858754210356,50.922000122070315,58.95850009918213,41.201416149139405
2024-09-06,47.20000076293945,47.27000045776367,41.08000183105469,42.709999084472656,28085900,44.150532744665334,44.150532744665334,48.113999938964845,58.75900001525879,41.3398367023468
2024-09-09,44.310001373291016,45.7400016784668,43.36000061035156,45.68000030517578,16877600,44.150532744665334,44.150532744665334,45.572000122070314,58.73099994659424,41.49055555820465
2024-09-10,46.959999084472656,48.209999084472656,44.369998931884766,47.0,19059400,44.150532744665334,44.150532744665334,45.50999984741211,58.575,41.64890706539154
2024-09-11,48.16999816894531,54.869998931884766,46.45000076293945,54.599998474121094,37287400,44.150532744665334,44.150532744665334,47.29199981689453,58.471999931335446,41.848266735076905
2024-09-12,54.689998626708984,58.2400016784668,53.20000076293945,56.77000045776367,33973900,44.150532744665334,44.150532744665334,49.35199966430664,58.389500045776366,42.060676422119144
2024-09-13,56.52000045776367,57.43000030517578,55.18000030517578,56.58000183105469,17106500,45.18876335120857,45.18876335120857,52.126000213623044,58.06300010681152,42.271021146774295
2024-09-16,54.36000061035156,55.720001220703125,52.040000915527344,54.31999969482422,15597800,45.18876335120857,45.18876335120857,53.854000091552734,57.541500091552734,42.47106110572815
2024-09-17,55.70000076293945,56.25,52.54999923706055,53.2400016784668,15062100,45.18876335120857,45.18876335120857,55.1020004272461,56.685000038146974,42.66508746147156
2024-09-18,53.4900016784668,55.18000030517578,51.06999969482422,51.16999816894531,20571700,45.18876335120857,45.18876335120857,54.41600036621094,55.87450008392334,42.85168217658997
2024-09-19,54.75,56.856998443603516,54.630001068115234,55.310001373291016,18993100,45.18876335120857,45.18876335120857,54.124000549316406,55.21100006103516,43.05914901256561
2024-09-20,54.36000061035156,55.84600067138672,52.849998474121094,53.5,15208000,37.802059611500006,37.802059611500006,53.508000183105466,54.70300006866455,43.26031959533692
2024-09-23,53.88999938964844,54.310001373291016,52.369998931884766,53.63999938964844,13801600,37.802059611500006,37.802059611500006,53.37200012207031,53.92500019073486,43.45987792491913
2024-09-24,53.709999084472656,58.689998626708984,52.79999923706055,57.869998931884766,25588400,37.802059611500006,37.802059611500006,54.29799957275391,53.511000061035155,43.68295087814331
2024-09-25,58.95000076293945,61.709999084472656,58.54999923706055,60.369998931884766,24560100,37.802059611500006,37.802059611500006,56.1379997253418,53.12650012969971,43.916196618080136
2024-09-26,63.5099983215332,64.3759994506836,58.63999938964844,60.790000915527344,28178700,37.802059611500006,37.802059611500006,57.23399963378906,52.907999992370605,44.14955188751221
2024-09-27,60.630001068115234,60.70000076293945,56.119998931884766,58.130001068115234,20727800,42.61199447544097,42.61199447544097,58.15999984741211,52.977000045776364,44.37159015655518
2024-09-30,55.16999816894531,58.22100067138672,55.04999923706055,58.189998626708984,14053400,42.61199447544097,42.61199447544097,59.06999969482422,52.967000007629395,44.59173588752746
2024-10-01,58.540000915527344,59.10200119018555,52.779998779296875,53.880001068115234,18730500,42.61199447544097,42.61199447544097,58.27200012207031,53.29549999237061,44.789381289482115
2024-10-02,53.34000015258789,56.08000183105469,52.20000076293945,55.58000183105469,14757600,42.61199447544097,42.61199447544097,57.3140007019043,53.79000015258789,44.99499540328979
2024-10-03,57.5099983215332,60.757999420166016,56.97999954223633,59.290000915527344,20539300,42.61199447544097,42.61199447544097,57.014000701904294,54.4310001373291,45.217790117263796
2024-10-04,61.27000045776367,61.36000061035156,58.34000015258789,61.220001220703125,17541100,46.17433508385923,46.17433508385923,57.63200073242187,55.356500244140626,45.447757959365845
2024-10-07,61.290000915527344,66.80500030517578,61.290000915527344,63.9900016784668,27318400,46.17433508385923,46.17433508385923,58.79200134277344,56.272000312805176,45.692675809860226
2024-10-08,66.5999984741211,69.73999786376953,65.66999816894531,69.1500015258789,23104800,46.17433508385923,46.17433508385923,61.84600143432617,57.37950038909912,45.966686182022094
2024-10-09,70.45999908447266,70.81999969482422,67.52999877929688,68.80000305175781,19271200,46.17433508385923,46.17433508385923,64.4900016784668,58.08950061798096,46.23715812206268
2024-10-10,68.04000091552734,71.27999877929688,67.44000244140625,71.04000091552734,19461400,46.17433508385923,46.17433508385923,66.84000167846679,58.80300064086914,46.51917427062988
2024-10-11,70.12000274658203,72.0,69.7699966430664,70.94000244140625,13580200,49.61307225627315,49.61307225627315,68.78400192260742,59.521000671386716,46.79972511768341
2024-10-14,72.5999984741211,76.0,72.52999877929688,74.5,17163700,49.61307225627315,49.61307225627315,70.88600158691406,60.53000068664551,47.097741785049436
2024-10-15,74.11000061035156,74.90499877929688,64.30000305175781,67.43000030517578,29072300,49.61307225627315,49.61307225627315,70.54200134277343,61.23950061798096,47.36018345355988
2024-10-16,69.80000305175781,72.5,67.37000274658203,71.55999755859375,18906800,49.61307225627315,49.61307225627315,71.09400024414063,62.259000587463376,47.64331677436829
2024-10-17,75.3499984741211,76.96399688720703,72.7300033569336,72.83000183105469,23446200,49.61307225627315,49.61307225627315,71.45200042724609,63.13500061035156,47.93584178447723
2024-10-18,74.69000244140625,74.7699966430664,73.13999938964844,73.86000061035156,12099700,49.39114080902028,49.39114080902028,72.03600006103515,64.15300064086914,48.234908452034
2024-10-21,74.04000091552734,79.94999694824219,73.91000366210938,79.94999694824219,25528700,49.39114080902028,49.39114080902028,73.1259994506836,65.46850051879883,48.56356677055359
2024-10-22,79.13999938964844,80.73999786376953,77.81999969482422,79.80000305175781,16841300,49.39114080902028,49.39114080902028,75.6,66.56500072479248,48.88910012245178
2024-10-23,78.05000305175781,78.5,72.98999786376953,75.31999969482422,24121000,49.39114080902028,49.39114080902028,76.3520004272461,67.31250076293945,49.18510845184326
2024-10-24,76.68000030517578,77.19999694824219,74.11000061035156,76.1500015258789,13314400,49.39114080902028,49.39114080902028,77.01600036621093,68.08050079345703,49.48327512741089
2024-10-25,76.71499633789062,80.13999938964844,76.55000305175781,77.29000091552734,21432100,57.1778917669389,57.1778917669389,77.70200042724609,69.03850078582764,49.7843417930603
2024-10-28,78.97000122070312,79.05999755859375,75.69999694824219,76.2699966430664,13342600,57.1778917669389,57.1778917669389,76.96600036621093,69.9425006866455,50.07921677589417
2024-10-29,75.93000030517578,78.04000091552734,74.41000366210938,77.02999877929688,13121900,57.1778917669389,57.1778917669389,76.41199951171875,71.10000057220459,50.37820843696594
2024-10-30,75.0,75.91000366210938,72.12000274658203,74.97000122070312,13971800,57.1778917669389,57.1778917669389,76.34199981689453,72.069500541687,50.66301677703857
2024-10-31,72.94999694824219,72.94999694824219,67.06999969482422,67.76000213623047,21478600,57.1778917669389,57.1778917669389,74.66399993896485,72.49300060272216,50.91255845069885
2024-11-01,69.68000030517578,72.33000183105469,69.54000091552734,70.37999725341797,14293500,56.51687276203068,56.51687276203068,73.28199920654296,72.95100040435791,51.1727417755127
2024-11-04,72.30000305175781,74.05899810791016,70.54000091552734,71.08000183105469,14561200,56.51687276203068,56.51687276203068,72.24400024414062,73.30550041198731,51.43072511672974
2024-11-05,72.55000305175781,75.55000305175781,72.38999938964844,74.97000122070312,12134600,56.51687276203068,56.51687276203068,71.83200073242188,73.59650039672852,51.707641792297366
2024-11-06,78.38999938964844,82.05999755859375,77.22000122070312,81.02999877929688,19500400,56.51687276203068,56.51687276203068,73.04400024414062,74.20800018310547,52.014158449172974
2024-11-07,81.9800033569336,84.75,81.73999786376953,84.69000244140625,14355700,56.51687276203068,56.51687276203068,76.43000030517578,74.89050025939942,52.33402512550354
2024-11-08,84.5,85.6500015258789,81.63999938964844,83.19000244140625,14788400,64.98805252674812,64.98805252674812,78.99200134277343,75.50300025939941,52.64566679954529
2024-11-11,84.4000015258789,84.41000366210938,78.66000366210938,80.58000183105469,15069300,64.98805252674812,64.98805252674812,80.89200134277344,75.80700035095215,52.946300144195554
2024-11-12,82.19000244140625,85.33999633789062,81.36000061035156,83.91000366210938,16919400,64.98805252674812,64.98805252674812,82.68000183105468,76.63100051879883,53.25876682281494
2024-11-13,84.69999694824219,85.01000213623047,81.16000366210938,81.76000213623047,12734000,64.98805252674812,64.98805252674812,82.82600250244141,77.14100074768066,53.559533500671385
2024-11-14,83.01000213623047,84.55999755859375,80.72000122070312,82.11000061035156,12517300,64.98805252674812,64.98805252674812,82.31000213623047,77.60500068664551,53.86639183998108
2024-11-15,80.0,80.26000213623047,74.57099914550781,76.68000030517578,17947700,63.073353424332744,63.073353424332744,81.00800170898438,77.74600067138672,54.141333503723146
2024-11-18,73.95999908447266,76.1500015258789,71.41000366210938,74.68000030517578,15844300,63.073353424332744,63.073353424332744,79.8280014038086,77.4825008392334,54.39525016784668
2024-11-19,75.80999755859375,82.02999877929688,75.5,81.9000015258789,15845600,63.073353424332744,63.073353424332744,79.4260009765625,77.58750076293946,54.6739001750946
2024-11-20,82.37000274658203,82.37000274658203,77.13999938964844,80.58000183105469,25073600,63.073353424332744,63.073353424332744,79.19000091552735,77.85050086975097,54.95017518043518
2024-11-21,84.31999969482422,88.30999755859375,74.88500213623047,81.41999816894531,37828400,63.073353424332744,63.073353424332744,79.0520004272461,78.1140007019043,55.22373351097107
2024-11-22,80.54000091552734,81.9000015258789,75.20999908447266,76.08999633789062,19082700,55.7563424270022,55.7563424270022,78.93399963378906,78.05400047302246,55.47237515449524
2024-11-25,76.08999633789062,76.19999694824219,69.55999755859375,69.69000244140625,22144200,55.7563424270022,55.7563424270022,77.93600006103516,77.72500076293946,55.67964182853699
2024-11-26,71.41999816894531,73.06999969482422,69.3499984741211,70.62000274658203,10999900,55.7563424270022,55.7563424270022,75.68000030517578,77.40450096130371,55.89096684455872
2024-11-27,68.62999725341797,68.98699951171875,65.44000244140625,68.9800033569336,17878800,55.7563424270022,55.7563424270022,73.36000061035156,77.10500106811523,56.09470019340515
2024-11-29,70.33999633789062,72.95999908447266,69.58000183105469,71.88999938964844,10322000,51.36895777284147,51.36895777284147,71.4540008544922,77.31150093078614,56.30618352890015
2024-12-02,72.3499984741211,74.12000274658203,71.37000274658203,72.16000366210938,12190500,51.36895777284147,51.36895777284147,70.66800231933594,77.4005012512207,56.52424188613892
2024-12-03,71.83000183105469,74.16999816894531,71.47000122070312,73.80000305175781,8997900,51.36895777284147,51.36895777284147,71.49000244140625,77.53650131225587,56.75076689720154
2024-12-04,75.7300033569336,79.6449966430664,73.87999725341797,78.91999816894531,16164100,51.36895777284147,51.36895777284147,73.1500015258789,77.73400115966797,57.01527522087097
2024-12-05,78.91999816894531,80.4800033569336,77.6760025024414,78.7699966430664,10517900,51.36895777284147,51.36895777284147,75.10800018310547,77.62100105285644,57.286591873168945
2024-12-06,78.27999877929688,79.4800033569336,74.7300033569336,75.94000244140625,12423100,59.59121164664462,59.59121164664462,75.91800079345703,77.18350105285644,57.504133548736576
2024-12-09,72.22000122070312,73.26799774169922,70.30000305175781,72.08000183105469,14005800,59.59121164664462,59.59121164664462,75.9020004272461,76.62800102233886,57.701191902160645
2024-12-10,72.19999694824219,75.1240005493164,66.87000274658203,68.16000366210938,15172000,59.59121164664462,59.59121164664462,74.77400054931641,76.0070011138916,57.87761692047119
2024-12-11,70.44999694824219,73.23999786376953,68.29000091552734,72.36000061035156,13563900,59.59121164664462,59.59121164664462,73.46200103759766,75.42950096130372,58.076591930389405
2024-12-12,70.13999938964844,71.41999816894531,68.72000122070312,70.29000091552734,10900700,59.59121164664462,59.59121164664462,71.76600189208985,74.85600090026855,58.26963359832764
2024-12-13,71.87000274658203,72.55000305175781,65.3499984741211,67.05999755859375,19462300,64.37595418076552,64.37595418076552,69.99000091552735,74.10350074768067,58.4399335861206
2024-12-16,66.95999908447266,67.18000030517578,63.25,64.83000183105469,20405500,64.37595418076552,64.37595418076552,68.54000091552734,73.51100082397461,58.58674192428589
2024-12-17,61.95000076293945,64.37999725341797,59.77000045776367,63.189998626708984,22908500,64.37595418076552,64.37595418076552,67.54599990844727,72.93650074005127,58.71257524490356
2024-12-18,66.56999969482422,69.30000305175781,61.150001525878906,61.689998626708984,29950000,64.37595418076552,64.37595418076552,65.41199951171875,71.92600059509277,58.82753356933594
2024-12-19,64.32499694824219,66.62999725341797,62.34000015258789,63.369998931884766,19082700,64.37595418076552,64.37595418076552,64.02799911499024,71.06550045013428,58.93882522583008
2024-12-20,62.529998779296875,67.80000305175781,60.939998626708984,67.4800033569336,21872800,57.650194541986444,57.650194541986444,64.1120002746582,70.36850070953369,59.05260025024414
2024-12-23,68.81999969482422,72.18000030517578,67.63999938964844,72.12000274658203,18138300,57.650194541986444,57.650194541986444,65.57000045776367,70.17000102996826,59.21437526702881
2024-12-24,72.48999786376953,74.43000030517578,71.0999984741211,72.69000244140625,11191200,57.650194541986444,57.650194541986444,67.47000122070312,70.32000102996827,59.38690860748291
2024-12-26,72.05000305175781,73.30000305175781,70.072998046875,72.29000091552734,9995300,57.650194541986444,57.650194541986444,69.59000167846679,70.40350093841553,59.53060028076172
2024-12-27,70.83999633789062,71.31500244140625,66.9000015258789,69.37000274658203,13243400,61.327620892095354,61.327620892095354,70.79000244140624,70.42300090789794,59.664350299835206
2024-12-30,67.04000091552734,72.5199966430664,66.25,69.62999725341797,13939500,61.327620892095354,61.327620892095354,71.22000122070312,70.31000080108643,59.81330028533935
2024-12-31,70.13999938964844,70.27899932861328,65.95999908447266,66.38999938964844,11889400,61.327620892095354,61.327620892095354,70.07400054931641,70.02150058746338,59.94690029144287
2025-01-02,68.01000213623047,70.9000015258789,66.72100067138672,70.30000305175781,14046700,61.327620892095354,61.327620892095354,69.59600067138672,69.84650058746338,60.09725030899048
2025-01-03,71.9800033569336,76.9749984741211,71.80000305175781,76.68000030517578,18369800,62.75264231824426,62.75264231824426,70.4740005493164,69.7345006942749,60.275500316619876
2025-01-06,80.8499984741211,84.6500015258789,80.05000305175781,81.83999633789062,20351400,62.75264231824426,62.75264231824426,72.96799926757812,69.88800067901612,60.475250301361086
2025-01-07,85.68000030517578,85.81999969482422,71.44000244140625,71.70999908447266,32232700,62.75264231824426,62.75264231824426,73.38399963378906,69.67650051116944,60.62005029678345
2025-01-08,74.08999633789062,75.45999908447266,69.2699966430664,71.54000091552734,18547300,62.75264231824426,62.75264231824426,74.41399993896485,69.64950046539306,60.75030029296875
2025-01-10,68.72000122070312,68.91000366210938,65.44999694824219,67.16000366210938,16281400,53.75189554170134,53.75189554170134,73.78600006103515,69.59950046539306,60.85500030517578
2025-01-13,61.290000915527344,64.69999694824219,60.849998474121094,64.5199966430664,17512500,53.75189554170134,53.75189554170134,71.35399932861328,69.2075002670288,60.95860029220581
2025-01-14,67.18000030517578,67.5,61.38999938964844,63.11000061035156,17469100,53.75189554170134,53.75189554170134,67.60800018310547,68.84850025177002,61.06610029220581
2025-01-15,64.88999938964844,67.43000030517578,62.59000015258789,67.22000122070312,13666800,53.75189554170134,53.75189554170134,66.71000061035156,68.85650043487549,61.19470029830933
2025-01-16,69.59500122070312,69.66999816894531,64.55000305175781,64.5999984741211,14351000,53.75189554170134,53.75189554170134,65.3220001220703,68.84500026702881,61.30985029220581
2025-01-17,67.41999816894531,69.2959976196289,66.38500213623047,68.58000183105469,12308400,48.33474450901207,48.33474450901207,65.60599975585937,69.1145004272461,61.44895030975342
2025-01-21,69.98999786376953,72.5999984741211,67.9000015258789,71.58000183105469,13298800,48.33474450901207,48.33474450901207,67.01800079345703,69.60900058746338,61.60540031433106
2025-01-22,75.5199966430664,78.63999938964844,74.54000091552734,77.87000274658203,17503100,48.33474450901207,48.33474450901207,69.97000122070312,70.33400077819825,61.80750032424927
2025-01-23,75.69000244140625,78.0,74.33999633789062,77.95999908447266,10330100,48.33474450901207,48.33474450901207,72.11800079345703,70.85800056457519,62.00115032196045
2025-01-24,79.16999816894531,79.81700134277344,72.33999633789062,73.11000061035156,16422400,49.482544618840926,49.482544618840926,73.82000122070312,70.90750045776367,62.174250316619876
2025-01-27,54.91999816894531,58.54999923706055,46.59000015258789,48.40999984741211,91940300,49.482544618840926,49.482544618840926,69.7860008239746,69.69350032806396,62.23190031051636
2025-01-28,51.040000915527344,56.880001068115234,46.54999923706055,56.880001068115234,53916500,49.482544618840926,49.482544618840926,66.84600067138672,68.92300033569336,62.3248503112793
