Date,Open,High,Low,Close,Volume,WeeklyRSI,RSI,MA5,MA20,MA200
2016-04-18,2.0923786903773682,2.14539803113315,2.0882086451887396,2.1410295963287354,101462400,60.180887235851365,60.180887235851365,2.1093374252319337,2.035854822397232,2.050448998808861
2016-04-19,2.162475356664596,2.1644608432850627,2.070138298167628,2.1040945053100586,158582400,60.180887235851365,60.180887235851365,2.121172285079956,2.0430431723594666,2.0501511377096175
2016-04-20,2.1013148842716545,2.1376540525767393,2.0818551991956564,2.1092586517333984,107769600,60.180887235851365,60.180887235851365,2.118074655532837,2.049616014957428,2.0499704414606095
2016-04-21,2.1080666472529868,2.1318954438891624,2.081259052193177,2.109853744506836,133473600,60.180887235851365,60.180887235851365,2.114818048477173,2.05857173204422,2.049738106131554
2016-04-22,2.02883526238429,2.056238479784356,1.9654894390959237,2.014338731765747,201321600,63.74452584890184,63.74452584890184,2.095715045928955,2.062781476974487,2.0495683234930038
2016-04-25,1.9922974256692483,2.013942576558375,1.9843547951811975,2.0127511024475098,96950400,63.74452584890184,63.74452584890184,2.07005934715271,2.06725937128067,2.0494203895330427
2016-04-26,2.024466269214094,2.036778015182755,1.9662844806022026,1.985148310661316,109315200,63.74452584890184,63.74452584890184,2.0462701082229615,2.0657600939273832,2.0486598455905916
2016-04-27,1.924980446277681,1.9498025562793417,1.8876491090892966,1.9374905824661255,183004800,63.74452584890184,63.74452584890184,2.011916494369507,2.060368800163269,2.047114933133125
2016-04-28,1.9438452205714007,1.9772055804295499,1.8554798085182547,1.8687840700149536,160771200,63.74452584890184,63.74452584890184,1.9637025594711304,2.0521379172801972,2.045001106262207
2016-04-29,1.8624294094658562,1.8777199536131535,1.7931272366504039,1.8389979600906372,191260800,52.19851034908893,52.19851034908893,1.9286344051361084,2.039031982421875,2.04268374145031
2016-05-02,1.8505149764603244,1.8961874258631637,1.8278775390675728,1.8876490592956543,118017600,52.19851034908893,52.19851034908893,1.9036139965057373,2.0296593070030213,2.0401598626375197
2016-05-03,1.8481321774057866,1.8729542872263767,1.8205305675923775,1.8374091386795044,145963200,52.19851034908893,52.19851034908893,1.874066162109375,2.0205645620822907,2.036837708950043
2016-05-04,1.8036518691312315,1.8223175350952052,1.7867723912977818,1.801069736480713,155145600,52.19851034908893,52.19851034908893,1.8467819929122924,2.0048175752162933,2.033193861246109
2016-05-05,1.8181476069776905,1.8316509401356735,1.7873682429324522,1.8000776767730713,143976000,52.19851034908893,52.19851034908893,1.833040714263916,1.9935881674289704,2.0295798063278196
2016-05-06,1.77128355139304,1.8276790321934464,1.766319493751419,1.8260900974273682,156849600,51.320786526334786,51.320786526334786,1.8304591417312621,1.983897715806961,2.0265098440647127
2016-05-09,1.8278774225388879,1.8671951521949062,1.825296198758881,1.842174768447876,118540800,51.320786526334786,51.320786526334786,1.8213642835617065,1.9760937631130218,2.0236662554740907
2016-05-10,1.8618337570892103,1.9206121931246791,1.8523021925160288,1.9194207191467285,116481600,51.320786526334786,51.320786526334786,1.8377665996551513,1.969818788766861,2.021551436185837
2016-05-11,1.9100871982432708,1.9269666770074414,1.864216475569676,1.8669968843460083,127065600,51.320786526334786,51.320786526334786,1.8509520292282104,1.9569312930107117,2.0194753378629686
2016-05-12,1.881691813107637,1.8850669364275818,1.8022614263736167,1.8407851457595825,184742400,51.320786526334786,51.320786526334786,1.8590935230255128,1.942663711309433,2.016967340707779
2016-05-13,1.839593725434827,1.8697773550842878,1.8100058327932642,1.8185452222824097,155966400,64.88660619740588,64.88660619740588,1.857584547996521,1.9280982851982116,2.014217087626457
2016-05-16,1.8258920555563025,1.9086976789490513,1.823906682220543,1.8886412382125854,117292800,64.88660619740588,64.88660619740588,1.866877841949463,1.9154788672924041,2.0116524970531464
2016-05-17,1.8864574791723834,1.8997616272647702,1.802857052280967,1.816162109375,187228800,64.88660619740588,64.88660619740588,1.846226119995117,1.9010822474956512,2.0087622475624083
2016-05-18,1.8060349918715908,1.8664013428207218,1.7935248554462688,1.8368134498596191,237969600,64.88660619740588,64.88660619740588,1.8401894330978394,1.8874599874019622,2.0060854625701903
2016-05-19,1.8143749818167019,1.8296645028738665,1.7683050747839606,1.8078219890594482,254097600,64.88660619740588,64.88660619740588,1.8335968017578126,1.872358399629593,2.003340173959732
2016-05-20,1.829863965581325,1.8896344641805372,1.8266860955946649,1.868188500404358,125352000,67.0060325692231,67.0060325692231,1.8435254573822022,1.8650508880615235,2.0006206959486006
2016-05-23,1.8729540924499066,1.8940025930886246,1.8552806012013034,1.8590542078018188,86928000,67.0060325692231,67.0060325692231,1.8376080513000488,1.857366043329239,1.9984343922138215
2016-05-24,1.891024002446194,1.9787944709662584,1.889634252608703,1.9728373289108276,150004800,67.0060325692231,67.0060325692231,1.8689430952072144,1.8567504942417146,1.9968626767396926
2016-05-25,1.995474843720367,2.03240962378465,1.9843543454557762,2.015331983566284,140846400,67.0060325692231,67.0060325692231,1.9046468019485474,1.8606425642967224,1.9951172071695327
2016-05-26,2.0220829259108197,2.039558025240188,2.0059983716254894,2.032210111618042,95270400,67.0060325692231,67.0060325692231,1.949524426460266,1.8688138663768767,1.9939068895578385
2016-05-27,2.035586058831225,2.064379134639103,2.0353878965125207,2.062791109085083,107140800,67.78431701385735,67.78431701385735,1.988444948196411,1.880003523826599,1.992749199271202
2016-05-31,2.074110392387059,2.0848334301858817,2.0443242267793083,2.0751025676727295,112948800,67.78431701385735,67.78431701385735,2.031654620170593,1.889376199245453,1.9917046946287156
2016-06-01,2.0562391856419864,2.089202322778966,2.050678593560493,2.0758981704711914,100536000,67.78431701385735,67.78431701385735,2.052266788482666,1.9013006508350372,1.990602610707283
2016-06-02,2.061798582359817,2.088804341343687,2.0294313040536274,2.0876128673553467,104659200,67.78431701385735,67.78431701385735,2.0667229652404786,1.915627807378769,1.9892771261930466
2016-06-03,2.075698316096319,2.0794720366155253,2.018708227843452,2.059018135070801,155529600,65.11921376496882,65.11921376496882,2.07208456993103,1.9285748302936554,1.9879963225126267
2016-06-06,2.068351160051008,2.0975414715232867,2.059613382891731,2.081059455871582,85996800,65.11921376496882,65.11921376496882,2.07573823928833,1.9413232982158661,1.9870431619882583
2016-06-07,2.0878122740783804,2.090989007960771,2.062394312511358,2.066366195678711,77107200,65.11921376496882,65.11921376496882,2.0739909648895263,1.9525328695774078,1.9869518226385117
2016-06-08,2.0776845696076602,2.0886059969230595,2.0532599231016615,2.075500011444092,82262400,65.11921376496882,65.11921376496882,2.0739113330841064,1.960336834192276,1.9882028418779374
2016-06-09,2.0506781888944654,2.072521728311397,2.0387636756446,2.066366195678711,99729600,65.11921376496882,65.11921376496882,2.069661998748779,1.9703052997589112,1.990489428639412
2016-06-10,2.01076456852461,2.021091282779265,1.9744256332594559,1.9968647956848145,161760000,57.62039987016187,57.62039987016187,2.057231330871582,1.9781092822551727,1.9925347489118577
2016-06-13,1.9633059504658248,1.994680144017052,1.9380863801504942,1.9456324577331543,119049600,57.62039987016187,57.62039987016187,2.0301459312438963,1.98446364402771,1.9931781309843064
2016-06-14,1.9297462303013881,1.9656888380240853,1.9023428978775405,1.9466257095336914,141729600,57.62039987016187,57.62039987016187,2.0061978340148925,1.9873628675937653,1.9931165772676467
2016-06-15,1.9593338489436698,1.965688679094168,1.9184271864168252,1.9291502237319946,106377600,57.62039987016187,57.62039987016187,1.9769278764724731,1.993012273311615,1.992975588440895
2016-06-16,1.9007550379513214,1.9505966264131578,1.8622313166268047,1.9430514574050903,164361600,57.62039987016187,57.62039987016187,1.952264928817749,1.9983241736888886,1.9932674944400788
2016-06-17,1.935107873499123,1.935107873499123,1.8636209098249672,1.8765286207199097,167020800,50.11375506895971,50.11375506895971,1.928197693824768,2.0017595052719117,1.9940816479921342
2016-06-20,1.9438452965289355,1.9684681064215461,1.9075061369059734,1.910286545753479,139243200,50.11375506895971,50.11375506895971,1.921128511428833,2.0038644075393677,1.994367595911026
2016-06-21,1.9220019834633288,1.9414625751620849,1.908499443882959,1.9293498992919922,86414400,50.11375506895971,50.11375506895971,1.9176733493804932,2.007379192113876,1.9949017655849457
2016-06-22,1.934909296728442,1.9668800206189636,1.9112786628744,1.9168394804000854,103296000,50.11375506895971,50.11375506895971,1.9152112007141113,2.004579299688339,1.9956781929731369
2016-06-23,1.9613193343959145,1.9984534130289333,1.9370937601543585,1.9976584911346436,128558400,50.11375506895971,50.11375506895971,1.926132607460022,2.003695625066757,1.9961110824346542
2016-06-24,1.7871702491779422,1.8735501900049658,1.7395124213166202,1.7530157566070557,325502400,42.287251080855775,42.287251080855775,1.901430034637451,1.989735907316208,1.9956533735990525
2016-06-27,1.7131019130254803,1.7154848607162914,1.6243391567963668,1.6509474515914917,235963200,42.287251080855775,42.287251080855775,1.8495622158050538,1.9691437244415284,1.9943904381990434
2016-06-28,1.7011875302269528,1.7567880943315264,1.699598708937822,1.7544052600860596,199468800,42.287251080855775,42.287251080855775,1.8145732879638672,1.9531088590621948,1.9934908944368361
2016-06-29,1.7972974517207474,1.8584587250920195,1.7939214192419872,1.8455510139465332,208464000,42.287251080855775,42.287251080855775,1.8003155946731568,1.941591501235962,1.9931334620714187
2016-06-30,1.8566715043227495,1.914853296921842,1.8387998483697354,1.9126694202423096,165811200,42.287251080855775,42.287251080855775,1.78331778049469,1.93284432888031,1.9927770233154296
2016-07-01,1.9092933905780496,1.9621145727453095,1.9071088321440124,1.9388813972473145,131424000,50.31811356779366,50.31811356779366,1.8204909086227417,1.9268374919891358,1.9923858332633972
2016-07-05,1.9138607138734154,1.9174351356272699,1.873748061636268,1.9045274257659912,130939200,50.31811356779366,50.31811356779366,1.8712069034576415,1.9180108904838562,1.9917950773239135
2016-07-06,1.878513962278794,1.953575119470458,1.8600465698854747,1.9494050741195679,173476800,50.31811356779366,50.31811356779366,1.9102068662643432,1.912162834405899,1.9918566316366195
2016-07-07,1.9581426651151894,1.981773301328494,1.9410650223706243,1.9678726196289062,126230400,50.31811356779366,50.31811356779366,1.9346711874008178,1.9067814648151398,1.9919281178712844
2016-07-08,1.997062656499276,2.063585438959916,1.9917011378024816,2.0588197708129883,150043200,48.400639145728576,48.400639145728576,1.9639012575149537,1.9064041435718537,1.9928852438926696
2016-07-11,2.0822513260258444,2.1179948635470103,2.08026583906683,2.0939676761627197,142646400,48.400639145728576,48.400639145728576,1.9949185132980347,1.9112592875957488,1.99400321662426
2016-07-12,2.1328878448273185,2.143809954205411,2.118590385056133,2.1269304752349854,115790400,48.400639145728576,48.400639145728576,2.0393991231918336,1.9203241884708404,1.9953942292928695
2016-07-13,2.14420653474884,2.1453980086831828,2.1106477839751907,2.112037420272827,126412800,48.400639145728576,48.400639145728576,2.0719255924224855,1.9285947740077973,1.9969351643323898
2016-07-14,2.1539381774864594,2.166448317451108,2.138845790102768,2.154930353164673,109905600,48.400639145728576,48.400639145728576,2.1093371391296385,1.939883780479431,1.999467983841896
2016-07-15,2.1688308456508643,2.172603430451668,2.1297112706032886,2.142817258834839,85416000,54.6381193465847,54.6381193465847,2.126136636734009,1.9498720705509185,2.002062361240387
2016-07-18,2.148575384075344,2.197821219775793,2.146788059959923,2.1855101585388184,83860800,54.6381193465847,54.6381193465847,2.1444451332092287,1.965321147441864,2.0043330597877502
2016-07-19,2.164461294153992,2.1827304109723187,2.1513553071758533,2.1628732681274414,78667200,54.6381193465847,54.6381193465847,2.15163369178772,1.9779504835605621,2.006369443535805
2016-07-20,2.196034432829585,2.2502452477502586,2.1896807383392365,2.23694109916687,90724800,54.6381193465847,54.6381193465847,2.1766144275665282,1.993330043554306,2.008320436477661
2016-07-21,2.243692409476585,2.2554087601845745,2.204573973994072,2.223637104034424,112804800,54.6381193465847,54.6381193465847,2.1903557777404785,2.008669924736023,2.009783935546875
2016-07-22,2.228799333682348,2.2577917171190265,2.2069569307288854,2.2494513988494873,86803200,55.202014225167616,55.202014225167616,2.211682605743408,2.021259570121765,2.0115145128965377
2016-07-25,2.2444866795037224,2.2516352936558732,2.228004666367466,2.2514359951019287,76243200,55.202014225167616,55.202014225167616,2.2248677730560305,2.046180582046509,2.013102110624313
2016-07-26,2.249252694872242,2.2828114404991102,2.2240331292547433,2.2589824199676514,136353600,55.202014225167616,55.202014225167616,2.2440896034240723,2.0765823304653166,2.014609288573265
2016-07-27,2.314385154068322,2.3227254719675754,2.2758614345348107,2.3030664920806885,130564800,55.202014225167616,55.202014225167616,2.257314682006836,2.1040153920650484,2.016217741370201
2016-07-28,2.3157751173147663,2.3368246434664632,2.293932487140814,2.328087091445923,87120000,55.202014225167616,55.202014225167616,2.2782046794891357,2.1281421959400175,2.017867893576622
2016-07-29,2.3447669880089075,2.3626386418854177,2.3221294385651103,2.3433773517608643,102633600,62.2759449339783,62.2759449339783,2.2969898700714113,2.1496775925159453,2.0197900980710983
2016-08-01,2.349135481636213,2.398184079534384,2.340398838616336,2.380113124847412,105316800,62.2759449339783,62.2759449339783,2.322725296020508,2.17173917889595,2.0219376814365386
2016-08-02,2.3699860518778326,2.3767381171673083,2.2810250010338935,2.32649827003479,161107200,62.2759449339783,62.2759449339783,2.3362284660339356,2.1928377211093903,2.0233406126499176
2016-08-03,2.3213354442150402,2.349731064736928,2.31676793821783,2.3485395908355713,85334400,62.2759449339783,62.2759449339783,2.345323085784912,2.2127944469451903,2.0247266590595245
2016-08-04,2.3479439524760117,2.3763404845661302,2.330668147470907,2.369589328765869,84028800,62.2759449339783,62.2759449339783,2.3536235332489013,2.2328802824020384,2.026032290458679
2016-08-05,2.4079136218421993,2.4533868851316223,2.3977864341817567,2.4380974769592285,123480000,73.78217644863642,73.78217644863642,2.372567558288574,2.2518441677093506,2.0278552067279816
2016-08-08,2.442267438047799,2.4436570743105053,2.4061264416985404,2.4303529262542725,75902400,73.78217644863642,73.78217644863642,2.3826155185699465,2.268663430213928,2.029806197881699
2016-08-09,2.4345233221825926,2.4688760899996804,2.4305514389282643,2.4464378356933594,79819200,73.78217644863642,73.78217644863642,2.4066034317016602,2.284638798236847,2.0312329578399657
2016-08-10,2.4482243109363746,2.4519968945927633,2.4077151116459383,2.427572250366211,87720000,73.78217644863642,73.78217644863642,2.4224099636077883,2.300415539741516,2.031666842699051
2016-08-11,2.450408269708048,2.4742372936859316,2.4371041214336078,2.4589476585388184,68649600,73.78217644863642,73.78217644863642,2.440281629562378,2.3156164050102235,2.0322228503227233
2016-08-12,2.4444507260133785,2.4635138511657715,2.4373018836434484,2.4635138511657715,68275200,75.05470043243048,75.05470043243048,2.4453649044036867,2.33165123462677,2.032725239992142
2016-08-15,2.472251963497334,2.5109740731028856,2.469869015498438,2.4944920539855957,57254400,75.05470043243048,75.05470043243048,2.458192729949951,2.347100329399109,2.0331084859371185
2016-08-16,2.479996075575693,2.482180633637071,2.451798846380254,2.455173969268799,62596800,75.05470043243048,75.05470043243048,2.459939956665039,2.3617153644561766,2.033339821100235
2016-08-17,2.4551744861422704,2.4684795451565122,2.41426872441274,2.4666924476623535,89836800,75.05470043243048,75.05470043243048,2.4677639961242677,2.373202931880951,2.033793568611145
2016-08-18,2.4589477765594157,2.4786065291218664,2.4464376406332717,2.4690749645233154,56755200,75.05470043243048,75.05470043243048,2.469789457321167,2.3854748249053954,2.033854137659073
2016-08-19,2.4555720068150038,2.481585593059006,2.434919940434152,2.4656991958618164,73617600,75.5447850057534,75.5447850057534,2.470226526260376,2.396287214756012,2.0337806653976442
2016-08-22,2.4539826427777545,2.4839678798930316,2.44127411809229,2.4680817127227783,73243200,75.5447850057534,75.5447850057534,2.4649444580078126,2.4071195006370543,2.033714141845703
2016-08-23,2.498066049491942,2.5123635090945453,2.480989317363871,2.482776641845703,62654400,75.5447850057534,75.5447850057534,2.470464992523193,2.418309211730957,2.0338303089141845
2016-08-24,2.4792022938570035,2.4899253320652264,2.411686422017374,2.434919595718384,71198400,75.5447850057534,75.5447850057534,2.4641104221343992,2.4249018669128417,2.0336664831638336
2016-08-25,2.41565831849866,2.445642877848841,2.4073182273383154,2.423402786254883,58444800,75.5447850057534,75.5447850057534,2.454975986480713,2.42966765165329,2.0338422214984893
2016-08-26,2.426579513508958,2.4813859514228795,2.3908359769451484,2.4351186752319336,107313600,72.72006756367465,72.72006756367465,2.4488598823547365,2.4342547178268434,2.034160932302475
2016-08-29,2.4365091688835254,2.4637140052604916,2.435119304964974,2.44187068939209,49833600,72.72006756367465,72.72006756367465,2.4436176776885987,2.4373425960540773,2.034566026926041
2016-08-30,2.4329344025874144,2.453387169897819,2.3952056019388066,2.419828414916992,65750400,72.72006756367465,72.72006756367465,2.4310280323028564,2.4420091032981874,2.0352034521102906
2016-08-31,2.409303560795369,2.420225670762317,2.381900340944459,2.413473606109619,71616000,72.72006756367465,72.72006756367465,2.4267388343811036,2.4452558040618895,2.0364832615852357
2016-09-01,2.41506285374296,2.4388916547306527,2.379319311385738,2.42419695854187,85953600,72.72006756367465,72.72006756367465,2.426897668838501,2.4479861855506897,2.0373669159412384
2016-09-02,2.4672877706739986,2.4819815553644684,2.4267785659019827,2.4525928497314453,90739200,68.20629751190353,68.20629751190353,2.4303925037384033,2.4487109541893006,2.038353830575943
2016-09-06,2.467287608577545,2.5000523442478033,2.4504081304886434,2.498065948486328,65985600,68.20629751190353,68.20629751190353,2.441631555557251,2.4520966053009032,2.0389217495918275
2016-09-07,2.5058102936685516,2.516732629198103,2.4760241304550745,2.5026333332061768,58075200,68.20629751190353,68.20629751190353,2.458192539215088,2.4549063801765443,2.0394946324825285
2016-09-08,2.48218123331492,2.4835708698251313,2.440678937879607,2.4597420692443848,70065600,68.20629751190353,68.20629751190353,2.467446231842041,2.456514871120453,2.0396157658100127
2016-09-09,2.399772314907655,2.414665400793825,2.273280620574951,2.273280620574951,160915200,58.597649131588476,58.597649131588476,2.4372629642486574,2.4472315192222593,2.038902884721756
2016-09-12,2.2391257770651616,2.4055307980487743,2.23495550480981,2.389843702316284,130651200,58.597649131588476,58.597649131588476,2.424713134765625,2.443548011779785,2.0388105475902556
2016-09-13,2.3578732871896713,2.3805106123940543,2.2973076365095837,2.3334484100341797,125308800,58.597649131588476,58.597649131588476,2.3917896270751955,2.4354958295822144,2.0384094297885893
2016-09-14,2.339405224202775,2.4027501326913656,2.3370222766686086,2.3634324073791504,111528000,58.597649131588476,58.597649131588476,2.36394944190979,2.430908751487732,2.0381145453453064
2016-09-15,2.367007146216857,2.4847619483645715,2.365021659339209,2.473045825958252,131860800,58.597649131588476,58.597649131588476,2.3666101932525634,2.4312264204025267,2.038444175720215
2016-09-16,2.4668903099728854,2.478606432455248,2.434523033125128,2.470266342163086,81523200,67.14123565312097,67.14123565312097,2.4060073375701903,2.4312859892845156,2.038402475118637
2016-09-19,2.489130645451095,2.512563119983939,2.4247924101185894,2.4378983974456787,91670400,67.14123565312097,67.14123565312097,2.4156182765960694,2.4298959493637087,2.0384243190288545
2016-09-20,2.462322432551089,2.4821804799678477,2.44008234662588,2.4514012336730957,75782400,67.14123565312097,67.14123565312097,2.4392088413238526,2.4290619254112245,2.0391342210769654
2016-09-21,2.4821808529985168,2.5340087192523573,2.440281102943557,2.5226900577545166,138600000,67.14123565312097,67.14123565312097,2.471060371398926,2.431057596206665,2.039407262802124
2016-09-22,2.569950358536298,2.5925879082596124,2.5608162555038336,2.5816667079925537,78100800,67.14123565312097,67.14123565312097,2.492784547805786,2.4383949518203734,2.0401261043548584
2016-09-23,2.573524764398922,2.574914400655561,2.5234839968849,2.5352001190185547,73065600,74.8464761301759,74.8464761301759,2.50577130317688,2.4439848184585573,2.040611617565155
2016-09-26,2.4915134236740326,2.5004493656483375,2.45994015593226,2.472252130508423,81883200,74.8464761301759,74.8464761301759,2.5126420497894286,2.4458414912223816,2.0413503146171568
2016-09-27,2.469472175210952,2.546916186637526,2.459940608069997,2.5423498153686523,82900800,74.8464761301759,74.8464761301759,2.53083176612854,2.4508654475212097,2.042274687290192
2016-09-28,2.551483472586194,2.5608166484109645,2.517527029166066,2.5562491416931152,75696000,74.8464761301759,74.8464761301759,2.5375435829162596,2.457686483860016,2.044076751470566
2016-09-29,2.545326888117697,2.5578370200114047,2.468478545484318,2.502037286758423,114830400,74.8464761301759,74.8464761301759,2.5216176986694334,2.462114667892456,2.0453615236282348
2016-09-30,2.525073542553622,2.5788869071398492,2.5125634044615794,2.553468942642212,79987200,82.79904151032463,82.79904151032463,2.525271463394165,2.468578267097473,2.0467128205299376
2016-10-03,2.5447316092461003,2.5552555754244755,2.514945444380369,2.5477101802825928,81758400,82.79904151032463,82.79904151032463,2.540363073348999,2.4733341336250305,2.0475309431552886
2016-10-04,2.5657804300095846,2.5844460978915778,2.5054140825067908,2.5332138538360596,112204800,82.79904151032463,82.79904151032463,2.5385358810424803,2.4750915288925173,2.0487730276584624
2016-10-05,2.556248878074268,2.5844461105288565,2.5526744561748624,2.5596249103546143,68856000,82.79904151032463,82.79904151032463,2.5392110347747803,2.477941107749939,2.050774655342102
2016-10-06,2.5500936625491226,2.5721355927903673,2.519314406969039,2.5556535720825195,74529600,82.79904151032463,82.79904151032463,2.5499342918395995,2.482736682891846,2.05243573307991
2016-10-07,2.5637949638701447,2.573326528382171,2.5024355315271243,2.538972854614258,90561600,78.60659344855836,78.60659344855836,2.547035074234009,2.496021294593811,2.05380292057991
2016-10-10,2.5765033243266604,2.6047005550665805,2.5751136880760592,2.5844459533691406,59889600,78.60659344855836,78.60659344855836,2.5543822288513183,2.505751407146454,2.0551383304595947
2016-10-11,2.5790846275363943,2.582262497492748,2.4434588463299387,2.4776134490966797,129643200,78.60659344855836,78.60659344855836,2.5432621479034423,2.512959659099579,2.055963410139084
2016-10-12,2.4801949632929223,2.495485510692146,2.447232056392354,2.4724504947662354,82056000,78.60659344855836,78.60659344855836,2.5258272647857667,2.518410563468933,2.056765650510788
2016-10-13,2.420821472088311,2.463514326971206,2.3763403836408554,2.4434587955474854,104428800,78.60659344855836,78.60659344855836,2.5033883094787597,2.516931211948395,2.056895717382431
2016-10-14,2.476421454071782,2.508392173518561,2.4468334548396635,2.4490182399749756,81811200,69.1483006377654,69.1483006377654,2.485397386550903,2.515868806838989,2.057362365722656
2016-10-17,2.448422831707302,2.461131356898651,2.4224092489742777,2.4321401119232178,55862400,69.1483006377654,69.1483006377654,2.454936218261719,2.515580892562866,2.0581814861297607
2016-10-18,2.5169312158496955,2.53043466359358,2.4921091059867004,2.4944920539855957,76968000,69.1483006377654,69.1483006377654,2.458311939239502,2.5177354335784914,2.0600053918361665
2016-10-19,2.4899260994415187,2.5054148109322223,2.481982331393203,2.495485782623291,47054400,69.1483006377654,69.1483006377654,2.462918996810913,2.51637521982193,2.0619295823574064
2016-10-20,2.4839679150566263,2.5024354198969285,2.4428630875415953,2.4849603176116943,69950400,69.1483006377654,69.1483006377654,2.471219301223755,2.511539900302887,2.06408411026001
2016-10-21,2.4903217967175357,2.517725014621877,2.4668902342235586,2.5119669437408447,58632000,68.49750192940412,68.49750192940412,2.4838090419769285,2.5103782415390015,2.067350660562515
2016-10-24,2.5628020549720736,2.608672783342325,2.560816567886199,2.6035094261169434,68649600,68.49750192940412,68.49750192940412,2.5180829048156737,2.5169411063194276,2.071294350028038
2016-10-25,2.6058926323848945,2.6096661262989573,2.567369815894064,2.5774970054626465,59712000,68.49750192940412,68.49750192940412,2.534683895111084,2.5186984658241274,2.0750285470485688
2016-10-26,2.5278520777432516,2.568758740233678,2.504023282703289,2.5280513763427734,95308800,68.49750192940412,68.49750192940412,2.5411970138549806,2.5172885775566103,2.0782067292928694
2016-10-27,2.5590292557194365,2.5651847878451806,2.4813859682305948,2.4927046298980713,103041600,68.49750192940412,68.49750192940412,2.5427458763122557,2.5168219447135924,2.082198075056076
2016-10-28,2.4690748759157257,2.5087891588584004,2.4226085285716272,2.4496142864227295,142958400,60.495611951493935,60.495611951493935,2.530275344848633,2.5116292119026182,2.085425904393196
2016-10-31,2.4734432788209637,2.4734432788209637,2.4345230093380956,2.4357144832611084,56904000,60.495611951493935,60.495611951493935,2.496716356277466,2.506029427051544,2.089413281083107
2016-11-01,2.451402117251408,2.451402117251408,2.3197470605012933,2.385674238204956,101923200,60.495611951493935,60.495611951493935,2.458351802825928,2.498652446269989,2.0931157046556472
2016-11-02,2.3777300457076866,2.39381460344518,2.3076339707729883,2.323519229888916,81763200,60.495611951493935,60.495611951493935,2.4174453735351564,2.486847162246704,2.096581817865372
2016-11-03,2.313987691668886,2.3358312298914923,2.248061661259375,2.2566001415252686,87014400,60.495611951493935,60.495611951493935,2.3702244758605957,2.4718944907188414,2.099683550000191
2016-11-04,2.2357496411393782,2.2849963982382313,2.2196650835537914,2.2309839725494385,84921600,44.78820346406495,44.78820346406495,2.3264984130859374,2.4564950466156006,2.101952264904976
2016-11-07,2.3390083665038017,2.398382317082187,2.3298742621847324,2.390836238861084,100963200,44.78820346406495,44.78820346406495,2.3175227642059326,2.4468145608901977,2.1054203671216967
2016-11-08,2.3828931235883664,2.4698686680592465,2.36700695733074,2.437699556350708,110587200,44.78820346406495,44.78820346406495,2.327927827835083,2.4448188662528993,2.108880525827408
2016-11-09,2.3513201416471703,2.4827767854499516,2.3445687587988493,2.4718544483184814,183292800,44.78820346406495,44.78820346406495,2.357594871520996,2.4447890639305117,2.113160798549652
2016-11-10,2.5018397855765753,2.5159379466576226,2.253223743963932,2.3542985916137695,247968000,44.78820346406495,44.78820346406495,2.3771345615386963,2.440331053733826,2.116534579396248
2016-11-11,2.317958900650253,2.369389293165992,2.295519745584818,2.3523125648498535,113563200,46.11786579292177,46.11786579292177,2.4014002799987795,2.4354957699775697,2.1193513560295103
2016-11-14,2.356680774306752,2.3618439019989412,2.247067709751779,2.2728819847106934,177552000,46.11786579292177,46.11786579292177,2.377809429168701,2.4275328636169435,2.1217203444242476
2016-11-15,2.330469984592541,2.3997722827333092,2.323916990530411,2.3781278133392334,105571200,46.11786579292177,46.11786579292177,2.365895080566406,2.421714651584625,2.125186464190483
2016-11-16,2.3421860320574983,2.4243956907514708,2.3421860320574983,2.4168496131896973,86337600,46.11786579292177,46.11786579292177,2.3548941135406496,2.4177828431129456,2.1289653366804124
2016-11-17,2.415260382277715,2.4728472232818604,2.4001691380050496,2.4728472232818604,75537600,46.11786579292177,46.11786579292177,2.3786038398742675,2.4171771883964537,2.1330390906333925
2016-11-18,2.4774150749360397,2.493499404208246,2.4375014952872434,2.4450466632843018,63057600,49.21227547303439,49.21227547303439,2.397150659561157,2.4138311743736267,2.1378267186880113
2016-11-21,2.460536040047552,2.5262648232242606,2.4595436373434096,2.5185203552246094,83625600,49.21227547303439,49.21227547303439,2.4462783336639404,2.40958172082901,2.1433212769031527
2016-11-22,2.5491003522813958,2.5616104884990785,2.5234842292163706,2.5411577224731445,76680000,49.21227547303439,49.21227547303439,2.4788843154907227,2.407764756679535,2.149011431336403
2016-11-23,2.516733405659272,2.525271659973915,2.478209453036922,2.5105769634246826,73824000,49.21227547303439,49.21227547303439,2.4976297855377196,2.40689103603363,2.154465281367302
2016-11-25,2.522490702455215,2.5385752593278084,2.5121651255097923,2.5348026752471924,38280000,52.742731984039516,52.742731984039516,2.510020875930786,2.4089959383010866,2.160057135820389
2016-11-28,2.5232858119389183,2.5536678307065572,2.510378214859146,2.5207037925720215,71467200,52.742731984039516,52.742731984039516,2.52515230178833,2.412550413608551,2.1652766633033753
2016-11-29,2.5228880557633366,2.5798792750192323,2.5044207791146755,2.5449299812316895,74582400,52.742731984039516,52.742731984039516,2.530434226989746,2.41801118850708,2.1701258504390717
2016-11-30,2.5500932026135317,2.5562487344687033,2.449018583265192,2.462522029876709,151296000,52.742731984039516,52.742731984039516,2.514707088470459,2.421853578090668,2.1740189015865328
