Date,Open,High,Low,Close,Volume,WeeklyRSI,RSI,MA5,MA20,MA200
2017-11-09,2.6655862604820757,2.681107859694109,2.5399972111183415,2.5982556343078613,2582400,86.85773465389265,86.85773465389265,2.6609497547149656,2.4176038026809694,1.771583718061447
2017-11-10,2.617608517071087,2.643411874771118,2.601482024091219,2.643411874771118,667200,88.32720492830056,88.32720492830056,2.66344952583313,2.439002275466919,1.7774014741182327
2017-11-13,2.62446253789533,2.6563127190222433,2.6151889352519886,2.652886390686035,916800,88.32720492830056,88.32720492830056,2.6553053855895996,2.459695208072662,1.78339530646801
2017-11-14,2.6528869548157106,2.6528869548157106,2.602691649272953,2.6456298828125,681600,88.32720492830056,88.32720492830056,2.6475645542144775,2.480478882789612,1.7895599830150604
2017-11-15,2.6202297174197082,2.621035776768267,2.5561249293939206,2.5936203002929688,705600,88.32720492830056,88.32720492830056,2.6267608165740968,2.497684371471405,1.7953027307987213
2017-11-16,2.6282924287019376,2.7012673183760674,2.6282924287019376,2.679697275161743,888000,88.32720492830056,88.32720492830056,2.643049144744873,2.519778311252594,1.8014959698915483
2017-11-17,2.700663178725388,2.701267838605736,2.628292934877572,2.632122755050659,897600,91.02749291429384,91.02749291429384,2.640791320800781,2.538525938987732,1.807390003800392
2017-11-20,2.66014323002982,2.7099350295775517,2.66014323002982,2.697234869003296,878400,91.02749291429384,91.02749291429384,2.6496610164642336,2.558815658092499,1.813599545955658
2017-11-21,2.7401732542889876,2.7528731849280614,2.7103386833528025,2.7474303245544434,619200,91.02749291429384,91.02749291429384,2.670021104812622,2.579941987991333,1.8199906879663468
2017-11-22,2.7734355218093447,2.7734355218093447,2.705500917344262,2.7145724296569824,1027200,91.02749291429384,91.02749291429384,2.6942115306854246,2.6023483991622927,1.826223571896553
2017-11-24,2.7335210934986414,2.757711406826306,2.7335210934986414,2.756300687789917,220800,91.7799090075793,91.7799090075793,2.7095322132110597,2.625289034843445,1.8327575987577438
2017-11-27,2.721425681361317,2.7264650509515387,2.6921957689908607,2.703484058380127,700800,91.7799090075793,91.7799090075793,2.723804473876953,2.6385836720466616,1.839095916748047
2017-11-28,2.7210227582167446,2.7210227582167446,2.6710297745044542,2.696227550506592,835200,91.7799090075793,91.7799090075793,2.7236030101776123,2.65113251209259,1.8453416448831559
2017-11-29,2.6869545947874673,2.6869545947874673,2.4307370900619247,2.4827466011047363,2486400,91.7799090075793,91.7799090075793,2.6706662654876707,2.6499935388565063,1.8505330407619476
2017-11-30,2.5174196608417803,2.5607602209078935,2.4968577698330736,2.522459030151367,777600,91.7799090075793,91.7799090075793,2.632243585586548,2.65044709444046,1.85584457218647
2017-12-01,2.4918179656463257,2.4918179656463257,2.3430467295871815,2.4700465202331543,1454400,74.54567308553374,74.54567308553374,2.5749927520751954,2.6471309661865234,1.8608347171545028
2017-12-04,2.5035101588865962,2.5097590782842936,2.321879700247304,2.3492960929870605,2313600,74.54567308553374,74.54567308553374,2.504155158996582,2.6330501198768617,1.8651587677001953
2017-12-05,2.327525210753742,2.425496487913279,2.2779347969632266,2.3420395851135254,691200,74.54567308553374,74.54567308553374,2.4333175659179687,2.6154717445373534,1.8692384022474289
2017-12-06,2.3144210435839354,2.3615923413937385,2.288416294612357,2.3589720726013184,705600,74.54567308553374,74.54567308553374,2.408562660217285,2.599203646183014,1.8734419131278992
2017-12-07,2.389210251999628,2.4099733109445354,2.3664306610357717,2.3940484523773193,388800,74.54567308553374,74.54567308553374,2.3828805446624757,2.584024119377136,1.8780098354816437
2017-12-08,2.446864075828647,2.451097386319504,2.3734868477858777,2.3744940757751465,676800,67.80558919786144,67.80558919786144,2.363770055770874,2.5728360414505005,1.882474957704544
2017-12-11,2.3797358823566586,2.4077562493058444,2.378526562639325,2.3972740173339844,312000,67.80558919786144,67.80558919786144,2.373365640640259,2.560529148578644,1.8869805818796157
2017-12-12,2.4051364778857693,2.4051364778857693,2.354739994556332,2.3557472229003906,316800,67.80558919786144,67.80558919786144,2.376107168197632,2.5456721901893617,1.8914163237810135
2017-12-13,2.3650199368860427,2.3821545778786484,2.356553316116333,2.356553316116333,283200,67.80558919786144,67.80558919786144,2.375623416900635,2.5312183618545534,1.89563891351223
2017-12-14,2.389210748620515,2.390822867219929,2.344256217046728,2.36139178276062,1161600,67.80558919786144,67.80558919786144,2.369092082977295,2.5196069359779356,1.9000013238191604
2017-12-15,2.3783248830112407,2.459160583461992,2.3642130786625253,2.4428322315216064,1032000,73.17741024589634,73.17741024589634,2.382759714126587,2.507763683795929,1.9047538441419603
2017-12-18,2.4924226246422503,2.5690259368308346,2.4873832548140693,2.5688247680664062,840000,73.17741024589634,73.17741024589634,2.4170698642730715,2.504598784446716,1.910211735367775
2017-12-19,2.5545118882665037,2.569832089867105,2.5285071333450633,2.564389228820801,494400,73.17741024589634,73.17741024589634,2.4587982654571534,2.4979565024375914,1.9155127185583114
2017-12-20,2.6123667456950344,2.6206312731551806,2.5581395507642712,2.5962395668029785,451200,73.17741024589634,73.17741024589634,2.5067355155944826,2.490396964550018,1.9209689283370972
2017-12-21,2.6135771921700135,2.6135771921700135,2.5345547728656688,2.540198802947998,734400,73.17741024589634,73.17741024589634,2.542496919631958,2.481678283214569,1.9261228144168854
2017-12-22,2.5129844942979203,2.5347557067871094,2.4994785034324307,2.5347557067871094,240000,71.40759040766255,71.40759040766255,2.5608816146850586,2.470601034164429,1.9310594499111176
2017-12-26,2.502410712357798,2.502410712357798,2.4610205799562075,2.4902963638305664,292800,71.40759040766255,71.40759040766255,2.5451759338378905,2.4599416494369506,1.935779823064804
2017-12-27,2.4985753596253613,2.5264382051505394,2.4985753596253613,2.5058438777923584,364800,71.40759040766255,71.40759040766255,2.533466863632202,2.450422465801239,1.9406261956691742
2017-12-28,2.518765190374991,2.521592233854678,2.508064940558824,2.50846791267395,144000,71.40759040766255,71.40759040766255,2.5159125328063965,2.4517085313797,1.9454786527156829
2017-12-29,2.5068531668266982,2.5068531668266982,2.4711159682389914,2.4727303981781006,451200,67.95646587742212,67.95646587742212,2.502418851852417,2.4492220997810366,1.950107175707817
2018-01-02,2.5157361642760647,2.5904414955500052,2.4842389549692716,2.5898358821868896,724800,67.95646587742212,67.95646587742212,2.513434886932373,2.455211567878723,1.9552488297224044
2018-01-03,2.594076299071794,2.6548495292663574,2.590239514805451,2.6548495292663574,796800,67.95646587742212,67.95646587742212,2.546345520019531,2.470489239692688,1.9606391340494156
2018-01-04,2.6780686380560286,2.6780686380560286,2.610026881256382,2.662522554397583,465600,67.95646587742212,67.95646587742212,2.5776812553405763,2.486513388156891,1.966357381939888
2018-01-05,2.6837223108931534,2.7033068951683075,2.6603009420654566,2.6825108528137207,686400,70.53907833724439,70.53907833724439,2.61248984336853,2.502690327167511,1.9720625919103623
2018-01-08,2.699268221648684,2.7509565572692596,2.6829138852104846,2.7341980934143066,1348800,70.53907833724439,70.53907833724439,2.6647833824157714,2.5196978092193603,1.9780524170398712
2018-01-09,2.7412650226383746,2.7412650226383746,2.6645408924177345,2.666963577270508,825600,70.53907833724439,70.53907833724439,2.680208921432495,2.5343212842941285,1.9836224955320358
2018-01-10,2.6247653100557633,2.6296109110447072,2.552079446725686,2.594883680343628,1377600,70.53907833724439,70.53907833724439,2.668215751647949,2.5442017674446107,1.9888069933652879
2018-01-11,2.604171050784785,2.6318324065250738,2.604171050784785,2.6310250759124756,268800,70.53907833724439,70.53907833724439,2.6619162559509277,2.5579656600952148,1.994114802479744
2018-01-12,2.6041710568741285,2.664339369604956,2.6041710568741285,2.6411197185516357,384000,67.12324204036037,67.12324204036037,2.6536380290985107,2.57219398021698,1.9995012837648392
2018-01-16,2.6669637219376,2.7156226046701284,2.641119669214982,2.6635310649871826,580800,67.12324204036037,67.12324204036037,2.639504623413086,2.587300944328308,2.004919263124466
2018-01-17,2.6913935008668104,2.810517954925075,2.6913935008668104,2.8064794540405273,720000,67.12324204036037,67.12324204036037,2.6674077987670897,2.6054833054542543,2.011005665063858
2018-01-18,2.8070849948841716,2.832727557024106,2.785279447503113,2.813950538635254,513600,67.12324204036037,67.12324204036037,2.711221170425415,2.6177395939826966,2.0172703957557676
2018-01-19,2.851101432637369,2.851101432637369,2.7933569562551046,2.8234400749206543,604800,68.98779822947228,68.98779822947228,2.7497041702270506,2.6306921362876894,2.023664137721062
2018-01-22,2.8234397786370713,2.8733110427856445,2.817585129988814,2.8733110427856445,417600,68.98779822947228,68.98779822947228,2.7961424350738526,2.6445457100868226,2.030359601378441
2018-01-23,2.8878479787107856,2.9239881490513158,2.881185075988183,2.9231808185577393,763200,68.98779822947228,68.98779822947228,2.848072385787964,2.6636948108673097,2.037332605719566
2018-01-24,2.8823966498605205,2.8823966498605205,2.7440910412925104,2.7919423580169678,1684800,68.98779822947228,68.98779822947228,2.845164966583252,2.6765541434288025,2.043589000701904
2018-01-25,2.852918021334246,2.852918021334246,2.7115848064422607,2.7115848064422607,1156800,68.98779822947228,68.98779822947228,2.824691820144653,2.6876185655593874,2.0495372557640077
2018-01-26,2.7998166744788526,2.928228207417758,2.7998166744788526,2.9272193908691406,1334400,70.14490563743972,70.14490563743972,2.8454476833343505,2.7086873412132264,2.056696603298187
2018-01-29,2.8969338057615777,2.9401412408319074,2.875531227680562,2.9282283782958984,936000,70.14490563743972,70.14490563743972,2.8564311504364013,2.729675364494324,2.0640815216302872
2018-01-30,2.8434284828728815,2.856148445276493,2.7862896261451016,2.7933566570281982,988800,70.14490563743972,70.14490563743972,2.830466318130493,2.7457066774368286,2.0706994408369064
2018-01-31,2.84564949803744,2.8638209047354217,2.8030479089942077,2.8238437175750732,705600,70.14490563743972,70.14490563743972,2.8368465900421143,2.757407069206238,2.0775292068719864
2018-02-01,2.794971634726473,2.8498899919753273,2.7558026953809973,2.7592344284057617,964800,70.14490563743972,70.14490563743972,2.8463765144348145,2.762626314163208,2.0839745032787325
2018-02-02,2.7352084065464726,2.7352084065464726,2.611238320174255,2.6144683361053467,2260800,54.925829311006964,54.925829311006964,2.783826303482056,2.7602236032485963,2.0895711010694504
2018-02-05,2.544003340206525,2.6558590517323912,2.35481858253479,2.35481858253479,3422400,54.925829311006964,54.925829311006964,2.669144344329834,2.7438389897346496,2.0937002807855607
2018-02-06,2.282334187744471,2.5435989275733233,2.2675954397514233,2.5431957244873047,2232000,54.925829311006964,54.925829311006964,2.619112157821655,2.7342888712882996,2.0988086050748826
2018-02-07,2.5217940412694935,2.590239926631103,2.4989794393350233,2.501603841781616,960000,54.925829311006964,54.925829311006964,2.5546641826629637,2.726020884513855,2.1034864288568498
2018-02-08,2.4951423200188305,2.4951423200188305,2.253058671951294,2.253058671951294,1680000,54.925829311006964,54.925829311006964,2.45342903137207,2.7089296340942384,2.1067876023054124
2018-02-09,2.356837427899634,2.418014550892185,2.202985738151752,2.3962090015411377,1502400,43.55329568946639,43.55329568946639,2.4097771644592285,2.6971888303756715,2.1108941441774367
2018-02-12,2.471519038783582,2.5112945051740065,2.4369932999226998,2.481210470199585,1022400,43.55329568946639,43.55329568946639,2.4350555419921873,2.689193367958069,2.115253501534462
2018-02-13,2.4830280137273038,2.5014020635759797,2.4456761490368115,2.4866623878479004,576000,43.55329568946639,43.55329568946639,2.4237488746643066,2.6803499341011046,2.1199341559410096
2018-02-14,2.4624334065847364,2.609622191178913,2.4624334065847364,2.605382204055786,864000,43.55329568946639,43.55329568946639,2.4445045471191404,2.670295071601868,2.1251228141784666
2018-02-15,2.6449559984474043,2.668780565261841,2.54662758475041,2.668780565261841,844800,43.55329568946639,43.55329568946639,2.52764892578125,2.663036572933197,2.130692913532257
2018-02-16,2.665146207217669,2.7178433516175806,2.646974802017212,2.646974802017212,950400,50.086537290020836,50.086537290020836,2.5778020858764648,2.654213309288025,2.1360291171073915
2018-02-20,2.688971195210254,2.7776079607812045,2.688971195210254,2.7018935680389404,883200,50.086537290020836,50.086537290020836,2.621938705444336,2.64564243555069,2.141664081811905
2018-02-21,2.7745793767614413,2.7745793767614413,2.6764535903930664,2.6764535903930664,278400,50.086537290020836,50.086537290020836,2.6598969459533692,2.633306074142456,2.147141637802124
2018-02-22,2.733390409871226,2.733390409871226,2.638494881147873,2.656262159347534,422400,50.086537290020836,50.086537290020836,2.6700729370117187,2.6265220642089844,2.1525222665071486
2018-02-23,2.723900732268295,2.7786166667938232,2.712391998107065,2.7786166667938232,969600,53.3615545477384,53.3615545477384,2.6920401573181154,2.6298736572265624,2.1584159815311432
2018-02-26,2.8064800319302363,2.906019926071167,2.8064800319302363,2.906019926071167,720000,53.3615545477384,53.3615545477384,2.743849182128906,2.628813683986664,2.1647211503982544
2018-02-27,2.9074324864347725,2.9926368204399143,2.9011737107427815,2.9199509620666504,878400,53.3615545477384,53.3615545477384,2.7874606609344483,2.6283998131752013,2.171017431616783
2018-02-28,2.951851554573538,2.951851554573538,2.8466596603393555,2.8466596603393555,340800,53.3615545477384,53.3615545477384,2.821501874923706,2.6310649633407595,2.176902953386307
2018-03-01,2.8430250228612493,2.847062368601473,2.6677707599627825,2.72390079498291,1603200,53.3615545477384,53.3615545477384,2.8350296020507812,2.626067817211151,2.181963218450546
2018-03-02,2.6518208781390507,2.8381795399127476,2.64495648839585,2.833939552307129,628800,51.83969131425892,51.83969131425892,2.846094179153442,2.6298030734062197,2.1873501288890838
2018-03-05,2.792750238132002,2.8868377357826125,2.7721559184969826,2.87553071975708,681600,51.83969131425892,51.83969131425892,2.839996337890625,2.6428561925888063,2.1935350781679155
2018-03-06,2.918134072433579,2.97971440298149,2.9118741410418716,2.968811511993408,796800,51.83969131425892,51.83969131425892,2.8497684478759764,2.673555839061737,2.1999810093641283
2018-03-07,2.9005677752829224,2.9863767889475827,2.892693415142366,2.9803194999694824,1012800,51.83969131425892,51.83969131425892,2.8765004158020018,2.6954120278358458,2.2063163149356844
2018-03-08,3.00555823712405,3.021912572418834,2.9577069202192803,2.968205451965332,331200,51.83969131425892,51.83969131425892,2.9253613471984865,2.718742108345032,2.212342330813408
2018-03-09,3.020902738220111,3.101665364567086,3.0152495761953086,3.0992424488067627,897600,65.05862620568513,65.05862620568513,2.978421926498413,2.761051297187805,2.2191302692890167
2018-03-12,3.1632461239002216,3.1890904081910283,3.119433072401915,3.1642560958862305,1032000,65.05862620568513,65.05862620568513,3.0361670017242433,2.79945365190506,2.2261224389076233
2018-03-13,3.2086744890910026,3.2773227713273427,3.0596686278835348,3.0901567935943604,1113600,65.05862620568513,65.05862620568513,3.0604360580444334,2.8299009680747984,2.2326363700628282
2018-03-14,3.1277110215718085,3.1277110215718085,3.028575275530347,3.0746095180511475,489600,65.05862620568513,65.05862620568513,3.0792940616607667,2.859298324584961,2.238994022011757
2018-03-15,3.081676653862032,3.1258938266764495,3.0534096884490682,3.0725910663604736,379200,65.05862620568513,65.05862620568513,3.100171184539795,2.882658767700195,2.245283173918724
2018-03-16,3.078647844706409,3.102673896640006,3.075619315814653,3.089550733566284,340800,67.84702460230817,67.84702460230817,3.0982328414916993,2.9036972761154174,2.251690353155136
2018-03-19,3.033622810241878,3.033622810241878,2.868666743469391,2.9468040466308594,1161600,67.84702460230817,67.84702460230817,3.054742431640625,2.9186887383460998,2.2573827928304673
2018-03-20,2.9841570368755037,3.0200959592820538,2.972850248636989,3.0120201110839844,465600,67.84702460230817,67.84702460230817,3.0391150951385497,2.934195065498352,2.263155614733696
2018-03-21,2.9884096280425014,3.06097767245327,2.9884096280425014,3.021357774734497,417600,67.84702460230817,67.84702460230817,3.02846474647522,2.9514402747154236,2.2689167165756228
2018-03-22,2.9295872652203694,2.9853772640436427,2.8679347038269043,2.8679347038269043,489600,67.84702460230817,67.84702460230817,2.9875334739685058,2.962023901939392,2.2738935881853104
2018-03-23,2.858030091121403,2.8600509782174584,2.6710526943206787,2.6710526943206787,873600,54.84862882556149,54.84862882556149,2.9038338661193848,2.956645703315735,2.2777652126550674
2018-03-26,2.7874843921349126,2.920895571524302,2.7401841553253385,2.92008638381958,940800,54.84862882556149,54.84862882556149,2.898490333557129,2.9573490262031554,2.2825597774982453
2018-03-27,2.9756749906402127,2.9756749906402127,2.646998546765128,2.692277669906616,955200,54.84862882556149,54.84862882556149,2.834541845321655,2.945965361595154,2.2870933735370635
2018-03-28,2.6625634656801087,2.699149949803609,2.5521960814928395,2.575239658355713,960000,54.84862882556149,54.84862882556149,2.7453182220458983,2.9323943614959718,2.2910880988836286
2018-03-29,2.6132405236630794,2.745035169663754,2.5893886882117725,2.717543840408325,830400,54.84862882556149,54.84862882556149,2.7152400493621824,2.9320765137672424,2.2956584066152574
2018-04-02,2.681765692513285,2.681765692513285,2.4230296469205697,2.489330530166626,3609600,53.959845021090246,53.959845021090246,2.678895616531372,2.9148460626602173,2.2993172347545623
2018-04-03,2.53905684418301,2.5930276848625575,2.4964060743482417,2.5748353004455566,681600,53.959845021090246,53.959845021090246,2.6098453998565674,2.899811291694641,2.3034609842300413
2018-04-04,2.431114491447417,2.6542749313674014,2.425656754496653,2.641540288925171,609600,53.959845021090246,53.959845021090246,2.5996979236602784,2.883447730541229,2.3080057257413866
2018-04-05,2.6657974499155324,2.6738826199474226,2.5877718925476074,2.5877718925476074,321600,53.959845021090246,53.959845021090246,2.602204370498657,2.8638203501701356,2.3119201242923735
2018-04-06,2.5164173611739766,2.5521958103564786,2.4062517073144543,2.4438493251800537,777600,49.42689245282233,49.42689245282233,2.547465467453003,2.8376025438308714,2.3154190135002137
2018-04-09,2.485287725126198,2.6031348913880064,2.46527594217608,2.4693191051483154,547200,49.42689245282233,49.42689245282233,2.543463182449341,2.806106376647949,2.3188756173849105
2018-04-10,2.603537713687656,2.661753648582929,2.55967410177192,2.635071277618408,835200,49.42689245282233,49.42689245282233,2.555510377883911,2.779647135734558,2.3232133942842483
2018-04-11,2.6075819714520088,2.6607445544870805,2.6075819714520088,2.6279983520507812,302400,49.42689245282233,49.42689245282233,2.552801990509033,2.756539213657379,2.3275067353248597
2018-04-12,2.669840342370591,2.768483061745085,2.669840342370591,2.748674154281616,1521600,49.42689245282233,49.42689245282233,2.584982442855835,2.7402424454689025,2.3325586795806883
2018-04-13,2.809718896774354,2.809718896774354,2.698341546841639,2.714714527130127,374400,50.6239147360871,50.6239147360871,2.6391554832458497,2.722348618507385,2.337912539243698
2018-04-16,2.7141084928797503,2.7353329001170072,2.710469923926782,2.7252256870269775,240000,50.6239147360871,50.6239147360871,2.690336799621582,2.7041323661804197,2.342990365624428
2018-04-17,2.812347415822819,2.8497423907548898,2.7870798468826807,2.837614059448242,446400,50.6239147360871,50.6239147360871,2.7308453559875487,2.698672866821289,2.349052461981773
2018-04-18,2.815986228839016,2.837210636969896,2.75574846695484,2.810932159423828,417600,50.6239147360871,50.6239147360871,2.767432117462158,2.688618469238281,2.3550436371564865
2018-04-19,2.7001611434450035,2.7001611434450035,2.5637179230043654,2.585144281387329,950400,50.6239147360871,50.6239147360871,2.734726142883301,2.6668077945709228,2.360192128419876
2018-04-20,2.5695784899211205,2.5885800546380073,2.5022664861554045,2.5251083374023438,705600,47.874463305118766,47.874463305118766,2.696804904937744,2.6496664762496946,2.364646338224411
2018-04-23,2.566143248850014,2.566143248850014,2.4404126482368818,2.446476697921753,350400,47.874463305118766,47.874463305118766,2.641055107116699,2.6384376764297484,2.368823300600052
2018-04-24,2.479223742044614,2.552802701004021,2.381389272259729,2.413933753967285,964800,47.874463305118766,47.874463305118766,2.5563190460205076,2.613130044937134,2.3725714540481566
2018-04-25,2.418985807820163,2.450519368778721,2.336311734652448,2.394122838973999,465600,47.874463305118766,47.874463305118766,2.472957181930542,2.5982223033905028,2.3760240042209624
2018-04-26,2.4891291308084518,2.5277367367405197,2.4709367466548486,2.524502992630005,432000,47.874463305118766,47.874463305118766,2.460828924179077,2.5956854701042174,2.380000450015068
2018-04-27,2.6061667871332888,2.6061667871332888,2.4767976075418865,2.5030763149261475,667200,43.76409248372713,43.76409248372713,2.456422519683838,2.5849620938301086,2.3835724180936815
2018-04-30,2.499032864610344,2.5271298122325137,2.413528471597482,2.4379868507385254,465600,43.76409248372713,43.76409248372713,2.4547245502471924,2.582394909858704,2.3868784075975418
2018-05-01,2.428082661267629,2.5240979403860626,2.428082661267629,2.5228850841522217,2040000,43.76409248372713,43.76409248372713,2.4765148162841797,2.579797399044037,2.390384120941162
2018-05-02,2.5410777751339757,2.5410777751339757,2.470936599557827,2.4806392192840576,422400,43.76409248372713,43.76409248372713,2.4938180923461912,2.5717523455619813,2.3937189215421677
2018-05-03,2.422624623067896,2.5186398902643323,2.4040276506772633,2.5004475116729736,504000,43.76409248372713,43.76409248372713,2.489006996154785,2.5673861265182496,2.39716284096241
2018-05-04,2.4618398292804917,2.6271880021081295,2.4618398292804917,2.62536883354187,2544000,44.16649687552038,44.16649687552038,2.5134654998779298,2.5764621019363405,2.401019701361656
2018-05-07,2.632039432352116,2.7090540633134608,2.632039432352116,2.692479133605957,1440000,44.16649687552038,44.16649687552038,2.564363956451416,2.5876201033592223,2.4052998036146165
2018-05-08,2.707841423194135,2.7207789421081543,2.674085017343485,2.7207789421081543,700800,44.16649687552038,44.16649687552038,2.6039427280426026,2.59190548658371,2.4097516429424286
2018-05-09,2.7221936065755954,2.80729341506958,2.7221936065755954,2.80729341506958,859200,44.16649687552038,44.16649687552038,2.669273567199707,2.6008702397346495,2.414741887450218
2018-05-10,2.833369498919727,2.9126079082489014,2.833369498919727,2.9126079082489014,1118400,44.16649687552038,44.16649687552038,2.7517056465148926,2.609066927433014,2.4202466088533403
2018-05-11,2.8717757733764877,2.9217036697995002,2.85418993717143,2.8638925552368164,336000,54.96270244449009,54.96270244449009,2.7994103908538817,2.6165258288383484,2.425317253470421
2018-05-14,2.936662692437251,2.9572805561239868,2.921704053878784,2.921704053878784,705600,54.96270244449009,54.96270244449009,2.8452553749084473,2.6263497471809387,2.4309853851795196
2018-05-15,2.8921913959732524,2.895021702321871,2.8016338532372713,2.827507734298706,585600,54.96270244449009,54.96270244449009,2.8666011333465575,2.625844430923462,2.4362198293209074
2018-05-16,2.8667221739593307,2.9174592663455976,2.8620736237379645,2.903916358947754,417600,54.96270244449009,54.96270244449009,2.8859257221221926,2.630493640899658,2.4419189673662185
2018-05-17,2.917459148553199,2.951216481686566,2.8570194389538006,2.895829916000366,528000,54.96270244449009,54.96270244449009,2.8825701236724854,2.64602792263031,2.4474809128046036
2018-05-18,2.845700532055458,2.8475197008805866,2.789303985189566,2.803048610687256,436800,58.635684439665766,58.635684439665766,2.8704013347625734,2.659924936294556,2.4525618135929106
2018-05-21,2.8735950359232385,2.9174586493779677,2.8260919288050883,2.8574235439300537,580800,58.635684439665766,58.635684439665766,2.8575452327728272,2.6804722785949706,2.4579831308126447
2018-05-22,2.9053303314514713,2.931607878320923,2.8647006923687464,2.8834993839263916,456000,58.635684439665766,58.635684439665766,2.868743562698364,2.703950560092926,2.463585224747658
2018-05-23,2.821240500849059,2.939895905569623,2.821240500849059,2.938481330871582,412800,58.635684439665766,58.635684439665766,2.87565655708313,2.7311684846878053,2.4691628724336625
2018-05-24,2.965971924195382,2.968397636580709,2.898659909138881,2.953843593597412,742400,58.635684439665766,58.635684439665766,2.887259292602539,2.7526355147361756,2.474872766137123
2018-05-25,2.953843731237315,3.016304555762307,2.953843731237315,3.0126659870147705,568000,57.90026328373473,57.90026328373473,2.929182767868042,2.7781149983406066,2.480910033583641
2018-05-29,2.970216747804668,3.043592811077798,2.9605141297795323,2.996898889541626,465600,57.90026328373473,57.90026328373473,2.9570778369903565,2.8060606002807615,2.487314983010292
2018-05-30,3.0338899673921462,3.078764717001031,3.022368181634494,3.036315679550171,316800,57.90026328373473,57.90026328373473,2.9876410961151123,2.8317321300506593,2.4939079439640044
2018-05-31,3.0229745105309287,3.044199145036678,2.978099992005438,2.981738328933716,454400,57.90026328373473,57.90026328373473,2.996292495727539,2.856787085533142,2.4997694063186646
2018-06-01,3.0175171208432285,3.122426986694336,3.0175171208432285,3.122426986694336,720000,57.498448098474746,57.498448098474746,3.0300091743469237,2.8878860592842104,2.5063282644748686
2018-06-04,3.1394067167750297,3.1703337428906964,3.1163629096459196,3.163663148880005,659200,57.498448098474746,57.498448098474746,3.0602086067199705,2.914800775051117,2.5130953216552734
2018-06-05,3.2006540976006015,3.201866953769145,3.1515346950822276,3.1836745738983154,371200,57.498448098474746,57.498448098474746,3.0975637435913086,2.9393605470657347,2.520409959554672
2018-06-06,3.1848876504116124,3.224304437637329,3.157598963053084,3.224304437637329,467200,57.498448098474746,57.498448098474746,3.1351614952087403,2.9645368218421937,2.527831988930702
2018-06-07,3.22733681115423,3.22733681115423,3.121214314161073,3.1648759841918945,443200,57.498448098474746,57.498448098474746,3.171789026260376,2.9824159502983094,2.5351171404123307
2018-06-08,3.100596273787382,3.1169694870824034,3.0702755598326066,3.109086036682129,292800,56.112841539490596,56.112841539490596,3.1691208362579344,2.9922398567199706,2.541841120123863
2018-06-11,3.098170278975946,3.118788371840479,3.0636046867219733,3.084829092025757,332800,56.112841539490596,56.112841539490596,3.153354024887085,3.0032866835594176,2.548377292752266
2018-06-12,3.1036281167002637,3.110905022850143,3.0599662171436366,3.1060538291931152,345600,56.112841539490596,56.112841539490596,3.137829875946045,3.0125041723251345,2.5550679683685305
2018-06-13,3.126671645460798,3.1648755728563573,3.093925223697186,3.094531536102295,454400,56.112841539490596,56.112841539490596,3.111875295639038,3.0258553624153137,2.5618663316965105
2018-06-14,3.1133308838738434,3.1709402860197846,3.107266833681086,3.137587547302246,307200,56.112841539490596,56.112841539490596,3.1064176082611086,3.0375389218330384,2.568844699859619
2018-06-15,3.0927132609745294,3.133949456293821,3.076946589271846,3.124246835708618,336000,50.62497869580421,50.62497869580421,3.109449768066406,3.048959767818451,2.5757200795412065
2018-06-18,3.0636046809271646,3.0636046809271646,2.979313140982049,3.032071113586426,1430400,50.62497869580421,50.62497869580421,3.09889817237854,3.0604108929634095,2.5818765449523924
2018-06-19,2.9411090994129645,2.985377311706543,2.891383149640524,2.985377311706543,897600,50.62497869580421,50.62497869580421,3.0747628688812254,3.066808581352234,2.5876292032003403
2018-06-20,2.9918095200578394,3.0379308519366712,2.9869547770430778,3.015476942062378,342400,50.62497869580421,50.62497869580421,3.0589519500732423,3.073407459259033,2.5934708762168883
2018-06-21,3.0640261311133714,3.0755563497261442,2.93051732536915,2.9341583251953125,652800,50.62497869580421,50.62497869580421,3.0182661056518554,3.0731913089752196,2.5991992658376692
2018-06-22,2.962074238594639,2.962074238594639,2.882575750350952,2.882575750350952,174400,45.3642913151457,45.3642913151457,2.969931888580322,3.069627916812897,2.604548789858818
2018-06-25,2.797615720488184,2.797615720488184,2.6295162321835956,2.6980910301208496,923200,45.3642913151457,45.3642913151457,2.903135871887207,3.0538991689682007,2.608984960913658
2018-06-26,2.7108347160721897,2.7308611422342652,2.6944497529369955,2.703552484512329,313600,45.3642913151457,45.3642913151457,2.846770906448364,3.039231848716736,2.613685303926468
2018-06-27,2.7266130884972504,2.733895319880743,2.5712573528289795,2.5712573528289795,348800,45.3642913151457,45.3642913151457,2.7579269886016844,3.0159789323806763,2.617374415397644
2018-06-28,2.5621542374334068,2.6246605297267536,2.560333506236971,2.619198799133301,347200,45.3642913151457,45.3642913151457,2.6949350833892822,2.9978519558906553,2.621234697699547
2018-06-29,2.6598585000110444,2.6738162050500276,2.627694871314493,2.6283018589019775,404800,48.966459593532896,48.966459593532896,2.644080305099487,2.9731456995010377,2.6250578409433363
2018-07-02,2.5645820146025433,2.666534185409546,2.5397008438399995,2.666534185409546,486400,48.966459593532896,48.966459593532896,2.6377689361572267,2.9482892513275147,2.6289653074741364
2018-07-03,2.6938424701012673,2.6974837012312105,2.5651886463165283,2.5651886463165283,198400,48.966459593532896,48.966459593532896,2.6100961685180666,2.9173649549484253,2.6320606422424317
