Date,Close,RSI,WeeklyRSI
2024-02-09,19.302227020263672,86.641375282034,86.641375282034
2024-02-16,19.267492294311523,85.10776035797224,85.10776035797224
2024-02-23,20.86298179626465,86.1551374607383,86.1551374607383
2024-03-01,23.376564025878906,90.03756421421814,90.03756421421814
2024-03-08,24.356689453125,92.20605613571767,92.20605613571767
2024-03-15,23.138357162475586,85.40152558944109,85.40152558944109
2024-03-22,25.59735107421875,85.87137986176833,85.87137986176833
2024-03-29,24.604822158813477,81.18463666106611,81.18463666106611
2024-04-05,23.49814796447754,76.18985716116384,76.18985716116384
2024-04-12,23.123470306396484,79.39025727142459,79.39025727142459
2024-04-19,18.193077087402344,59.9908824255904,59.9908824255904
2024-04-26,22.4981746673584,63.19765305310267,63.19765305310267
2024-05-03,22.324481964111328,62.86131668602342,62.86131668602342
2024-05-10,23.058956146240234,62.564430749527205,62.564430749527205
2024-05-17,24.72392463684082,61.74352972652603,61.74352972652603
2024-05-24,29.138200759887695,67.97072120906623,67.97072120906623
2024-05-31,29.120832443237305,65.95092051663173,65.95092051663173
2024-06-07,32.87507629394531,67.50823175422218,67.50823175422218
2024-06-14,38.574676513671875,72.32350989331653,72.32350989331653
2024-06-21,36.37374496459961,70.15873596887158,70.15873596887158
2024-06-28,34.52019500732422,63.8456828511285,63.8456828511285
2024-07-05,36.40848159790039,67.82048404661435,67.82048404661435
2024-07-12,37.798030853271484,71.40629910081779,71.40629910081779
2024-07-19,31.33417320251465,60.39585042419963,60.39585042419963
2024-07-26,28.828035354614258,64.34596182620152,64.34596182620152
2024-08-02,24.302099227905273,52.41898075917717,52.41898075917717
2024-08-09,23.999380111694336,52.2382171482706,52.2382171482706
2024-08-16,31.1406307220459,59.22088216408438,59.22088216408438
2024-08-23,32.46317672729492,58.89973208224625,58.89973208224625
2024-08-30,29.37144660949707,50.27663488484254,50.27663488484254
2024-09-06,22.041610717773438,42.844959861576406,42.844959861576406
2024-09-13,28.1431884765625,45.43408402263634,45.43408402263634
2024-09-20,27.728809356689453,38.3458693770208,38.3458693770208
2024-09-27,29.922298431396484,43.0666652235953,43.0666652235953
2024-10-04,30.785799026489258,45.8994040508857,45.8994040508857
2024-10-11,33.8576774597168,47.27002121753629,47.27002121753629
2024-10-18,33.70631790161133,45.50165441224267,45.50165441224267
2024-10-25,34.32168960571289,53.76909835011122,53.76909835011122
2024-11-01,31.65922737121582,53.55784335767452,53.55784335767452
2024-11-08,36.62931823730469,65.32009403005841,65.32009403005841
2024-11-15,32.063690185546875,59.062020390987804,59.062020390987804
2024-11-22,32.40610885620117,51.678519119470586,51.678519119470586
2024-11-29,31.26469612121582,48.40267053270075,48.40267053270075
2024-12-06,33.21998596191406,55.28955120804043,55.28955120804043
2024-12-13,33.006587982177734,68.73570006224804,68.73570006224804
2024-12-20,32.01901626586914,58.025069510715014,58.025069510715014
2024-12-27,34.148189544677734,62.410333456148386,62.410333456148386
2025-01-03,35.717994689941406,61.48146401632199,61.48146401632199
2025-01-10,32.4839973449707,53.075347844225526,53.075347844225526
2025-01-17,34.63999557495117,51.46534573099088,51.46534573099088
2025-01-24,36.17502212524414,54.39620965530884,54.39620965530884
2025-01-31,27.46659278869629,40.523964919598406,40.523964919598406
2025-02-07,29.692134857177734,47.247573004943256,47.247573004943256
2025-02-14,32.79696273803711,44.34230425225003,44.34230425225003
2025-02-21,31.20232582092285,48.60609500356283,48.60609500356283
2025-02-28,26.59227180480957,41.733527518766536,41.733527518766536
2025-03-07,23.060209274291992,39.07694145401879,39.07694145401879
2025-03-14,24.69956398010254,38.56008329261083,38.56008329261083
2025-03-21,23.57188606262207,37.63607624503925,37.63607624503925
2025-03-28,20.303865432739258,35.51346008767521,35.51346008767521
2025-04-04,14.515546798706055,27.737613724474514,27.737613724474514
2025-04-11,18.78716468811035,31.90979195579358,31.90979195579358
2025-04-18,16.30077362060547,32.427859675213625,32.427859675213625
2025-04-25,19.717073440551758,34.2279951262648,34.2279951262648
2025-05-02,20.93540382385254,33.78472956632541,33.78472956632541
2025-05-09,21.8205623626709,42.79260085941074,42.79260085941074
2025-05-16,27.728225708007812,47.708412879611004,47.708412879611004
2025-05-23,25.957914352416992,41.76333795470031,41.76333795470031
2025-05-30,27.310508728027344,45.2853724553288,45.2853724553288
2025-06-06,29.936140060424805,54.25542956548622,54.25542956548622
2025-06-13,30.353853225708008,60.08103273609072,60.08103273609072
2025-06-20,31.23900604248047,59.23105499871492,59.23105499871492
2025-06-27,36.611717224121094,66.43707363638536,66.43707363638536
2025-07-04,37.434173583984375,73.01201900176912,73.01201900176912
2025-07-11,39.1937255859375,87.17535604776224,87.17535604776224
2025-07-18,41.476661682128906,86.35799181468995,86.35799181468995
2025-07-25,41.536476135253906,93.84802839939493,93.84802839939493
2025-08-01,40.983192443847656,91.03319827555305,91.03319827555305
2025-08-08,44.856204986572266,91.86643881917671,91.86643881917671
2025-08-15,44.631900787353516,90.87008010250847,90.87008010250847
2025-08-22,43.19135665893555,82.98446944175919,82.98446944175919
2025-08-29,42.05487823486328,85.2907863496632,85.2907863496632
2025-09-05,41.825584411621094,83.47127517444464,83.47127517444464
2025-09-12,46.87495803833008,85.13311572326994,85.13311572326994
2025-09-19,46.715450286865234,84.30331298400176,84.30331298400176
2025-09-26,47.07471466064453,83.94937602451608,83.94937602451608
2025-10-03,51.14887237548828,83.0030169115403,83.0030169115403
2025-10-10,48.45603561401367,73.06373181743945,73.06373181743945
2025-10-17,51.44308853149414,74.37988807304482,74.37988807304482
2025-10-24,53.682132720947266,74.33504729740727,74.33504729740727
2025-10-31,60.28954315185547,79.64858852086714,79.64858852086714
2025-11-07,53.338043212890625,66.24621552842751,66.24621552842751
2025-11-14,52.9141731262207,61.65300422550409,61.65300422550409
2025-11-21,47.2442626953125,53.26380052667665,53.26380052667665
2025-11-28,52.47035217285156,60.59106059385593,60.59106059385593
2025-12-05,54.47501754760742,63.900865979592716,63.900865979592716
2025-12-12,49.558101654052734,57.83252305842565,57.83252305842565
2025-12-19,50.485633850097656,53.990600312951884,53.990600312951884
2025-12-26,54.56681442260742,57.98528854675903,57.98528854675903
2026-01-02,54.60676574707031,57.71061074060965,57.71061074060965
2026-01-09,55.126163482666016,54.391171556078774,54.391171556078774
2026-01-16,57.513404846191406,60.06782398363459,60.06782398363459
2026-01-23,56.58448028564453,55.98899874717532,55.98899874717532
2026-01-30,58.462303161621094,55.61548345903525,55.61548345903525
2026-02-06,55.59562301635742,43.95451214818386,43.95451214818386
2026-02-13,55.20607376098633,52.895297749298045,52.895297749298045
2026-02-20,58.062767028808594,57.420315368337484,57.420315368337484
2026-02-27,52.78887176513672,58.08333607692985,58.08333607692985
2026-03-06,50.29176330566406,46.54932312586236,46.54932312586236
2026-03-13,51.640201568603516,45.414600615557774,45.414600615557774
2026-03-20,49.312896728515625,49.5671079926119,49.5671079926119
2026-03-27,45.709999084472656,42.296639058788784,42.296639058788784
2026-04-03,50.41999816894531,43.44395619055499,43.44395619055499
2026-04-10,61.88999938964844,58.45787047947791,58.45787047947791
2026-04-17,71.20999908447266,65.50800598945776,65.50800598945776
2026-04-24,80.25,69.42989331110337,69.42989331110337
2026-05-01,78.91000366210938,68.9454995220006,68.9454995220006
